,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.019903338641818754,-73.40703789890921,-133.97940008672037,60.572362187811166,0.005,0.7099441002383408,-94.37853867537214,-106.63564495753701,12.25710628216487,0.005,0.08443359118645204,-84.9335227162347,-122.78426908061212,37.850746364377414,0.005,-0.04971790896838413,-79.105310073527,-91.10421792914367,11.998907855616679
1.0,0.005,0.05996402383997434,-73.40703789890921,-90.30899869919435,16.90196080028514,0.005,0.7816222402484516,-92.26434134448485,-106.04527107056632,13.780929726081467,0.005,0.20090962167391618,-85.87794364739187,-114.79999778284117,28.9220541354493,0.005,-0.03808788563489942,-78.22380741230458,-108.70468253473311,30.48087512242853
2.0,0.005,0.48135728976571596,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,0.981133064836099,-101.01898458107391,-133.97940008672037,32.960415505646466,0.005,0.5653205896903001,-100.83685667090325,-133.97940008672037,33.14254341581713,0.005,-0.250304105574359,-93.82152154414335,-133.97940008672037,40.15787854257702
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9478655174354502,-117.81917725392388,-133.97940008672037,16.160222832796492,0.005,0.9996545442565564,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.6633861122309092,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9460409788193648,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9997380575659842,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.8313863472493727,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9468471685586788,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9997792164993986,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9685023179934581,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9995879452558636,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.979060473993477,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998297527118575,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.978758969892493,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9995007977042273,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9673878363713244,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998246552647778,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9456986435604954,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9996201520823278,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9475302941722745,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9997610484572298,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
12.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9690877624114903,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9997596166762098,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
13.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9792084016150875,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9996224934156334,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
14.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9785768615539617,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998242049989612,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
15.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.966754644739174,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9995011894303005,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
16.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9451097405143933,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998300399172914,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
17.0,0.005,0.9637529666371949,-80.76657360480111,-90.30899869919435,9.542425094393238,0.005,0.9998657395686077,-96.15781697360626,-96.5838885695533,0.42607159594703603,0.005,0.9243818521859454,-95.73936484652968,-96.77769780896469,1.0383329624350068,0.005,0.8721907235035717,-93.05802333586982,-113.37072060280892,20.312697266939097
18.0,0.005,0.7510965201583235,-57.053842065562876,-66.22659904607586,9.172756980512986,0.005,0.8730092337158906,-93.18571202704645,-107.39867451748404,14.21296249043759,0.005,0.7457677598085867,-55.537532514897464,-91.28243091076826,35.74489839587079,0.005,0.7104395029617319,-84.25044289896562,-125.45267027666368,41.202227377698065
19.0,0.005,0.42508773287322754,-32.81936234520502,-35.629012968426615,2.809650623221593,0.005,0.5785423545849356,-81.0995755145649,-110.20767951816885,29.10810400360394,0.005,0.3392612374699173,-33.55526652499759,-34.33135087767895,0.7760843526813588,0.005,0.5818130723632103,-69.0149943261957,-87.73711667231541,18.722122346119704
20.0,0.0075,0.5241686486188462,-23.81923403304123,-29.309141560791502,5.4899075277502725,0.005,0.6445282460305612,-70.44238408893082,-78.76168940867649,8.319305319745666,0.01,0.5315965779516517,-24.98009196537419,-25.155530716385293,0.17543875101110373,0.005,0.37767090290278255,-62.69999267436717,-78.11723948653122,15.417246812164052
21.0,0.01,0.722730212316523,-20.84217941547565,-23.77818532886312,2.936005913387472,0.005,0.7900896488244273,-65.5433138444349,-66.77183746586476,1.2285236214298578,0.01,0.7160654805571433,-20.21703592739993,-28.90473694202432,8.687701014624391,0.005,0.441075133007649,-61.71535006560056,-74.3008187632179,12.585468697617344
22.0,0.01,0.7963603387751678,-20.106144711142896,-26.291988737372805,6.185844026229908,0.005,0.8824085086879794,-62.136377344742606,-65.06848652087326,2.932109176130659,0.0125,0.7939536660309932,-19.76420071442042,-30.238497656208647,10.474296941788229,0.005,0.2737983613701095,-61.84046441701465,-73.70077590066934,11.86031148365469
23.0,0.015,0.7101113282734128,-18.608813101145138,-24.761399205849266,6.1525861047041275,0.005,0.8667132749498456,-60.17271677368453,-70.53457643040315,10.361859656718622,0.015,0.7215278486092547,-18.323325560025154,-32.269175826501076,13.945850266475922,0.005,0.20235953481295288,-59.29658473882942,-87.11184179774989,27.815257058920473
