,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.8733007388635348,-59.67942035834925,-78.2677988726351,18.58837851428585,0.005,0.6375971199589884,-83.29431155177978,-90.75237200830684,7.4580604565270505,0.005,0.926474037235027,-61.16692075563027,-78.31697276677697,17.1500520111467,0.005,0.15305235531852376,-74.51971409967453,-95.21711774674678,20.69740364707225
1.0,0.005,0.8542814553106713,-58.94496421785445,-70.30899869919435,11.3640344813399,0.005,0.08697377285877539,-86.73395478656956,-89.29902185055491,2.565067063985353,0.005,0.9033679738923422,-60.24746302017782,-75.16322954232302,14.915766522145205,0.005,0.052174507938936604,-73.47257097832384,-86.71376065382978,13.241189675505936
2.0,0.005,0.8372007205999297,-58.26779887263511,-84.28839878591472,26.02059991327961,0.005,-0.01687585714997249,-88.2116691979781,-112.33637729166307,24.124708093684973,0.005,0.8914196951446753,-58.68886286220147,-64.40849875276366,5.719635890562195,0.005,-0.20997815363874647,-72.78555095091468,-74.49572076502022,1.7101698141055408
3.0,0.005,0.7872884243944881,-56.86704154048,-67.3864379856296,10.519396445149596,0.005,-0.1187995840669591,-86.65152671254747,-133.97940008672037,47.32787337417291,0.005,0.8501942003386256,-58.64067714840623,-71.4568833134225,12.816206165016261,0.005,-0.25981049406513007,-70.71754693636947,-104.24404983544335,33.526502899073876
4.0,0.005,0.8127140308505553,-57.43994516947061,-74.74597369152148,17.306028522050873,0.005,0.1332326559496144,-86.14798334570274,-133.97940008672037,47.831416741017634,0.005,0.8616358332933516,-58.315088076707596,-74.97607947914506,16.66099140243746,0.005,-0.28350486243870127,-71.44400245990363,-85.04114936921707,13.597146909313437
5.0,0.005,0.828542651117209,-55.19150158574453,-59.9387199016366,4.74721831589207,0.005,0.15636069811601763,-84.40459912414715,-92.814808847289,8.410209723141847,0.005,0.8880223086473171,-56.766418836860986,-69.35325672665333,12.586837889792342,0.005,-0.24711101895814544,-68.13172227236632,-85.93083596425019,17.799113691883875
6.0,0.005,0.667414432647715,-54.05073156633725,-133.97940008672037,79.92866852038313,0.005,-0.4283100209240713,-86.09672527013716,-96.16568360711892,10.068958336981765,0.005,0.7523939453592513,-56.47524452866453,-89.95764704120097,33.48240251253644,0.005,-0.5840646165090864,-67.21750546398395,-79.45354986039062,12.236044396406669
7.0,0.005,0.5599782429647635,-55.98893182649837,-71.22414851040786,15.235216683909485,0.005,-0.32586589099201596,-84.19351653176399,-99.28553790722837,15.092021375464384,0.005,0.6544883195134837,-56.71294756744052,-63.57128339629245,6.858335828851928,0.005,-0.4481703765980106,-65.72285770014832,-97.48046795785903,31.75761025771071
8.0,0.005,0.4872024543165603,-55.50174490930948,-71.22414851040786,15.722403601098378,0.005,-0.10071884354875175,-83.49341288251216,-96.07850239340587,12.58508951089371,0.005,0.5758148283262224,-55.85811084578319,-80.24228656936573,24.384175723582544,0.005,-0.6074652308235635,-64.14110784050347,-67.35870072641768,3.2175928859142147
9.0,0.005,0.3232523329680891,-54.60240199897902,-63.46054508275023,8.85814308377121,0.005,-0.035961824622404354,-84.11239092816751,-107.62023633847932,23.507845410311802,0.005,0.4109064297937959,-56.94590992648027,-74.01927565089997,17.073365724419702,0.005,-0.6338133317673832,-64.53442393258,-78.46334559350454,13.928921660924544
10.0,0.005,0.49504878803298963,-53.787502645177824,-57.63962958760263,3.8521269424248032,0.005,-0.10408455638696305,-85.45296240917213,-106.66458857778176,21.211626168609627,0.005,0.6458137896548473,-55.23291132012535,-62.80013014901507,7.567218828889715,0.005,-0.7016384718840035,-61.74549940110708,-76.08156645739872,14.33606705629164
11.0,0.005,0.38536861253728166,-50.754526593417395,-58.48770655866437,7.7331799652469755,0.005,-0.36894323682382474,-83.45709267470922,-92.1016706612457,8.64457798653649,0.005,0.4942475028885111,-50.17349683068585,-66.12828108784483,15.954784257158977,0.005,-0.6880237227869944,-59.95112152785835,-62.976196333252105,3.025074805393757
12.0,0.005,0.44792843165609275,-51.128170852772485,-56.15759517723562,5.029424324463136,0.005,-0.28124025005233183,-81.36113509902557,-97.38751699776489,16.026381898739317,0.005,0.5323752612443764,-52.68207247540065,-64.04521816549644,11.363145690095784,0.005,-0.6438149180893848,-62.52415550402797,-82.12889004046338,19.6047345364354
