,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.48353063452171396,-80.76657360480111,-133.97940008672037,53.212826481919265,0.005,0.9800464764172403,-98.57485302093112,-113.11749552579114,14.542642504860027,0.005,-0.41391680563856026,-94.96396986508648,-110.15975248002731,15.195782614940825,0.005,0.1921880241797815,-90.93371279766103,-109.77625874197537,18.842545944314338
1.0,0.005,0.5035649554666115,-80.76657360480111,-90.30899869919435,9.542425094393238,0.005,0.9176505643125641,-108.6098370738629,-119.25695978711701,10.647122713254106,0.005,-0.4179829878838401,-92.66431754695547,-105.47224850994286,12.807930962987385,0.005,0.16135940629334736,-91.28275846412828,-116.35330335360425,25.07054488947597
2.0,0.005,0.4874941040428619,-80.76657360480111,-90.30899869919435,9.542425094393238,0.005,0.029933889389232294,-108.60862793465526,-109.68991435180035,1.081286417145094,0.005,-0.018559875935955428,-92.69691507376203,-110.14950560416372,17.452590530401693,0.005,0.1939792340344502,-91.57574108856302,-103.98611009757676,12.410369009013735
3.0,0.005,0.4013522600112834,-80.76657360480111,-133.97940008672037,53.212826481919265,0.005,-0.21426914203943068,-103.92104205294234,-122.3096389723733,18.388596919430967,0.005,-0.03936905396727892,-90.59725707571647,-97.0403767022541,6.443119626537623,0.005,0.16641001312415818,-91.40265394472259,-116.60227636691167,25.19962242218908
4.0,0.005,-0.10360592959154731,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,-0.6359813913773896,-98.28553970608569,-127.13707849417358,28.851538788087893,0.005,-0.19320368904544163,-91.26821142706676,-110.86797484662902,19.599763419562265,0.005,-0.05052847312007049,-91.0076518993671,-102.2870730806163,11.279421181249191
5.0,0.005,0.4974692151159113,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.5422053414818665,-98.3745152860671,-112.66450281997001,14.289987533902917,0.005,0.4692952267196955,-93.72296362471617,-133.97940008672037,40.2564364620042,0.005,0.0059131882684599485,-93.75978219271772,-133.97940008672037,40.21961789400265
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.848001072045752,-112.66821690263575,-124.29036081240062,11.622143909764873,0.005,0.6374789042876808,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9804888992897787,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9098148254898892,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.21272197785281222,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9849035502932928,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9317564426722742,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.6242569556850962,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9722585548097247,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9187904695783308,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.32921718713624504,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8657444744766323,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.5072619270134594,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8091686428663188,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.5154301939748648,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
12.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.851775792247696,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.3202504379438084,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
13.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9120858388112678,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.6273201304661218,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
14.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9318649147039442,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.21162794489614348,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
15.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9177030853288878,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.6354980175054884,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
16.0,0.005,0.06422618940742651,-78.2677988726351,-90.30899869919435,12.04119982655925,0.005,0.9645007870990082,-102.67422085642409,-115.94823770954584,13.27401685312175,0.005,0.1744979299210021,-101.89793777661899,-106.64827892956836,4.750341152949375,0.005,0.031615445091630785,-92.58794021806261,-133.97940008672037,41.39145986865776
17.0,0.005,-0.03282840829218324,-78.2677988726351,-133.97940008672037,55.71160121408528,0.005,0.7019836143027198,-112.40320267226625,-133.97940008672037,21.57619741445413,0.005,-0.0865475655445141,-100.15500573299646,-116.18483806651295,16.029832333516495,0.005,0.018391093651930986,-93.27787594921867,-125.97308795365808,32.69521200443941
18.0,0.005,0.041179595684083935,-78.2677988726351,-84.28839878591472,6.020599913279625,0.005,0.04298496926836065,-113.53236525219067,-133.97940008672037,20.447034834529703,0.005,-0.02945113240122683,-99.77917402310669,-119.6010476716195,19.821873648512806,0.005,-0.03677298911842541,-93.39721503270505,-103.87338417068966,10.476169137984613
19.0,0.005,-0.021394669366527896,-78.2677988726351,-133.97940008672037,55.71160121408528,0.005,-0.42807746446406997,-103.65050728466274,-103.65050728466274,0.0,0.005,0.02731256349458631,-97.31271584577654,-99.07719690484191,1.7644810590653748,0.005,-0.015571506533433494,-93.2053896449561,-127.67287825745245,34.46748861249635
20.0,0.005,0.13602633827875726,-31.004964678676114,-44.33193717100022,13.326972492324106,0.005,0.8673488790079165,-39.392422106187524,-43.37158237672889,3.979160270541364,0.005,-0.1612828456474837,-34.27153191835922,-39.9132564179284,5.641724499569179,0.005,0.9260007795227838,-73.00703019547142,-76.56155017469185,3.55451997922043
21.0,0.01,0.2827712026908141,-20.886099395981695,-28.164799306236986,7.278699910255291,0.005,0.876323199006872,-27.249428760961504,-33.0598295788537,5.810400817892198,0.01,-0.2915751100189834,-25.753254836200465,-67.94556762870161,42.19231279250114,0.005,0.9532472265334677,-65.57160498511631,-68.61719892460351,3.0455939394872047
22.0,0.01,0.21791659255762796,-20.871434713048544,-33.58251638505932,12.711081672010778,0.005,0.8810603232912305,-26.840710886394174,-32.96189644778339,6.121185561389215,0.01,-0.3325606699609282,-24.519362310741897,-29.91102498664789,5.3916626759059945,0.005,0.9421374290779772,-65.1941392716278,-76.55445027178631,11.360311000158504
23.0,0.0125,0.08758722240798124,-19.748671875410327,-45.49801373354236,25.74934185813203,0.005,0.8895173821771951,-27.74621518907905,-28.704004758864876,0.9577895697858274,0.01,-0.42859142043641835,-23.54091273369808,-46.59107269848205,23.050159964783973,0.005,0.9621083284828045,-63.5574252586775,-78.62885599390617,15.071430735228674
24.0,0.0125,-0.004887355257034809,-19.17330305305385,-26.188681163927466,7.015378110873616,0.005,0.8839716754176196,-27.689411102769455,-60.626589507349166,32.93717840457971,0.01,-0.5407405191414288,-22.69452113300593,-42.997314251770824,20.302793118764892,0.005,0.9070751557250759,-63.055793164400235,-71.10400985362892,8.048216689228688
25.0,0.015,-0.1904022209820811,-18.701905477062525,-25.97512671579927,7.273221238736745,0.005,0.8542462060091708,-28.02442764916822,-28.086675778807372,0.06224812963915127,0.01,-0.6522943009412332,-21.932701770980966,-34.01198897396209,12.079287202981124,0.005,0.7557092189504927,-63.90600066252061,-102.77036873402379,38.86436807150318
26.0,0.015,-0.20175555328001518,-19.161261058004214,-44.733926680137785,25.57266562213357,0.005,0.8678634134797503,-27.53670202037865,-33.75151528504108,6.214813264662428,0.01,-0.7249374711074112,-20.79274056083768,-39.646523707585196,18.853783146747517,0.005,0.4282805796182312,-62.68157909133967,-74.54261073078443,11.86103163944476
27.0,0.015,-0.25112119607906624,-19.130029779633567,-24.010597579345962,4.880567799712395,0.005,0.8464016284816634,-27.622759621441475,-34.2384640508913,6.615704429449828,0.01,-0.7394918685364241,-20.317694232081323,-49.07206858909029,28.75437435700897,0.005,0.7336403839601771,-61.72426207036567,-69.37767915839883,7.653417088033166
28.0,0.0125,-0.1780211680447074,-18.863186576166,-25.4234562831575,6.560269706991498,0.005,0.8189515647273806,-26.261895525147377,-29.524115915075054,3.262220389927677,0.0125,-0.7337007645683938,-18.173082241827455,-41.48396675041581,23.310884508588355,0.005,0.5949907707807762,-61.77085766226046,-86.79751688046551,25.026659218205047
29.0,0.015,-0.03666643602127502,-18.3113372577206,-24.575379312095755,6.264042054375157,0.005,0.7781533235028641,-26.217539553487992,-56.793610017128174,30.576070463640182,0.015,-0.4910072202544303,-18.26550241798146,-27.41455318603905,9.149050768057592,0.005,0.47619517457309357,-59.96887475199476,-76.24569406415515,16.276819312160384
30.0,0.015,0.23804540442724298,-18.692779245975434,-23.811008758148088,5.118229512172654,0.005,0.7834024965505002,-26.238985915939196,-27.76744958829571,1.5284636723565157,0.01,-0.2580143273287536,-20.835707265914944,-28.587423079884413,7.751715813969469,0.005,0.5189011564904913,-56.459495203112894,-82.9162136646552,26.45671846154231
31.0,0.0175,0.0005943572127139784,-16.130387983062032,-24.397656699944775,8.267268716882743,0.01,0.8547344354607538,-24.542351987460492,-44.23899965402626,19.696647666565767,0.0125,-0.4363489151421295,-17.66171286385628,-40.075941916051505,22.414229052195225,0.005,0.5669054245157303,-54.05585070042303,-58.864474751523026,4.808624051099997
32.0,0.0175,-0.011019819091179689,-15.391894795719779,-28.783473591110003,13.391578795390224,0.01,0.8240241563542818,-23.256435196469823,-26.18502209153247,2.9285868950626472,0.015,-0.41261978969452195,-17.732187868559905,-29.749130182787013,12.016942314227109,0.005,0.029829975133935156,-53.43342532718697,-65.66699895774643,12.233573630559462
33.0,0.0175,-0.08504329688869765,-16.171230799562,-39.25563437695049,23.08440357738849,0.01,0.8254268276965193,-22.783936583953775,-36.5326745332454,13.748737949291623,0.0125,-0.44418549607348445,-19.288536248880998,-26.22649008186753,6.937953832986533,0.005,-0.268390388372635,-55.31160722349236,-64.67387554314004,9.362268319647683
34.0,0.0175,-0.3474614136485022,-14.711299435341473,-28.50383764056803,13.792538205226556,0.01,0.8226954944112698,-22.876104126872725,-24.93280486014627,2.0567007332735443,0.0125,-0.6323878071220727,-17.45973256921213,-26.787839546285234,9.328106977073105,0.005,-0.5360850921961517,-52.92745129326111,-72.41920207570232,19.49175078244121
35.0,0.02,-0.44005292204451724,-15.329741474071128,-32.44486363799739,17.115122163926266,0.01,0.4195518592617944,-21.871280545298518,-50.806172424601364,28.934891879302846,0.015,-0.6754080484255932,-17.966576333301166,-25.86798274650777,7.901406413206605,0.005,-0.3022211371074992,-54.17067514545984,-80.68538510256064,26.514709957100806
36.0,0.015,-0.5975890879022842,-16.720440766951977,-30.62745802113774,13.907017254185764,0.01,-0.27240650471884076,-23.152984900614317,-28.384200474314287,5.23121557369997,0.0125,-0.7338712491922705,-19.357056434159002,-51.8868010921251,32.52974465796609,0.005,-0.38037710617792786,-58.387119291759014,-61.12541749518681,2.738298203427796
37.0,0.01,-0.6385282399607836,-20.63440071919388,-39.01567741415257,18.38127669495869,0.005,-0.8824356914418319,-28.4026182650155,-43.97349514622476,15.570876881209255,0.01,-0.6203705994297241,-21.685041406507864,-34.652408734677714,12.96736732816985,0.005,-0.3031829873075791,-56.313953485570735,-66.31573573777067,10.00178225219993
38.0,0.01,-0.40005563542357814,-20.824673417669253,-50.663574038402984,29.83890062073373,0.005,-0.28793711885917445,-32.4486488667361,-34.03498515212774,1.5863362853916385,0.01,-0.47457662199502804,-21.853389054311325,-32.28107261472197,10.427683560410646,0.005,0.27423816108267784,-55.04923470809766,-67.13476449784994,12.085529789752286
39.0,0.015,-0.29435176341569164,-17.078423896554707,-35.95558863914911,18.877164742594406,0.01,0.16842597316806543,-24.910696750930477,-48.60067743220207,23.689980681271592,0.0125,-0.6769972231340879,-19.51952499851455,-48.66912936707077,29.149604368556215,0.005,0.3667696899122096,-49.17705701716267,-55.75386953598381,6.576812518821143
40.0,0.015,0.05936764270275718,-17.657828408540922,-26.672126940298906,9.014298531757984,0.01,0.3619403572735986,-21.491353580179894,-21.551340645137614,0.05998706495772055,0.01,-0.41079469359634635,-20.946783962973615,-30.3096527737628,9.362868810789184,0.005,-0.21678915235897805,-48.87385602425559,-65.36224348965344,16.48838746539785
41.0,0.02,-0.1335708455486814,-15.371646142185769,-30.19680979198875,14.82516364980298,0.01,0.3701822461105375,-21.548368640716753,-49.16807624595761,27.619707605240855,0.015,-0.5386663038989419,-17.46516695825338,-38.43128851944817,20.966121561194786,0.005,-0.805966128730002,-51.23783191461647,-62.159676209674984,10.921844295058513
42.0,0.02,-0.13316895047446095,-14.740185027769702,-18.015271853554108,3.275086825784406,0.01,0.560738707657725,-21.968804943408138,-25.722270046939787,3.7534651035316493,0.0175,-0.5166926306788117,-16.243317097498704,-28.5063410413863,12.263023943887596,0.005,0.2062109816204403,-49.71741096176452,-52.87213901363654,3.15472805187202
43.0,0.0225,0.03702414669910234,-13.248426404934563,-43.782281480619325,30.533855075684762,0.01,0.6581795466328819,-20.227096017642303,-23.737579136400203,3.5104831187579,0.015,-0.4163349091832274,-17.593120085047282,-30.90042174118786,13.307301656140577,0.005,-0.27873595495559333,-47.188459593704266,-50.52916018212596,3.340700588421697
44.0,0.0175,0.09567939808662092,-15.376314720442782,-22.90243854360415,7.526123823161367,0.015,0.5167860701521053,-19.293294546551344,-21.54244796583344,2.249153419282095,0.0125,-0.34424834360008927,-19.81660859036719,-46.17608842010776,26.35947982974057,0.005,-0.22750623437088255,-49.88541010592101,-62.26538268154886,12.379972575627846
