,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.005,0.31378271272485264,-90.30899869919435,-90.30899869919435,0.0,0.005,0.99349737222115,-103.1847608732687,-120.05136911443728,16.866608241168578,0.005,0.07981008825985393,-96.35229968105357,-107.16541499147039,10.81311531041682,0.005,-0.050291056498968645,-90.89955772406842,-96.628265840271,5.728708116202583
12.0,0.005,0.15157129751670834,-78.2677988726351,-90.30899869919435,12.04119982655925,0.005,0.3947036364542925,-94.39272456491511,-102.1356223731229,7.742897808207786,0.005,0.23453749678927008,-91.39525673223423,-98.98130451177562,7.5860477795413885,0.005,0.013573978225292552,-86.2682465975766,-96.5965892317756,10.32834263419899
13.0,0.0925,0.5838775736295655,-0.13571143813550424,-18.74309259677783,18.607381158642326,0.02,0.7448133951617818,-14.268961919111636,-17.2634624997259,2.9945005806142646,0.055,0.6356274023899748,-5.136248808210279,-40.54217392620545,35.40592511799517,0.07,0.4536711718515334,-1.5780546733463376,-21.99297813545516,20.414923462108824
14.0,0.1,0.4760960311813315,-0.10319356639029491,-22.675869047478617,22.57267548108832,0.025,0.6157983233247504,-13.780247480041615,-24.730093522427335,10.94984604238572,0.0625,0.5406454467908778,-3.7148347873991785,-13.176777829189355,9.461943041790176,0.0775,0.38646773020260744,-2.1135047925910815,-14.923737502159952,12.81023270956887
15.0,0.08,0.3965268966270692,-1.7950544319425368,-26.418711861545013,24.623657429602478,0.0175,0.5248440764167267,-16.4775785826755,-23.142248645859542,6.664670063184044,0.0525,0.4285078496327265,-5.970510428217529,-11.457562916642468,5.487052488424939,0.05,0.27655810071612114,-6.0541004418447475,-18.94565429450837,12.891553852663622
