,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.24711325950141283,-73.40703789890921,-80.76657360480111,7.359535705891901,0.005,0.958440294934065,-90.57841136946107,-109.94167649714407,19.363265127683007,0.005,0.1092384528398894,-78.69655860928786,-89.39824429649762,10.70168568720976,0.005,0.15297646320040387,-86.01935708283494,-101.30448512807175,15.285128045236803
1.0,0.005,0.3530796376515319,-76.32959861247397,-90.30899869919435,13.979400086720375,0.005,0.7422329358292213,-98.25938875129852,-101.79287679252195,3.5334880412234355,0.005,-0.2931343496717902,-85.71826331026526,-114.29924174952663,28.580978439261372,0.005,0.07368985452454672,-90.67759390088972,-109.54576259595015,18.868168695060433
2.0,0.005,0.6253218950497104,-78.2677988726351,-90.30899869919435,12.04119982655925,0.005,-0.5389707909525551,-100.51958324648231,-108.68728944989265,8.167706203410333,0.005,0.3593623892048787,-93.95125799916056,-126.22185711409871,32.27059911493815,0.005,0.18475096075068329,-91.91830222492354,-99.82948059441401,7.911178369490472
3.0,0.005,0.8812360750219691,-80.76657360480111,-133.97940008672037,53.212826481919265,0.005,0.9362339918130932,-97.71588662905933,-104.43699167738524,6.72110504832591,0.005,0.7252266038398252,-97.7211597004751,-133.97940008672037,36.25824038624528,0.005,0.4891709534193918,-91.66334715715452,-133.97940008672037,42.316052929565856
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9995167839229007,-104.45244957787088,-114.72739320776208,10.274943629891197,0.005,0.9999608250186234,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.986636322983168,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998029539945085,-114.73694432096971,-127.43671363650685,12.69976931553714,0.005,0.9999509596664162,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9677917609812611,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998634835779457,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999390514559469,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9856972274699678,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998551451262824,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999661512366275,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9997699860079666,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999122290620717,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9996220032244761,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999697216554584,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9996599622812593,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999175460865956,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998043776890946,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999635803181574,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
12.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998641363204988,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999459085295517,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
13.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998536791647623,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999448143992381,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
14.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9997653770408028,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999640657535944,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
15.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9996185950706648,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999165192607705,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
16.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9996652028636032,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999697627282316,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
17.0,0.005,1.0,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,0.9999999999999999,-94.19422080823516,-97.75240027361698,3.5581794653818264,0.005,0.9999999999999998,-91.54812813931274,-108.70793907755629,17.159810938243552,0.005,1.0,-92.0655524208734,-133.97940008672037,41.91384766584697
18.0,0.0125,0.9555412119591483,-17.694340842850426,-28.87135855307185,11.177017710221424,0.005,0.9846283932317604,-46.20402336507341,-47.60532833208426,1.4013049670108515,0.015,0.956975406112885,-18.22207416019276,-28.95458864156719,10.73251448137443,0.005,0.908108855339648,-33.46381355649366,-58.69977906459426,25.2359655081006
19.0,0.03,0.9777161395342397,-10.560142600478333,-25.26164840999638,14.701505809518046,0.005,0.9927537023407711,-43.508773912615474,-63.03520775376852,19.526433841153043,0.03,0.977240124706553,-9.492987676120228,-19.26645297636118,9.773465300240952,0.005,0.8840499190363893,-39.3039143954137,-61.36369302722747,22.05977863181377
20.0,0.035,0.9742267289020315,-9.46930866945863,-19.489902520671702,10.020593851213071,0.005,0.9748712875574873,-48.11406522267882,-50.138388987722436,2.0243237650436186,0.035,0.9744926352495193,-9.413331913677476,-15.789292244118482,6.375960330441005,0.005,0.8860707725593158,-38.38608656540166,-70.84478319412715,32.458696628725484
21.0,0.045,0.9576178284110816,-6.97092822175844,-12.133938315503682,5.163010093745243,0.005,0.9694762713468467,-49.21639804790394,-49.22076008867815,0.004362040774211096,0.05,0.9582688853336357,-6.4801922101677425,-14.617560126483939,8.137367916316197,0.005,0.915818620965262,-37.86916552839033,-75.36070443957956,37.49153891118923
22.0,0.055,0.9319339492023706,-4.695155413492007,-17.96479680804568,13.269641394553673,0.005,0.9648829916954494,-48.2977716866845,-54.98133936764688,6.683567680962383,0.055,0.9326003154091737,-5.100248062451495,-11.898621594841112,6.798373532389617,0.005,0.8842125113171689,-34.57984703811212,-46.9050033173152,12.325156279203078
23.0,0.0425,0.9312700269074377,-7.715200855208337,-23.856344465349892,16.141143610141555,0.005,0.9261431384231285,-50.82848906939486,-62.192015170467386,11.363526101072523,0.045,0.9322106272241524,-7.261883771489657,-16.146553657523256,8.884669886033599,0.005,0.8653467316407527,-37.56468968198547,-60.122329059114776,22.557639377129306
24.0,0.05,0.9032927146912582,-6.215748464229981,-28.349977279311354,22.13422881508137,0.005,0.8621321539904162,-50.8858530687981,-53.33958358065884,2.4537305118607406,0.0525,0.9018065085815565,-5.443193048701909,-23.015058724616118,17.57186567591421,0.005,0.8941683314315964,-30.701076445888283,-39.93107824199491,9.230001796106627
25.0,0.0425,0.857686692988568,-7.802627136723829,-37.47951648911237,29.676889352388542,0.005,0.9839086903936443,-48.50719966088633,-53.414189415871796,4.906989754985467,0.0425,0.8615818163143681,-7.798889038579365,-21.654985568564285,13.85609652998492,0.005,0.8859250665976318,-32.76600434170242,-53.868225233436974,21.102220891734554
26.0,0.0325,0.8839570753177367,-9.839833946320855,-41.876920161797734,32.037086215476876,0.005,0.9965374839662141,-44.3270514472665,-64.16940863379324,19.84235718652674,0.0325,0.8846035494771822,-9.735659618822098,-43.4046566362652,33.668997017443104,0.005,0.8988466729881489,-31.71572060906994,-43.792340628873504,12.076620019803563
27.0,0.035,0.7739628525762281,-9.766901381607333,-22.596873227228112,12.82997184562078,0.005,0.989751020236512,-44.710071816575194,-46.87352165074465,2.1634498341694552,0.0375,0.7770491286733416,-8.921443995273764,-62.98287845067765,54.06143445540389,0.005,0.912371653537192,-33.90510663758026,-64.7320724910229,30.826965853442644
28.0,0.0275,0.8081266897488601,-10.85568685387214,-20.52671131161597,9.67102445774383,0.005,0.9952285833474411,-46.09587026410328,-50.4167260902061,4.3208558261028145,0.03,0.8077785360614114,-10.263662145347169,-25.294273305136684,15.030611159789515,0.005,0.8545755255248835,-36.23153861494242,-42.61170559565669,6.3801669807142645
29.0,0.03,0.8396010994329092,-11.180827275277705,-12.382884549872745,1.20205727459504,0.005,0.9937237746839963,-48.09536575913433,-64.5304338040168,16.435068044882463,0.03,0.8383256443943323,-10.703961339557523,-14.627798926929717,3.9238375873721942,0.005,0.86330714758861,-36.809587561355286,-65.02530450057647,28.21571693922118
30.0,0.0325,0.9481179338530471,-9.416635782716657,-12.922017084012495,3.505381301295838,0.005,0.9914987680085259,-48.9099150416082,-52.98390778463841,4.07399274303021,0.035,0.9458644615113291,-8.856067818508919,-12.75128859460213,3.895220776093211,0.005,0.9182022691857924,-34.70745565972407,-38.00542695520788,3.297971295483812
31.0,0.0325,0.8291938011170841,-10.034563138173098,-23.1274741780091,13.092911039836,0.005,0.9833543012607591,-51.49989511461407,-55.255599296130114,3.7557041815160446,0.035,0.8347089837686682,-10.154176843239608,-31.515747909091978,21.36157106585237,0.005,0.954713862362138,-27.80335486428495,-43.56388339179007,15.76052852750512
32.0,0.0375,0.7713946231981414,-8.473549870800701,-41.06103874121523,32.587488870414525,0.005,0.9656567925249208,-48.7078218736807,-63.69447575522584,14.986653881545138,0.0325,0.7568699694551713,-9.520278452152928,-14.058508829819793,4.538230377666865,0.01,0.943473745416473,-21.680798274647945,-37.82521205919672,16.144413784548778
33.0,0.0275,0.7053550937441311,-10.575355103604245,-38.898139901556405,28.32278479795216,0.005,0.9765584729221134,-47.92056417420774,-50.09691510251021,2.176350928302469,0.025,0.6995822377645347,-12.943818590861156,-27.343731625285386,14.39991303442423,0.01,0.9046139671917902,-23.587338517914173,-43.251264549741606,19.663926031827433
34.0,0.0225,0.5781583241567106,-13.578718721380929,-32.936109931297835,19.357391209916905,0.005,0.9775591057371139,-46.84519447740918,-50.31025127008948,3.4650567926803006,0.025,0.5568179863188769,-13.303066864088555,-21.363817720026542,8.060750855937988,0.005,0.7768561879026992,-30.728734844996623,-39.746806287913486,9.018071442916863
35.0,0.0225,0.754864377516002,-13.839514115788337,-26.717962875890603,12.878448760102266,0.005,0.992667778592946,-48.656594754810286,-103.77185972252848,55.11526496771819,0.02,0.7591193123607253,-15.012055274949711,-20.51814978211948,5.5060945071697684,0.005,0.6290854395069602,-35.94204134092798,-45.76192093330221,9.819879592374228
36.0,0.02,0.8824568336689875,-14.626642369935892,-80.76657360480111,66.13993123486522,0.005,0.9900279418237353,-48.41255470780276,-49.500268245744216,1.087713537941454,0.025,0.8818295748762389,-13.486479591513856,-27.917360017229804,14.430880425715948,0.005,0.806985653248469,-35.78592583536042,-75.516701301478,39.73077546611757
37.0,0.025,0.8503392013650508,-13.30588025075251,-16.843049904001642,3.5371696532491317,0.005,0.9888629693089752,-49.05250035260258,-75.18520202333858,26.132701670735997,0.025,0.8468179702330347,-12.679666854989065,-25.934677413617155,13.25501055862809,0.005,0.8247043463942995,-34.82876697381983,-34.842137137281824,0.01337016346199249
38.0,0.0275,0.8503154137838496,-11.251213400975754,-25.927792050217132,14.676578649241378,0.005,0.9865030115721554,-48.706065292746,-75.43124078816146,26.725175495415463,0.025,0.855566473485374,-12.151360268365465,-26.323668611321057,14.172308342955592,0.005,0.8841011323052305,-31.463187357369584,-38.51597106295981,7.0527837055902225
39.0,0.02,0.8611708507010993,-15.188454439725534,-19.87577839695289,4.687323957227354,0.005,0.9830354915254397,-46.73724009018589,-46.73724009018589,0.0,0.02,0.8622595295124356,-14.36557843328081,-23.57771807329317,9.21213964001236,0.005,0.9016708355194408,-33.62203674184442,-59.67778026207978,26.05574352023536
40.0,0.015,0.8284542128699715,-17.481499795351844,-39.80810255845745,22.326602763105605,0.005,0.9957010818664764,-43.97133434930624,-56.208561930912495,12.237227581606255,0.015,0.8235932841784943,-17.547163947471244,-35.49352875063137,17.946364803160126,0.005,0.8869236090376905,-36.282549302038156,-54.615054670150386,18.33250536811223
41.0,0.025,0.7891191974276922,-12.97144241244438,-27.753948382534894,14.782505970090513,0.005,0.9937378822943129,-45.10577527847901,-51.716597779306696,6.6108225008276875,0.025,0.7899146877419962,-12.607436956860171,-25.754590598816584,13.147153641956413,0.005,0.8687844901082922,-35.07192078026077,-54.08277359128994,19.010852811029174
42.0,0.02,0.8402821704275117,-15.348340816591486,-17.033096254806207,1.6847554382147205,0.005,0.9959832922740615,-46.97128625867512,-54.69364029485437,7.722354036179247,0.02,0.8385019093044345,-15.531611859076103,-24.98905703485986,9.457445175783759,0.005,0.8922155636219237,-36.72054978735343,-57.13558595804669,20.415036170693263
43.0,0.02,0.8918127353783697,-14.200340936551559,-42.280987883563476,28.080646947011918,0.005,0.9892785199897982,-49.61167697294289,-63.05238421266349,13.440707239720602,0.02,0.8924891681679009,-14.543317963352301,-42.849888707308786,28.306570743956485,0.005,0.9051124199844282,-36.3742823490427,-40.171223901607746,3.7969415525650447
44.0,0.0225,0.8751602671509928,-13.620584625563705,-18.51670788656903,4.896123261005325,0.005,0.9919262833144132,-50.57306419174141,-55.97340717105234,5.400342979310928,0.0225,0.87612256913263,-13.138235273495837,-28.565496127000344,15.427260853504507,0.005,0.8849209748863148,-36.75130193578482,-44.00254670239674,7.251244766611926
45.0,0.0225,0.747882322039102,-13.816070404827318,-31.896098671058603,18.080028266231285,0.005,0.9962519162972147,-40.76914463798245,-48.27575394352777,7.506609305545318,0.02,0.7497170217161069,-14.049050601190181,-42.12445713651937,28.075406535329186,0.005,0.8871380874179433,-29.86972829139919,-42.953358097428875,13.083629806029684
46.0,0.01,0.561214663575753,-22.458576900555713,-27.46746947772866,5.008892577172947,0.005,0.9849900183467846,-46.055667666983325,-55.84084773282658,9.785180065843257,0.01,0.5483060452625048,-21.079497524328442,-32.03800840883004,10.958510884501596,0.005,0.8162414787886747,-36.22231606499642,-57.95912809781825,21.73681203282183
47.0,0.01,0.5625667554333261,-21.999515337009644,-38.09579543739675,16.09628010038711,0.005,0.9561582813640522,-48.34049897969698,-58.33627465062057,9.995775670923585,0.01,0.5551397229624229,-22.43606263833916,-44.18488405886393,21.74882142052477,0.005,0.8242381359288654,-37.4072717432913,-59.89909658987073,22.491824846579433
48.0,0.015,0.7899958194483091,-18.381455819242372,-28.32920591117081,9.947750091928437,0.005,0.9904581688984445,-45.73972970055487,-55.22247226582172,9.482742565266854,0.0125,0.7860027621434382,-18.3787760835139,-36.64794771076661,18.26917162725271,0.005,0.9252215701008308,-37.08771460296022,-44.45794067782767,7.370226074867453
49.0,0.01,0.9393789558167265,-20.1249482525723,-25.543057341686477,5.4181090891141785,0.005,0.9900837224471294,-46.75381214156716,-48.618912061308734,1.8650999197415743,0.01,0.9398101528084984,-20.34007845578816,-36.237278517045155,15.897200061256996,0.005,0.9228846233880276,-37.82326294139133,-43.11310568446139,5.289842743070061
50.0,0.015,0.934297718369279,-17.85643017660786,-20.031334986972503,2.1749048103646444,0.005,0.983924347787536,-46.79205965582468,-57.81400256923652,11.021942913411841,0.015,0.9334410739082696,-19.354731697660206,-45.04776422355417,25.693032525893962,0.005,0.8980475601664476,-35.237180984227955,-48.342655065538416,13.105474081310462
