,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.005,-0.841483948470795,-49.80288139389895,-66.78717351808073,16.984292124181785,0.005,0.999965314523312,-92.9444740401706,-100.42150212204976,7.477028081879155,0.005,-0.9967019810565438,-54.915467052631485,-60.61953262238472,5.704065569753233,0.005,-0.9343344032979847,-57.72768140289156,-79.96594487229187,22.23826346940031
11.0,0.0275,0.34333646544539836,-11.135810158135692,-18.55477939881613,7.418969240680438,0.005,0.996807976034996,-31.90792470209622,-32.802836443278395,0.8949117411821739,0.03,0.34856107654550633,-11.474794927977875,-13.520904674582264,2.0461097466043885,0.005,-0.7393560451815766,-34.663635270057554,-68.27325082842546,33.609615558367906
12.0,0.0325,0.2577891880969032,-10.356902949985269,-22.93210856267793,12.57520561269266,0.005,0.7010388422216912,-28.2672254478504,-43.20196585905984,14.93474041120944,0.03,0.2553000262716561,-10.653363756464458,-37.84865432309473,27.19529056663027,0.005,-0.0438306702590922,-53.922178230220524,-77.60558691132101,23.683408681100488
13.0,0.0275,-0.06707069373673809,-11.905488258993902,-30.162579640739466,18.257091381745564,0.005,-0.4918399370031593,-41.54761931225575,-45.3879505370691,3.8403312248133545,0.025,-0.06257291681179455,-12.258988052277486,-67.4318064113063,55.17281835902881,0.005,-0.2968263309814394,-57.3218137521474,-72.38068145607309,15.058867703925692
14.0,0.02,-0.20930201131857926,-14.212585124771111,-23.215307620099786,9.002722495328674,0.005,-0.25828725399497426,-44.411267809623524,-57.56564726147068,13.154379451847156,0.02,-0.2364137274058222,-14.353835958147519,-20.55822788989041,6.204391931742892,0.005,-0.23917781928072107,-57.07403867484953,-82.72330498991946,25.649266315069923
