,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.019962624133713455,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,0.7427259219689683,-102.42873301045978,-123.93921403734007,21.510481026880285,0.005,-0.028383418616192896,-96.45036561650451,-105.95711741201399,9.506751795509473,0.005,-0.027175062679947317,-90.70485230923289,-98.14279794607836,7.43794563684547
1.0,0.005,-0.040003146382115204,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,0.09089804995945724,-106.21426357956047,-130.72583547487244,24.511571895311974,0.005,-0.0792953519887696,-97.00055085265339,-103.10287908571726,6.102328233063872,0.005,-0.063445945388179,-91.34207213371376,-122.73683277132946,31.394760637615704
2.0,0.005,0.9985552773202778,-41.2426318982536,-53.40703789890922,12.164406000655624,0.005,0.9998784060763494,-67.3216967746767,-74.85806670316403,7.536369928487332,0.005,0.9993574749550869,-44.38670773610724,-45.845564045609414,1.458856309502174,0.005,0.9978760211208084,-45.7110518448747,-83.74251307647741,38.031461231602705
3.0,0.04,0.9999220262858076,-7.766902731898205,-13.778432572381327,6.011529840483122,0.01,0.9999996633939109,-20.576475413274192,-23.24585320242193,2.669377789147738,0.0325,0.9999266788605645,-10.341739368889655,-13.68771116572282,3.3459717968331653,0.02,0.9997317149012442,-14.423572566065804,-17.106446627982667,2.6828740619168627
4.0,0.0425,0.9994652257700586,-7.904102788267052,-16.943144490229937,9.039041701962885,0.01,0.9966400929102099,-23.37872999095253,-46.23619010147186,22.857460110519334,0.035,0.9995972524203042,-9.278910779972726,-14.935253501366315,5.656342721393589,0.025,0.9991707155430378,-13.572247259623417,-20.303674806379203,6.731427546755786
5.0,0.0525,0.9997062966506615,-5.423951219744891,-18.07878095666123,12.654829736916339,0.005,0.9805295483100975,-39.55724835574925,-71.61557530677038,32.05832695102113,0.0425,0.9997348620605848,-7.194141987663993,-27.030412287014634,19.83627029935064,0.025,0.9995757466405071,-12.559359764328411,-27.135930710093294,14.576570945764884
6.0,0.0475,0.9986858631074628,-6.793545507163642,-28.23976625730026,21.446220750136618,0.005,0.9781300875032283,-40.3992197560449,-60.61733472346027,20.218114967415367,0.0425,0.9987406756841686,-7.656988082482562,-23.445042834951924,15.78805475246936,0.03,0.9985509267221349,-10.183821294860051,-53.05356684800795,42.869745553147894
7.0,0.015,0.9418344187817423,-17.753491194608298,-49.40253912346121,31.649047928852912,0.005,0.99456900125706,-36.916501918760375,-55.33548255232864,18.418980633568268,0.015,0.9512829157516914,-17.76311648687569,-42.63368780846519,24.8705713215895,0.005,0.8218215861802297,-30.91413810017214,-60.185255222696526,29.271117122524387
8.0,0.0475,0.9938848385763479,-6.906699309261322,-22.976804491345764,16.07010518208444,0.005,0.8181848506261483,-49.86394110257889,-54.05492803459425,4.190986932015356,0.02,0.9591312886519235,-14.425836954697129,-39.14764055396678,24.721803599269652,0.0425,0.9994540099558133,-7.876377677474594,-25.590511516206046,17.714133838731453
9.0,0.0475,0.9993503538489172,-6.859275305455659,-13.57239296941678,6.713117663961121,0.005,0.9953624503080678,-41.92276115392148,-64.80209954594132,22.87933839201984,0.04,0.9994341887529687,-7.672762649756223,-31.73752334229459,24.064760692538368,0.035,0.999112646891588,-9.463048456901825,-29.09868019535054,19.635631738448716
