,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.005,0.16507360113410025,-78.2677988726351,-90.30899869919435,12.04119982655925,0.005,0.9823465323823375,-110.9919973146819,-110.9919973146819,0.0,0.005,-0.41571426107852244,-85.74022912340702,-96.93451510084608,11.194285977439066,0.005,0.3147201897629762,-88.91708462551115,-96.8015192259426,7.884434600431447
6.0,0.005,0.09043640802727855,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,0.5889865234873933,-94.38633015925696,-115.76355201748099,21.377221858224033,0.005,0.045585734159997025,-92.26594084573367,-128.02619206819668,35.76025122246301,0.005,-0.04103239848771485,-90.23702176535274,-133.97940008672037,43.74237832136764
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.94135900851344,-113.70494566269251,-132.48278496777593,18.77783930508342,0.005,0.950328909689694,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.5421641633834511,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.7598403673622773,-119.99999999999999,-133.0235557439882,13.023555743988211,0.005,0.9185441005621142,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.6804789930607107,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.8027130408703957,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9630467254364127,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.8827252458182375,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8970707425141189,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.91315483437911,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9634461454321603,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
12.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9004285861192873,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9161742759931392,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
13.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.8386663483184086,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9519696321102296,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
14.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.7643913558667548,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9460081188492278,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
