,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.3146648022469902,-62.3501985257536,-73.40703789890921,11.056839373155611,0.005,0.874897488005253,-85.12677721987359,-89.4447062624532,4.317929042579607,0.005,-0.21121459024686962,-64.36578393758158,-93.40684591313726,29.041061975555678,0.005,-0.4918748453826272,-66.2308408239007,-98.63378861749239,32.40294779359168
1.0,0.005,-0.17001246971389147,-60.20599913279624,-133.97940008672037,73.77340095392414,0.005,0.8931219206763397,-84.63662738714112,-117.44282382059502,32.806196433453906,0.005,-0.1476042569148694,-63.61013779960243,-84.19543338719316,20.585295587590736,0.005,-0.2791676132697891,-67.47232486244707,-83.95875544638133,16.486430583934265
2.0,0.005,-0.18151557149696468,-63.86461280451597,-84.28839878591472,20.42378598139875,0.005,0.9080832229307062,-86.47054711134606,-88.74211026039907,2.2715631490530086,0.005,-0.12373641537535401,-67.29295465744394,-81.46101684721806,14.168062189774119,0.005,-0.2757653502885302,-66.78087657704162,-84.2865711850657,17.505694608024072
3.0,0.005,-0.24888120835215857,-64.28839878591474,-72.24719895935547,7.958800173440736,0.005,0.8420625885469175,-88.560971520957,-89.6791451385492,1.1181736175922055,0.005,-0.20458417271469548,-69.39115605114735,-83.0132545076317,13.622098456484352,0.005,-0.33860993292922276,-69.42893655409512,-115.0714556104794,45.64251905638429
4.0,0.005,-0.2692503848901078,-62.704773864962235,-72.24719895935547,9.542425094393238,0.005,0.8488581957942899,-87.90060564390915,-133.97940008672037,46.07879444281123,0.005,-0.2372014615680341,-68.660046773695,-76.20025802062644,7.540211246931435,0.005,-0.3741173400893524,-66.79237883679659,-84.39600124828604,17.603622411489454
5.0,0.005,-0.21738112538843488,-56.505077098624085,-90.30899869919435,33.80392160057026,0.005,0.7816726361811053,-89.82381904308424,-92.20732911048891,2.3835100674046714,0.005,-0.21576097944224565,-56.196909880738616,-86.1328644734674,29.935954592728777,0.005,-0.23567251280343318,-64.73839285831087,-86.54741153506907,21.8090186767582
6.0,0.005,-0.3471487756784143,-62.009531739778,-90.30899869919435,28.29946695941635,0.005,0.7410685955769,-90.79665349649035,-91.04573079425927,0.2490772977689204,0.005,-0.31776005097499993,-67.31900384245537,-87.04274877882372,19.723744936368348,0.005,-0.42458194192187504,-65.93433850796376,-104.98542874460036,39.0510902366366
7.0,0.005,-0.264828009815743,-66.78717351808073,-90.30899869919435,23.521825181113613,0.005,0.8337926281837763,-91.04947724170985,-99.02605835683866,7.976581115128809,0.005,-0.22325757129727203,-71.42138516972229,-90.89129525108214,19.469910081359856,0.005,-0.3227999450680608,-69.23350428966336,-79.21838367336993,9.98487938370657
8.0,0.005,-0.3541268074425687,-66.22659904607586,-80.76657360480111,14.539974558725248,0.005,0.7639773272542005,-91.05236101229002,-93.86581837407067,2.8134573617806495,0.005,-0.32728012189232464,-72.11813334486922,-88.28197049095482,16.163837146085598,0.005,-0.4071883163434597,-69.97510976514386,-81.78019751195173,11.805087746807871
9.0,0.005,-0.11415868088430542,-70.30899869919435,-84.28839878591472,13.979400086720375,0.005,0.7981153077839913,-93.9036591729702,-97.99403098035154,4.090371807381345,0.005,-0.11236296158382984,-73.68590353692822,-101.07086681619002,27.384963279261797,0.005,-0.15970426451544387,-73.38171891856722,-93.97861757699903,20.59689865843181
