,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.33186158522874304,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.9456285720058261,-101.33949772356047,-107.67994897171482,6.340451248154352,0.005,0.26325051353716666,-92.50529021485693,-133.97940008672037,41.47410987186345,0.005,0.05419353733256973,-90.69763761601317,-133.97940008672037,43.28176247070721
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998939519871689,-107.68323668719952,-119.64054021183172,11.957303524632195,0.005,0.7865312366569658,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9737628007614946,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999281426197908,-119.5935532525216,-133.97940008672037,14.385846834198773,0.005,0.9081883048736528,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9783828781088256,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999285949661619,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8488340133244411,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9640840277979408,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998907316087484,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8667889457803128,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998148718942325,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8996590336637955,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998185529471937,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8014565746187456,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998940246961083,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9190332200297542,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999294590924852,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.7794637612850784,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999280075792673,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9128262279935715,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
