,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.17090985566143793,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.9524106624419072,-96.58169898710952,-98.57710642231964,1.9954074352101259,0.005,0.33787207659767243,-94.83955306624526,-104.59786392384983,9.75831085760457,0.005,0.04523464997103472,-90.4068359537336,-108.47742448401075,18.07058853027715
1.0,0.005,0.749398331902279,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.9693291113184503,-94.50931109069215,-107.05498486183366,12.545673771141509,0.005,0.43030192679140794,-97.07417002167874,-133.97940008672037,36.905230065041636,0.005,0.1454431127157328,-91.48824032429766,-133.97940008672037,42.49115976242271
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9813253461597465,-107.04883802471038,-117.88994885810123,10.841110833390857,0.005,0.9841103592102873,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9967275751194445,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9835149746948972,-117.88929299635566,-132.57831850429878,14.689025507943114,0.005,0.9539727014333217,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9920164392970122,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9833477827104453,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9832161685729164,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9965545714302901,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9741545342849245,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9657894566019194,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9571907120039778,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9767095608294063,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9596027717856316,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.978172920671154,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9763808140879472,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9634454684763424,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.98394024133929,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9836797945677029,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
