,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.005,0.3099014560020062,-89.5629576837012,-89.5629576837012,0.0,0.005,0.9912064650166804,-103.07086300585239,-107.8653000206762,4.794437014823814,0.005,0.1627179445369721,-97.56399309608858,-132.8965792047639,35.332586108675315,0.005,0.09889692004782537,-90.97521180722275,-102.98203063606918,12.006818828846434
10.0,0.02,0.8702210604569256,-15.481663514205778,-20.14593119542827,4.664267681222491,0.005,0.9871064118724093,-40.00013194041365,-43.6575783010668,3.6574463606531467,0.0175,0.8728039100555373,-15.045435677011568,-52.33436074801111,37.28892507099954,0.005,0.5574032654396938,-30.375008155524274,-52.887085389915036,22.512077234390762
11.0,0.0275,0.5893446151336228,-10.906382417224997,-29.5890540437897,18.682671626564705,0.005,0.8741027174301524,-36.762006769464115,-51.50135246187332,14.739345692409202,0.025,0.629056048562809,-13.416269475900204,-30.50945801657825,17.093188540678046,0.01,0.33187056125702635,-22.55350091655309,-36.727748112172826,14.174247195619735
12.0,0.0325,0.5918131825400881,-9.173154242138871,-35.60094602667538,26.42779178453651,0.005,0.741669372535433,-37.695317047424346,-81.65982914520173,43.96451209777738,0.03,0.6049536298722783,-10.06476659721888,-21.04954157209217,10.984774974873291,0.01,0.28265895497121046,-20.046647858279233,-44.000510302953586,23.953862444674353
13.0,0.0325,0.4309612102778515,-10.105946510718745,-20.172407938798102,10.066461428079357,0.005,0.770564775693067,-39.95679700909903,-45.156766618953135,5.199969609854108,0.025,0.48864066889079316,-12.715440912225148,-25.04260294237993,12.327162030154781,0.01,0.09176135914786593,-20.459788386231992,-53.45405777942884,32.994269393196845
14.0,0.02,0.30960437034477395,-14.588345947065108,-31.286680371820466,16.69833442475536,0.005,0.7462101337205411,-40.66146992087032,-43.38715654953077,2.725686628660455,0.015,0.33998251660916723,-16.889403336560257,-28.106195294747653,11.216791958187397,0.01,0.10282965299823554,-23.764595291228552,-38.556401042524996,14.791805751296444
