,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.005,0.409319253134283,-90.30899869919435,-90.30899869919435,0.0,0.005,0.9921114879284222,-102.90461263224928,-113.26062421241461,10.35601158016533,0.005,0.2434762147860505,-96.62599859394601,-104.1297265627951,7.503727968849091,0.005,0.0428499886688881,-91.05859338322688,-95.79383712334334,4.735243740116459
11.0,0.005,0.6186431735182149,-73.40703789890921,-90.30899869919435,16.90196080028514,0.005,0.9792757116223283,-87.68359047922968,-123.0122877267876,35.328697247557926,0.005,0.16615551270070594,-83.5358166008007,-93.32628835952939,9.790471758728685,0.005,0.2859484454655984,-81.36668249267007,-94.5444936702269,13.177811177556833
12.0,0.0325,0.9995638142702129,-9.624453483783347,-17.692308342633346,8.06785485885,0.0125,0.9999555267026177,-19.37886694112498,-45.80875645989334,26.42988951876836,0.0275,0.9995394009107892,-10.858375331162694,-25.318916925228017,14.460541594065322,0.005,0.997274448416617,-26.892522968098763,-29.092404219177276,2.199881251078512
13.0,0.025,0.9990227432727354,-10.63376749347106,-40.48176482250891,29.847997329037845,0.0075,0.9990926126834953,-23.60473458282348,-47.89293877950853,24.288204196685054,0.0225,0.999257657497073,-13.760535837385767,-30.46990837521541,16.709372537829644,0.01,0.9968385609395812,-25.38093276306786,-33.669928184857014,8.288995421789153
14.0,0.0275,0.9985542973878186,-11.660538171659582,-25.583293150233786,13.922754978574204,0.01,0.9994838091120294,-21.441106405263184,-27.9447377265075,6.503631321244317,0.025,0.9984431842106957,-10.637228255704212,-22.336191979536206,11.698963723831994,0.01,0.9979821300167179,-24.04267062040487,-31.83239539243187,7.789724772027
15.0,0.0275,0.9990706917429871,-11.84826532577864,-20.66868717018012,8.820421844401482,0.005,0.9984806511436095,-26.725874522182373,-48.40355986140597,21.677685339223594,0.025,0.9991343470954108,-13.612562700947981,-26.232652360027444,12.620089659079463,0.01,0.9982179326329408,-23.899103204855777,-32.05818541756015,8.159082212704377
