,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.2338896197912669,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.9145987999989449,-95.3950021793957,-106.0951110590323,10.700108879636602,0.005,0.18975390050942295,-90.03858455445489,-98.29743295516568,8.25884840071079,0.005,0.012740194835794291,-90.88608664164154,-133.97940008672037,43.093313445078834
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9585612162518893,-97.86068404554237,-121.49419138541147,23.633507339869098,0.005,0.9886933266917513,-98.42935153268107,-133.97940008672037,35.55004855403931,0.005,0.852003668700046,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9983577778524558,-119.99999999999999,-132.0151099279489,12.015109927948927,0.005,0.9861875436440065,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9298483608129194,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.999480181350315,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9795691597703491,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8367603490617054,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9994083093579658,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9791213039855082,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9990076745061206,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9863880866687176,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9985058717917382,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9686262163038156,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9988468601077141,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9885348340143829,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.999337998909172,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.967353948136459,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9994974726783826,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9870180202350417,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
