,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.29161508938669006,-50.84644162720038,-69.48114499602985,18.634703368829477,0.005,0.5682869533459277,-57.996289343438015,-77.46338002535174,19.467090681913724,0.005,0.16550297514002643,-56.15119944992568,-70.83928173866826,14.688082288742585,0.005,0.04271132729620737,-57.794791866718036,-98.23533435127288,40.44054248455485
1.0,0.005,0.19564749868654524,-51.518613646821976,-59.9387199016366,8.420106254814627,0.005,0.14232930432197013,-58.15567540125308,-66.46105563810252,8.305380236849444,0.005,0.3143112372368846,-55.34350791742118,-61.949661881513684,6.606153964092506,0.005,0.05278605276925054,-77.5153854687307,-93.84755145985127,16.332165991120576
2.0,0.005,0.15916950643496217,-51.82341297795672,-54.745973691521485,2.9225607135647635,0.005,0.14055226146355126,-60.58351717485314,-64.0993192400527,3.5158020651995514,0.005,0.23536066004207415,-56.50458113560816,-63.86765589276378,7.363074757155616,0.005,0.03596559323424693,-77.8843056362628,-86.6384190500414,8.754113413778612
3.0,0.005,0.018522817531877168,-51.41934525619099,-133.97940008672037,82.5600548305294,0.005,-0.2745595049560024,-58.312670335530925,-83.3717337660465,25.05906343051558,0.005,0.17749065915035736,-54.782771320705976,-66.63359443985495,11.85082311914897,0.005,0.08791124046472117,-77.7957295678312,-101.76894076214762,23.97321119431642
4.0,0.005,-0.11341582587219154,-55.0404388279356,-71.22414851040786,16.183709682472255,0.005,-0.4207701939367352,-62.883129810107036,-67.76805915623362,4.884929346126583,0.005,-0.011451732072262225,-55.78258457633297,-58.68194706833262,2.8993624919996464,0.005,0.04687409675219343,-79.46447749987593,-82.93715684892028,3.4726793490443555
5.0,0.005,0.20219445832770083,-55.66112350273499,-62.3501985257536,6.68907502301861,0.005,-0.14119628644577714,-62.868913284519856,-77.73955845669734,14.870645172177483,0.005,0.1404145877955546,-56.59593298132613,-84.80168840820932,28.205755426883186,0.005,0.02399282164668933,-80.89305166496784,-95.94031459157293,15.047262926605086
6.0,0.005,0.1961769008077476,-58.26779887263511,-68.72537377824186,10.457574905606748,0.005,0.33738550152446195,-68.67269920479127,-93.48145290353388,24.808753698742606,0.005,0.2641063567787701,-59.32278642480283,-68.05162308304573,8.728836658242898,0.005,0.09403344213415658,-80.69989544323775,-89.84515524864872,9.145259805410973
7.0,0.005,0.06875372183444724,-59.9387199016366,-78.2677988726351,18.329078970998495,0.005,-0.10959858910154414,-68.69847435219134,-95.65420900759584,26.9557346554045,0.005,0.2923793041692097,-62.77575158561642,-73.91692188751024,11.141170301893823,0.005,0.050879037485154384,-85.69845302946005,-113.15318901992879,27.454735990468734
8.0,0.005,-0.1219868616932648,-63.46054508275023,-84.28839878591472,20.827853703164493,0.005,-0.3029431238146125,-72.91513807251368,-82.15426345596015,9.239125383446464,0.005,-0.19832310387740104,-73.33394905449813,-97.35993006005157,24.025981005553433,0.005,0.02939338894073642,-89.20084308963438,-100.05623002157897,10.855386931944594
9.0,0.005,-0.056004400547933,-70.30899869919435,-84.28839878591472,13.979400086720375,0.005,-0.47494443929438235,-82.17294310012706,-109.164339938732,26.991396838604942,0.005,-0.14230083249126066,-82.2954894143464,-114.79401883910528,32.49852942475887,0.005,-0.02412033929358117,-91.74023936474629,-108.11371183144541,16.373472466699127
10.0,0.005,-0.06317880082609297,-76.32959861247397,-90.30899869919435,13.979400086720375,0.005,0.014701978780688756,-109.19199317690749,-119.37481785661019,10.182824679702705,0.005,-0.010548610734483288,-97.15442257513608,-108.86291613331787,11.708493558181786,0.005,0.015929179862904416,-90.79485518865184,-97.16836052228925,6.373505333637411
11.0,0.005,-0.10773070992219665,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,-0.1691045790891207,-113.07331753533941,-124.24085662747527,11.167539092135854,0.005,-0.09193320993739766,-98.8481544382777,-109.36858820950599,10.520433771228284,0.005,-0.05214147386520755,-91.05221464902536,-99.95311067280522,8.900896023779865
12.0,0.005,0.3812729311518805,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,0.9784928513955921,-103.53520838839444,-111.67049416583373,8.135285777439293,0.005,0.33567380097320504,-102.0117271256961,-133.97940008672037,31.967672961024277,0.005,-0.16909055371681495,-93.74884319623959,-133.97940008672037,40.230556890480784
13.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.998517160625995,-111.69446633655463,-121.38781004651096,9.693343709956338,0.005,0.9937985217391119,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.7932105034193928,-119.99999999999999,-133.97940008672037,13.97940008672039
14.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9987152762668544,-119.99999999999999,-133.15504884865015,13.155048848650168,0.005,0.9818938585968593,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.6471394033213045,-119.99999999999999,-133.97940008672037,13.97940008672039
15.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9992210423159977,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9933302316713972,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
16.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.999300815711023,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9868769471079984,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
17.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9990213608803674,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9906074376241002,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
18.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9982918279378282,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.99163331281723,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
19.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.997999252014359,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9852197563235353,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
20.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.998751837826592,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.993654177123305,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
21.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9992298870614161,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9816200752357278,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
22.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9992976650665093,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.99359183319825,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
23.0,0.0425,0.8552772209319075,-7.477495033177959,-27.773387158954176,20.295892125776216,0.0175,0.9631564180554352,-14.964292453097672,-28.968689705601648,14.004397252503976,0.035,0.8356983305416229,-9.356726401022637,-13.913230401784002,4.556504000761365,0.0075,0.828211182502432,-24.766551792355344,-39.08089585070814,14.314344058352795
24.0,0.04,0.8150785861127083,-7.857473198050622,-27.963572786079073,20.10609958802845,0.015,0.862048705446066,-17.57398940862098,-22.052022771929668,4.478033363308686,0.035,0.8107088659939499,-9.206559377082598,-44.67470212242226,35.46814274533966,0.01,0.9492455260400291,-21.330529441610715,-69.22661412003136,47.89608467842064
25.0,0.04,0.8785540884081338,-8.35829975484881,-14.545631276371003,6.187331521522193,0.015,0.886392875758706,-17.489014848995712,-19.936683247942717,2.4476683989470054,0.0325,0.8744728771658795,-9.915069467078991,-18.48522599468202,8.570156527603027,0.01,0.9687622295444224,-21.94915604685213,-46.58612732945301,24.636971282600875
26.0,0.0375,0.8739397245729882,-8.329897490424974,-15.924030730235433,7.594133239810459,0.015,0.8827147502958317,-18.98136392588983,-23.049899904675442,4.0685359787856115,0.0325,0.8796385338672453,-9.159325092009853,-27.736206390154123,18.576881298144272,0.005,0.9090527784703071,-33.08837985062725,-45.13316361390065,12.0447837632734
27.0,0.04,0.9103490224479358,-7.8352318658426405,-15.970577235859135,8.135345370016495,0.015,0.9123788559678099,-19.39350779510226,-24.791233758191748,5.3977259630894885,0.0375,0.9047576084620684,-8.511722765967097,-9.54086020485611,1.0291374388890127,0.005,0.9056270066171727,-35.31007945505465,-47.60242251671072,12.29234306165607
28.0,0.04,0.8969262967884721,-8.220622286242463,-19.3117749297555,11.091152643513038,0.015,0.9067259725667005,-19.810932210532457,-22.410677031841487,2.599744821309031,0.0325,0.8930813351319132,-9.34346170975979,-22.193870720647325,12.850409010887535,0.02,0.9881679179539402,-14.111760352557505,-27.131448915784226,13.01968856322672
29.0,0.045,0.9154122485345694,-6.5766516621216145,-10.341196092833405,3.7645444307117906,0.01,0.9228997879869091,-20.00296267502504,-33.74413503341898,13.74117235839394,0.04,0.915236476072811,-7.963307332396779,-40.6810486851386,32.71774135274182,0.02,0.9836615983833547,-15.303572448517674,-34.74746036182974,19.443887913312064
30.0,0.0375,0.8834605790469267,-9.046085957061594,-22.448029370858794,13.4019434137972,0.01,0.8938485817082974,-20.24603086255,-40.314901436020946,20.068870573470946,0.035,0.8840255330168523,-10.015154125560947,-15.37921532035976,5.364061194798813,0.005,0.9567775629160399,-32.00293396835062,-52.16357593894101,20.16064197059039
31.0,0.035,0.8649107396615787,-9.784872757531991,-26.017419627784374,16.232546870252385,0.01,0.909144977217118,-20.596923538320038,-47.48915150731517,26.892227968995133,0.03,0.8649948473566933,-10.586500317441178,-20.952454724439917,10.365954406998739,0.01,0.975404439004084,-22.253573624414198,-31.247397311002196,8.993823686587998
32.0,0.0475,0.9524436926274445,-6.173020691563411,-23.157924304332727,16.984903612769315,0.0325,0.990054546836393,-9.672017733533346,-12.806476308496212,3.1344585749628653,0.0375,0.8921630042966092,-8.9489396143903,-27.600719791074372,18.65178017668407,0.01,0.9835902938956085,-25.532331806540668,-39.29229299208443,13.759961185543759
33.0,0.0525,0.9571928867034099,-5.636894315948923,-17.32230152495152,11.685407209002598,0.035,0.9932445186608703,-9.283379079666666,-15.101783746731062,5.818404667064396,0.0275,0.8646461747190488,-10.801482775796483,-22.968403956085076,12.166921180288593,0.005,0.9660430556336497,-33.531618761350344,-48.5524653473906,15.020846586040257
34.0,0.04,0.9190876985540729,-8.684213480960413,-19.24347777645237,10.559264295491957,0.02,0.9801300262542061,-14.235568775924538,-25.532851434547243,11.297282658622706,0.025,0.8795579222965851,-12.313611979591956,-18.133950597913874,5.820338618321918,0.005,0.9610943120028878,-37.82629671901061,-64.56574419338827,26.739447474377663
35.0,0.07,0.9206482420520544,-2.814398279958097,-9.141996854981286,6.32759857502319,0.0125,0.9421498263541829,-19.69928082522353,-28.05913789805497,8.359857072831442,0.055,0.9027320169152148,-5.198489049747174,-16.89723825990871,11.698749210161537,0.045,0.9944994845824265,-6.986749198590552,-17.371845932189377,10.385096733598825
36.0,0.0725,0.8368235944516004,-2.6643339997832265,-15.795665492910786,13.13133149312756,0.015,0.8619509633787024,-19.015674132540262,-21.524226034304057,2.508551901763795,0.055,0.773285103540555,-4.711375913706234,-12.087437320114615,7.376061406408382,0.045,0.9757236514719814,-7.294644401825025,-18.688859448897137,11.394215047072112
37.0,0.045,0.7388520465405417,-6.944354108925943,-21.66565331034259,14.721299201416649,0.0125,0.8879102261452495,-19.455162793537355,-21.19061784348421,1.7354550499468537,0.035,0.6599669734814128,-8.685578462231522,-12.335608389002191,3.650029926770669,0.0275,0.9766022446222771,-11.06337418123508,-49.39607594663804,38.33270176540296
38.0,0.045,0.6828333244599305,-7.487532173844854,-22.84707895761982,15.359546783774967,0.0125,0.9144994771375359,-19.4853408336873,-22.628472671385843,3.1431318376985438,0.04,0.6304832859441325,-7.505118962303806,-26.166078255141635,18.66095929283783,0.01,0.9624284562937537,-20.23209342717927,-29.21371803988049,8.981624612701221
39.0,0.04,0.8230902176823651,-8.844165746954387,-21.923104264125147,13.07893851717076,0.015,0.9481128252144745,-18.735272664815714,-19.398583113125795,0.6633104483100816,0.0275,0.7885199862484145,-11.478854928557432,-19.765903829222257,8.287048900664825,0.0275,0.9476377040553757,-11.705360693100616,-22.566822096216864,10.861461403116248
40.0,0.02,0.8748473209959001,-14.09225567638459,-37.302848236555626,23.210592560171037,0.0125,0.8762387654182223,-19.465297217361922,-34.19872438402125,14.733427166659325,0.0175,0.8873746313924027,-15.639143243784448,-28.382242081973537,12.74309883818909,0.0125,0.9546669238961727,-19.77699626576679,-34.68816710783109,14.911170842064301
41.0,0.0125,0.9227725150468435,-19.99417036580705,-31.75133049258022,11.757160126773169,0.005,0.9689197883411691,-31.999285176266522,-49.482954686334764,17.483669510068243,0.01,0.9481863517681347,-22.162350369348133,-30.067567717130398,7.905217347782266,0.005,0.982485938939464,-28.891600915983837,-64.179032125029,35.28743120904516
42.0,0.01,0.9416645816112615,-21.350341387350756,-26.418711861545013,5.068370474194257,0.005,0.9687503788094407,-38.43208884169779,-51.32801426555623,12.895925423858436,0.01,0.9512944931094061,-23.71587560081722,-36.88615753452754,13.17028193371032,0.005,0.9896074547267635,-33.237518525686944,-48.89858218791563,15.661063662228685
43.0,0.025,0.8620478370022158,-12.277652898625357,-22.79938440682291,10.521731508197552,0.0075,0.9774472294636942,-25.923403688793986,-55.47438167753137,29.550977988737383,0.0175,0.854053807155146,-15.608611908769143,-35.73582797572831,20.12721606695917,0.02,0.9824583678348545,-15.81024825561379,-31.65219680478749,15.8419485491737
44.0,0.015,0.8506455659090517,-17.206230002966713,-25.39874534291136,8.192515339944649,0.005,0.9120588354025432,-31.147263017924615,-49.991130550044296,18.84386753211968,0.0125,0.8578299387878108,-19.78715184732939,-26.546165672827136,6.759013825497746,0.01,0.983348618348431,-22.016214026629317,-42.15908159106797,20.14286756443865
45.0,0.01,0.9183639786214916,-23.070666325821488,-42.07660457992975,19.005938254108262,0.005,0.9674050906389784,-38.08691680331224,-43.85501370243023,5.768096899117985,0.0075,0.9360396797390484,-23.119370707324073,-36.404698739930566,13.285328032606493,0.005,0.9869476390590758,-31.240368639212065,-41.80061143109937,10.560242791887305
46.0,0.0275,0.8160664153411912,-11.331940575200088,-15.839885258490643,4.507944683290555,0.005,0.9088197933193631,-36.50243244949954,-42.12612474396097,5.623692294461435,0.0125,0.8747269547288052,-19.928390559312952,-29.658337552355633,9.729946993042681,0.0225,0.9342385332900757,-11.256180926279846,-27.604356219923435,16.34817529364359
47.0,0.045,0.9498457633669987,-6.29910226442142,-7.485021801099615,1.1859195366781945,0.03,0.9941442658909947,-11.72127658485514,-17.738491727232997,6.017215142377857,0.0225,0.8563732130313149,-12.836085137525421,-21.329759620589144,8.493674483063723,0.0375,0.9360113735609615,-8.26769940144916,-34.32208561472028,26.05438621327112
48.0,0.0575,0.963881940764883,-5.128116827689714,-24.419674175962495,19.291557348272782,0.04,0.9952706577680487,-8.117002963876983,-12.776980424589697,4.659977460712714,0.0225,0.7386985742501527,-13.843835582024568,-22.82750879967415,8.983673217649581,0.01,0.9480784137258912,-22.425583744837954,-36.31767746182919,13.892093716991237
49.0,0.0375,0.931527998661228,-7.091228376294877,-18.43441872503614,11.343190348741262,0.03,0.9915990277651292,-11.190443997053059,-19.676887401108548,8.486443404055489,0.02,0.7516471788836258,-15.013579183467506,-16.014289132225024,1.0007099487575175,0.005,0.9587736275419092,-29.08693895268676,-40.1367951814834,11.049856228796639
50.0,0.04,0.9013321423763083,-8.268561560711305,-11.899227406028402,3.630665845317097,0.02,0.9809116419469077,-14.723889755835087,-26.205247128544723,11.481357372709637,0.0325,0.8264327148698825,-10.34370573602125,-11.4916600795171,1.1479543434958508,0.0175,0.9877199034521409,-16.06685466236797,-19.884894298478017,3.818039636110047
51.0,0.0575,0.9728236469391954,-5.015002855851441,-10.177966517461389,5.162963661609948,0.04,0.9955620113201085,-7.941787123363042,-25.527286185018824,17.58549906165578,0.0275,0.8586665172470019,-11.860003360810182,-26.99113592289653,15.131132562086346,0.0175,0.9861081294193083,-16.36922639595667,-31.375670880011768,15.006444484055098
52.0,0.0375,0.9514416153297318,-9.028079441904703,-21.47195518372852,12.443875741823819,0.0425,0.9936829553971763,-7.7903175056937535,-20.753947324823642,12.963629819129888,0.02,0.7387077860056791,-14.001424948944976,-28.78456407177984,14.783139122834864,0.0075,0.978492242053641,-25.801736424247782,-44.87986586934143,19.078129445093648
53.0,0.0225,0.848514682431812,-13.425670490190342,-17.773981625526496,4.348311135336154,0.015,0.9637561298956846,-17.697144762299896,-24.35991419497832,6.662769432678424,0.015,0.7955659552314698,-16.752968287223815,-21.58942815625388,4.836459869030065,0.005,0.9751131169938949,-32.56563056522881,-39.5697770259716,7.004146460742788
