,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.005,0.5023550904199018,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,0.8240157105448049,-92.72928294680506,-114.65837817195276,21.929095225147705,0.005,-0.053102750021419336,-93.19601751690013,-111.69130278981298,18.495285272912852,0.005,0.06351597002515044,-90.80254035474196,-115.66249272742999,24.859952372688028
9.0,0.015,0.2807312059116294,-16.843049904001642,-42.07660457992975,25.233554675928108,0.005,0.5846796511522027,-27.219631927254,-33.283245905264195,6.063613978010196,0.015,0.0722831934582178,-18.085861263781876,-30.28818246512142,12.202321201339544,0.005,0.4399078070217742,-81.749247947371,-104.27730672352445,22.528058776153443
10.0,0.0325,0.32264397108873205,-9.825855610000904,-21.362736522722994,11.53688091272209,0.0125,0.5905848323073553,-19.627333509066528,-22.212919557498818,2.5855860484322903,0.025,0.14488488156164392,-12.223661315529327,-23.100270977573526,10.8766096620442,0.005,-0.006113715198997719,-79.90232416466831,-92.48230413536953,12.579979970701217
11.0,0.035,0.06189257627416561,-8.68277279599475,-26.313895154124864,17.631122358130114,0.0175,0.21874140922207458,-14.011227612371695,-15.86707441962828,1.8558468072565848,0.0275,-0.014700681057317838,-10.97684533333114,-35.59270276879101,24.615857435459866,0.005,-0.0841331270374862,-79.04624470627854,-95.8961468820367,16.84990217575816
12.0,0.04,0.13780797222070548,-6.392665533736919,-14.333224420169373,7.940558886432454,0.0225,0.2195673482017167,-13.562461007260518,-20.09666207450273,6.534201067242213,0.035,0.011368175086581798,-9.87165484794324,-16.30919128602377,6.437536438080528,0.005,-0.12903887986215812,-80.04444296836972,-89.01452088881715,8.970077920447423
13.0,0.035,0.2595325494108731,-9.802062008997815,-33.22287786317275,23.420815854174933,0.0225,0.5236751971299534,-13.684586410170143,-18.796030706285713,5.11144429611557,0.03,-0.04525920643090004,-10.57012871252921,-57.7681355171588,47.198006804629586,0.005,0.12145257966375715,-80.03625171045792,-106.58030166221113,26.54404995175321
14.0,0.0275,0.20697910040024892,-11.617009934832897,-56.15759517723562,44.54058524240273,0.015,0.5555636207566091,-18.230087941358267,-30.877004305657437,12.64691636429917,0.025,0.017232820706646525,-12.134853124212817,-20.99265052974645,8.857797405533631,0.005,0.5499725957798193,-76.92715662300502,-111.56950274598685,34.642346122981834
