,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.1976796897262066,-78.2677988726351,-90.30899869919435,12.04119982655925,0.005,0.8078005363245433,-92.13022433936095,-92.99220570694658,0.8619813675856278,0.005,0.19701602632173904,-81.38291977152383,-93.40827363358909,12.02535386206526,0.005,0.03233432107725692,-89.23475695049837,-131.10556568147516,41.87080873097679
1.0,0.005,0.21805134991690142,-80.76657360480111,-90.30899869919435,9.542425094393238,0.005,0.8645576322415983,-88.62111156407823,-114.79187526528855,26.17076370121032,0.005,0.17397100582821978,-85.23102391713257,-93.54464189763621,8.313617980503636,0.005,-0.033231441872411734,-90.00025416948557,-118.63011468465908,28.629860515173505
2.0,0.005,0.14101393710459276,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.1583014345001205,-98.9960899540198,-112.73158305916672,13.73549310514693,0.005,0.35637406981165093,-87.32576254252315,-100.95417708114434,13.628414538621186,0.005,-0.045362256580599405,-88.56825766639287,-111.26122755231877,22.692969885925905
3.0,0.005,0.05817860149950152,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,0.4886661237696988,-105.81586839506937,-120.61760121890885,14.801732823839473,0.005,0.07005414538635331,-91.99272141994552,-112.720879421573,20.728158001627477,0.005,0.026343044798732663,-89.07033043854841,-119.1903395482721,30.120009109723696
4.0,0.005,0.02691022577757357,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.6712261868623607,-107.10848270140093,-124.71905172758836,17.610569026187434,0.005,0.02507455651296944,-93.93584981804848,-114.70439023455219,20.76854041650371,0.005,0.012730421147720364,-88.29628151744888,-100.17389995988592,11.87761844243704
5.0,0.065,0.9999686045657451,-2.858491050163183,-15.460781087584506,12.602290037421323,0.005,0.9999997611534102,-33.974150664650914,-36.3221457544511,2.347995089800186,0.035,0.9999977626592762,-8.465794679759648,-38.0874197016289,29.621625021869256,0.055,0.9999592415335642,-5.331108733284569,-16.521971572188605,11.190862838904035
6.0,0.05,0.9980351920632398,-6.4537479910806494,-12.798513420208184,6.344765429127535,0.025,0.9999964849811559,-12.404886724617732,-14.003794319961425,1.598907595343693,0.025,0.9987456299822215,-13.474465713899981,-32.151220667505115,18.676754953605133,0.0275,0.9925729407957637,-11.394228757809344,-25.867249120292286,14.473020362482941
7.0,0.065,0.9976051144744588,-3.022857767562186,-17.057619360529152,14.034761592966966,0.025,0.9999435174638284,-11.81048907466096,-24.397620400683607,12.587131326022647,0.045,0.9987082532045103,-5.751287687395049,-19.529758171472217,13.778470484077168,0.0275,0.986456885060762,-11.27115955874659,-33.736527159873845,22.465367601127255
8.0,0.045,0.9974382222441041,-7.133308344725889,-19.738377486486126,12.605069141760236,0.015,0.9999661853461219,-16.543586912817286,-40.294172084898854,23.750585172081568,0.0275,0.9983097253992255,-11.44242100118949,-22.1918637340018,10.749442732812309,0.02,0.9844839055574925,-15.454310974110255,-25.785576432990425,10.33126545888017
9.0,0.0475,0.996223392410798,-6.563097605319603,-35.645053397062966,29.08195579174336,0.015,0.9999745913058797,-16.7512263482952,-54.67167460178055,37.92044825348535,0.0275,0.9974737571046369,-11.353193724837656,-17.211567600426424,5.858373875588768,0.02,0.9736596616989992,-15.04571206278732,-26.643266600450026,11.597554537662706
