,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.015,0.9745474977963073,-17.03416695770889,-23.035872359233593,6.001705401524703,0.01,0.9974100992647781,-22.18284834011841,-28.20378243426424,6.020934094145829,0.01,0.9500895483478743,-20.231891082003003,-24.761656266302012,4.529765184299009,0.005,0.9516972789331957,-29.21897871748595,-36.903400160715655,7.684421443229706
11.0,0.04,0.8581106386338188,-7.842351121975868,-64.69913247803463,56.85678135605876,0.01,0.9984743516235789,-22.93124936415851,-29.00164716188176,6.070397797723249,0.02,0.8275599419318317,-14.498055980313824,-51.077152797292726,36.579096816978904,0.025,0.8094526130257822,-12.174998313669612,-17.40785188490061,5.232853571230997
12.0,0.035,0.8039950880457216,-9.519301937176808,-36.156930442884864,26.637628505708058,0.01,0.9967116135098332,-24.4184448666959,-54.586392035362536,30.167947168666636,0.025,0.8435695640359422,-13.344429646229635,-25.947298529913493,12.602868883683858,0.025,0.7177791778848163,-12.52026866602173,-37.38186960899806,24.86160094297633
13.0,0.035,0.7960391765182262,-10.269863080688356,-23.75978748766858,13.489924406980222,0.005,0.9906482572731165,-34.9971108417941,-46.63709749736908,11.639986655574987,0.025,0.7867000254618299,-12.901707476832664,-24.123680901656716,11.221973424824052,0.0225,0.8200691928263324,-13.1628731330299,-16.558441486715182,3.3955683536852828
14.0,0.025,0.7023110107719892,-12.041465938390019,-39.02834728410089,26.98688134571087,0.005,0.9731126294506869,-46.67125107538715,-68.20923551517727,21.537984439790122,0.015,0.7394716478247227,-17.957692453781625,-31.62541628732393,13.667723833542304,0.02,0.726036806136763,-15.589726654605112,-51.47183090004972,35.88210424544461
15.0,0.0075,0.6521357559505122,-25.982625366335398,-39.44261973794752,13.459994371612119,0.005,0.9370410739931007,-60.36185842320055,-71.9326243681704,11.570765944969843,0.0075,0.6894585796273948,-25.867407210200607,-44.8584568490228,18.991049638822194,0.005,0.4686607982388806,-32.99197166507385,-45.39705537944215,12.405083714368303
