,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.0636137842801569,-64.28839878591474,-90.30899869919435,26.02059991327961,0.005,0.839728548041963,-83.50749729439093,-87.88375545746875,4.3762581630778215,0.005,-0.050754812329813215,-65.80539378054621,-88.59450069652263,22.78910691597642,0.005,-0.242115425988281,-70.40012836031414,-85.41309215501585,15.012963794701705
1.0,0.005,0.009440643091173742,-63.86461280451597,-71.22414851040786,7.359535705891886,0.005,0.920494246437469,-81.49575979480193,-83.58568472359008,2.0899249287881503,0.005,0.0286922525294737,-69.82602233932946,-73.03819774156713,3.2121754022376763,0.005,-0.2743473109978516,-71.41235511349639,-81.46366718829083,10.051312074794438
2.0,0.005,0.08049390749320338,-63.86461280451597,-84.28839878591472,20.42378598139875,0.005,0.9236227310296363,-81.89866800931983,-85.58725554331004,3.6885875339902015,0.005,0.18165298508709338,-68.19364662250223,-80.43679396771466,12.243147345212435,0.005,-0.28076206703265216,-70.56443107849269,-76.35467946724245,5.79024838874976
3.0,0.005,0.03516389016020246,-65.20354859712823,-68.03013165305762,2.8265830559293903,0.005,0.9475362297829785,-80.8558384779779,-86.29105965987121,5.435221181893311,0.005,0.02313616001533282,-69.2703725307348,-90.88993046009014,21.619557929355338,0.005,-0.23158055158055457,-72.06320751383346,-89.79373252217066,17.730525008337196
4.0,0.005,-0.07053210134164957,-67.3864379856296,-78.2677988726351,10.8813608870055,0.005,0.9030784134388273,-83.34245240954502,-95.58253639464402,12.240083985099005,0.005,-0.047408947889380604,-71.22050135118104,-81.40890568416228,10.188404332981236,0.005,-0.2959931148294949,-72.05682821226667,-99.03489589537683,26.97806768311017
5.0,0.005,-0.003668398847569398,-68.72537377824186,-74.74597369152148,6.020599913279625,0.005,0.8636450852658469,-87.33574458329142,-101.64144122498213,14.305696641690716,0.005,0.13569290231739856,-73.46359806754732,-82.93274144666931,9.469143379121988,0.005,-0.2411995008525103,-74.92701883252349,-78.97971608658428,4.052697254060789
6.0,0.005,-0.12897347591269306,-69.48114499602985,-80.76657360480111,11.285428608771255,0.005,0.8367574999448224,-88.40125932355375,-94.5913472692529,6.190087945699162,0.005,-0.10655959236258528,-73.21269243783415,-81.96846408320353,8.755771645369379,0.005,-0.21580184333535465,-73.04950117460743,-88.8787067245284,15.829205549920971
7.0,0.005,-0.05614433373853656,-70.30899869919435,-133.97940008672037,63.67040138752603,0.005,0.8673675019784549,-86.09924117186532,-87.81085592130395,1.7116147494386382,0.005,-0.004386150658862811,-76.13345288114581,-85.39161351705641,9.258160635910599,0.005,-0.19467321587033154,-73.67301881151656,-93.25867690500358,19.585658093487027
8.0,0.005,-0.04268502658784545,-72.24719895935547,-90.30899869919435,18.061799739838875,0.005,0.9515952012583752,-87.05204451430681,-93.59798306358636,6.5459385492795406,0.005,0.04748727707215132,-75.95363738590956,-87.8729593686526,11.919321982743043,0.005,-0.27770433629577623,-76.91838389799827,-80.42098217940485,3.502598281406577
9.0,0.005,-0.0859529187051816,-73.40703789890921,-84.28839878591472,10.881360887005513,0.005,0.8780665007094529,-91.42394855406584,-103.09869644053086,11.674747886465013,0.005,-0.011940403985549108,-77.62897535114114,-85.12167734673409,7.492701995592952,0.005,-0.24897189544920248,-76.97975381208497,-95.30989625658607,18.330142444501107
