,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.22694433909028067,-80.76657360480111,-90.30899869919435,9.542425094393238,0.005,0.94240199092286,-101.52298122337298,-110.79251838731341,9.269537163940427,0.005,0.4049644069248982,-84.62760738535945,-91.7781110770535,7.150503691694041,0.005,0.03462850894343425,-90.69625083539387,-112.69420483512033,21.997953999726462
1.0,0.005,0.3697139581443168,-80.76657360480111,-90.30899869919435,9.542425094393238,0.005,0.21396610872818372,-105.00972633405146,-115.21099773878586,10.201271404734399,0.005,0.720023951243147,-84.76047004445668,-95.37193479240086,10.611464747944183,0.005,0.015111639587851049,-91.10075988349385,-124.81415478436853,33.713394900874675
2.0,0.005,0.2495268441968754,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.004419200843210066,-108.13303517929243,-114.3292119832617,6.196176803969266,0.005,0.5963416434299447,-89.21612331188024,-116.0860506974305,26.869927385550255,0.005,0.022514077623898825,-91.03463466177936,-100.89347766368627,9.858843001906905
3.0,0.005,0.10369673150085795,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.10284558793713779,-107.83786722401175,-118.7567980759343,10.918930851922553,0.005,0.4535926123391982,-92.04937006382642,-98.94253097302959,6.893160909203175,0.005,-0.010996311284523393,-90.85982299700619,-99.49742063004055,8.63759763303436
4.0,0.005,0.09391094686853173,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,-0.15644278178048107,-114.50653246078244,-132.17495617644065,17.668423715658207,0.005,0.48368173126068137,-94.11933581065115,-105.6745427626629,11.555206952011744,0.005,0.03379864568305511,-93.13723988809245,-104.40646998799625,11.269230099903794
5.0,0.005,0.09454670075579649,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,0.18987127067573756,-114.98122784186569,-115.61394886369797,0.6327210218322818,0.005,0.22045173625464337,-97.02158331117107,-110.23573936967935,13.21415605850828,0.005,0.05108448256144474,-91.1025623787261,-114.44664401411062,23.344081635384512
6.0,0.005,0.008917127219447972,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,-0.3027049702432619,-105.22683094349568,-107.08055300658428,1.8537220630885969,0.005,0.11669854549545326,-94.90987500104445,-124.51274688976888,29.602871888724422,0.005,0.08538886048247087,-94.99096712400289,-118.1431649086432,23.152197784640308
7.0,0.005,0.017234194116687966,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.260902248115924,-107.17154760196351,-128.69235213615357,21.520804534190063,0.005,0.13384850290744052,-98.17970724411163,-106.82949546273451,8.649788218622888,0.005,-0.021058260783191188,-92.98310928114842,-96.55434043634824,3.5712311551998255
8.0,0.005,0.4128814046222654,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,0.9362004416745959,-102.66830986259438,-110.471803410641,7.803493548046617,0.005,0.14142243290056536,-99.98591912280212,-133.97940008672037,33.99348096391826,0.005,-0.015274869785005502,-96.34849073907154,-133.97940008672037,37.63090934764884
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9961043623789947,-110.47896839184963,-120.67935458053371,10.200386188684078,0.005,0.9903593940817729,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8086634778478536,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9974092964943274,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9785742754910682,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.7175078778654573,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9978676584434001,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9920275121467018,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.7530183727614793,-119.99999999999999,-133.97940008672037,13.97940008672039
12.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9971862083402999,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9769936132617936,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
