,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.005,0.4833159861444546,-83.82622519302504,-89.84682510630466,6.020599913279625,0.005,0.9999282038030208,-102.94977160742951,-102.94977160742951,0.0,0.005,0.685391106489354,-97.68827011538525,-121.63032262296362,23.942052507578367,0.005,0.10634465484200893,-92.35619883191913,-106.82082285747227,14.464624025553135
9.0,0.005,-0.033093628835535474,-83.82622519302504,-133.97940008672037,50.153174893695336,0.005,0.9420475678816176,-102.84736570026027,-115.87135439466712,13.023988694406853,0.005,0.04187230376540315,-100.4406712306775,-107.81781348987116,7.377142259193661,0.005,0.025081092365020034,-91.37856621280983,-95.61368073223301,4.235114519423178
10.0,0.005,0.01662505228085731,-83.82622519302504,-89.84682510630466,6.020599913279625,0.005,0.46201340589019285,-110.33514495806506,-122.91128901153141,12.57614405346635,0.005,-0.12464050910901078,-98.15099842155361,-128.74458104265346,30.593582621099856,0.005,0.05626462552711316,-91.34864307534427,-118.65778566092267,27.3091425855784
11.0,0.005,-0.04606925226265198,-83.82622519302504,-89.84682510630466,6.020599913279625,0.005,0.21932169413203706,-111.28705732796222,-133.97940008672037,22.69234275875816,0.005,0.0892150191407024,-99.70359811871265,-104.87987698958021,5.176278870867563,0.005,-0.05351130103318665,-89.8222249280191,-112.25930354791353,22.437078619894436
12.0,0.005,-0.02018273364832424,-83.82622519302504,-133.97940008672037,50.153174893695336,0.005,-0.008304450537423451,-119.95393360411376,-126.89962692950866,6.945693325394899,0.005,-0.024111573328293907,-99.59268036127425,-100.00666605491017,0.4139856936359223,0.005,-0.023800258933173897,-89.72625163021105,-98.52647242500991,8.80022079479886
13.0,0.005,-0.014732703695621891,-83.82622519302504,-133.97940008672037,50.153174893695336,0.005,0.3420570654191489,-117.7090935229313,-121.35156276280198,3.642469239870678,0.005,-0.011288481932331862,-98.44599372405193,-117.32378969427751,18.877795970225577,0.005,-0.0012769314575427004,-91.16526136256503,-111.7788200821262,20.61355871956117
14.0,0.005,0.019335992306648557,-80.30440001191144,-133.97940008672037,53.675000074808935,0.005,-0.32406857631462893,-118.49533945901348,-119.58014401065967,1.0848045516461866,0.005,-0.017948476142645848,-95.89979769931637,-104.66811136044178,8.768313661125418,0.005,0.0006988464787459073,-88.98030096908246,-98.53534159015473,9.555040621072266
