,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.005,0.23890321455648295,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,-0.11624207190500473,-102.80962983154326,-103.90020053453523,1.0905707029919682,0.005,0.12988479751910814,-98.05967094890896,-111.5622237868902,13.502552837981241,0.005,-0.022254421482671732,-94.74652404600104,-109.09832457789352,14.35180053189248
10.0,0.005,0.011684773316747454,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,-0.2753985886040984,-103.9328696770788,-115.17434068632556,11.241471009246766,0.005,-0.0007721597104246644,-98.92310151161679,-110.38872839544219,11.465626883825394,0.005,0.02269781551540361,-94.74221411555604,-97.40676057907747,2.6645464635214324
11.0,0.005,0.012292282954450246,-80.76657360480111,-133.97940008672037,53.212826481919265,0.005,-0.22530464733561653,-101.88862923592211,-120.07791696248427,18.189287726562156,0.005,0.11900470883003292,-96.376350860344,-133.97940008672037,37.60304922637637,0.005,-0.014304422503385657,-90.14730017814706,-117.28187006813889,27.134569889991823
12.0,0.005,0.023050111589992706,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.11655759252439786,-104.42297463659239,-110.67646708503561,6.253492448443225,0.005,0.1482087422419037,-96.83299296237338,-117.59574015234931,20.762747189975926,0.005,0.093295112073729,-93.97355047418762,-108.4381284189697,14.464577944782079
13.0,0.005,0.023628591464485656,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,0.2958223274925684,-104.42799185075478,-123.96375833892931,19.53576648817453,0.005,0.24894416764553556,-94.70658819185772,-110.07577009283662,15.369181900978901,0.005,0.14363712060366596,-91.4625984129132,-115.57291728510167,24.110318872188472
14.0,0.005,0.1225751042022259,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.8260698157699818,-103.58601662419557,-107.23193659675428,3.6459199725587155,0.005,0.25749122628985516,-94.95728834504384,-132.61823009115952,37.66094174611568,0.005,0.16915867231533363,-91.44735587552022,-132.64125445162756,41.193898576107344
