,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.021929322533523594,-83.55621060828142,-89.57681052156104,6.020599913279625,0.005,0.7642521224907307,-103.20193773173968,-122.46134342580199,19.25940569406231,0.005,0.13577901827261638,-96.22070003586934,-120.91983127672293,24.69913124085359,0.005,0.013188828924889446,-89.93301382325072,-104.5408540412822,14.607840218031484
1.0,0.005,0.050233496436049775,-83.55621060828142,-133.97940008672037,50.42318947843896,0.005,0.5066712130308013,-106.50011611433163,-106.50011611433163,0.0,0.005,0.04075107496253272,-93.8801059371915,-108.45056278723976,14.57045685004826,0.005,-0.053162097050392876,-89.32119943646674,-133.97940008672037,44.65820065025363
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9794530812749382,-101.56568635982049,-112.51839119108715,10.952704831266658,0.005,0.9667924910245691,-107.84285366912714,-133.97940008672037,26.136546417593237,0.005,0.6236163943015527,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9924491785808962,-112.44842168321442,-126.40269877672829,13.954277093513866,0.005,0.9549195225462346,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.35657358102549114,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9940017466154526,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9638830137771005,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.6630992239746577,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9917497590094675,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9708461210485706,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9856248628322957,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9440245636911784,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9827600186313196,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9771553458589536,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.989059336325277,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9342902524650114,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9933039561459339,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9760834822835214,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9939928511150934,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9504872829416564,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9916039937319244,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.967062569685123,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
12.0,0.005,0.9900989607877744,-36.47404233067823,-36.47404233067823,0.0,0.005,0.8660045887260802,-88.42102598069204,-88.6782480070483,0.2572220263562599,0.005,0.9876422443755808,-41.26653422219712,-41.3307580630477,0.06422384085058042,0.005,0.6948610621955669,-72.97369588967668,-74.94456433454742,1.9708684448707459
13.0,0.02,0.995974022058468,-14.47609223633407,-52.92663293924768,38.450540702913614,0.005,0.8935357774367834,-55.736571530338885,-58.800377823689146,3.063806293350261,0.02,0.9967682361172037,-15.205489784572068,-23.870881598403862,8.665391813831794,0.005,0.9852720744813753,-40.26036380348075,-75.61079275980985,35.350428956329104
14.0,0.0225,0.9189090640826288,-13.860252384083223,-19.285856131948808,5.425603747865585,0.005,0.8074283941363013,-43.49898664111737,-49.786581734998535,6.2875950938811656,0.02,0.9285159259714242,-14.134194584338973,-40.61891621538598,26.48472163104701,0.005,0.8455577439652858,-41.5612150705533,-53.74044255666373,12.179227486110427
