,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.012897862825493704,-61.68172341601461,-84.28839878591472,22.60667536990011,0.005,0.9561295302731795,-104.19365163753741,-115.9873851426289,11.793733505091481,0.005,0.2539049303333495,-99.81297960078989,-115.18216123169046,15.36918163090057,0.005,-0.06464859103435928,-94.06869909585848,-103.13138464951578,9.062685553657303
1.0,0.005,-0.06804674255530109,-60.76657360480111,-76.32959861247397,15.563025007672863,0.005,0.49120284454660357,-106.79630868313821,-133.97940008672037,27.183091403582168,0.005,0.09516782695836581,-98.95350182893216,-113.36335918036524,14.409857351433075,0.005,0.03885634177602279,-95.02843526455912,-122.85618474609495,27.827749481535832
2.0,0.005,-0.20097274457691977,-64.73392668013777,-133.97940008672037,69.2454734065826,0.005,0.9976505010830828,-103.65462698660059,-116.96754636358199,13.312919376981398,0.005,0.6731343720410123,-99.06295408817999,-133.97940008672037,34.91644599854038,0.005,0.10947439221589181,-92.02359136861988,-133.97940008672037,41.9558087181005
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.999982900752358,-114.0123991913709,-133.97940008672037,19.96700089534947,0.005,0.9988605962214195,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8847548319566427,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999731572135263,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9992372201844022,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8838389770043662,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.999954132614238,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9982659550186136,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999518424783252,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.999364500019166,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999713151820225,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9981609487376216,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.999981499071468,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9992880220055091,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999819201593838,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.998725134032114,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999728925757089,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9989670531699022,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999535404472409,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9991798206833167,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
12.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999523955546761,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9983840612528707,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
13.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999718675481915,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.999355330156041,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
