,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.005,0.5202726236567066,-36.32959861247398,-50.754526593417395,14.424927980943416,0.005,-0.6377932358694248,-73.29502410666967,-90.63809259941618,17.34306849274651,0.005,0.6487500715912978,-43.41444020775867,-63.72077601788738,20.306335810128708,0.005,0.5090985266138165,-48.84081873215066,-64.28645494382113,15.445636211670468
9.0,0.005,0.38073201776684007,-34.616652846536844,-51.619029674323,17.002376827786158,0.005,-0.561224281856213,-73.78636197816898,-79.49528171507964,5.708919736910659,0.005,0.37095512663459074,-39.38881904066703,-47.92273413674012,8.533915096073088,0.005,0.3717874539713067,-49.111283378653994,-56.85485998382351,7.743576605169515
10.0,0.005,0.3577923575015203,-32.06455756854605,-45.49801373354236,13.433456164996308,0.005,-0.5305609539686647,-73.41758676644707,-95.93848212838863,22.520895361941555,0.005,0.3451460347231536,-33.935026583682664,-48.889552319653895,14.954525735971231,0.005,0.6459491835852057,-47.29561023215875,-75.42596760562422,28.130357373465472
11.0,0.005,0.37386660928563326,-28.475659547280667,-30.231175374456143,1.7555158271754756,0.005,0.20222050486323154,-78.91813348717369,-81.52677823381269,2.6086447466390013,0.005,0.36147061647804996,-29.800036388726312,-33.53524072181849,3.7352043330921774,0.005,0.748287440881395,-47.3314805008325,-65.61175599858868,18.28027549775618
12.0,0.005,0.40476756305452016,-26.55858428246509,-31.31144461845686,4.75286033599177,0.005,0.33678291309043207,-78.43923157596325,-84.16382852132276,5.724596945359508,0.005,0.40707087356324806,-26.65177833279867,-31.60817664598124,4.956398313182568,0.005,0.7452669188640387,-48.36343905265232,-62.719949471039975,14.356510418387657
13.0,0.0075,0.4595503776261813,-24.499402432580894,-25.13146611175173,0.6320636791708374,0.005,0.3794651195465956,-78.40506001059957,-83.63155120117355,5.226491190573981,0.0075,0.4562597333762643,-24.90648566318072,-28.705359480798506,3.7988738176177854,0.005,0.7631955741265036,-47.145438715160935,-48.537485884661685,1.3920471695007492
14.0,0.0075,0.4568048629412723,-24.06121971178252,-27.306155462223188,3.2449357504406677,0.005,0.38287710896586724,-76.80709731429428,-83.98117599521761,7.17407868092333,0.0075,0.45938197934127534,-24.32243746573658,-24.37844385778778,0.05600639205119862,0.005,0.8068376342909046,-47.34874690406812,-53.024088329511876,5.675341425443754
