,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.005,0.13428469182403066,-71.22414851040786,-90.30899869919435,19.08485018878649,0.005,0.9646657951799303,-101.82608282907998,-102.14388406232983,0.31780123324985254,0.005,0.36122072377662534,-96.64441961459815,-108.46467047655088,11.82025086195273,0.005,0.08220956799560855,-90.51856808582158,-105.5821050759364,15.063536990114812
6.0,0.01,0.8546618442707075,-21.65602549893222,-32.467106645384746,10.811081146452526,0.005,0.9828283239803722,-56.269825663624395,-77.6091108362995,21.339285172675098,0.01,0.8252077496288607,-23.722870831526937,-32.9388618885459,9.215991057018964,0.01,0.9050891059267567,-25.408455571527906,-30.088564697465443,4.680109125937538
7.0,0.0125,0.8073260830626835,-19.224062535872147,-32.44486363799739,13.220801102125247,0.005,0.993380104134571,-51.186615871965984,-59.53356320843326,8.346947336467274,0.01,0.803047596329179,-20.488649226440906,-28.6906948715079,8.202045645066995,0.0075,0.8809520454274598,-25.810692659134688,-40.20867862857901,14.39798596944432
8.0,0.0125,0.7800662894616401,-19.211950011753267,-38.66773144096018,19.455781429206915,0.005,0.9955668678969795,-55.08569133570148,-57.99944709283543,2.9137557571339485,0.01,0.7595832927233755,-21.233175015680054,-39.164235276146286,17.931060260466232,0.005,0.9140685357545641,-30.819393659665955,-46.193808205341675,15.37441454567572
9.0,0.0125,0.7823339209017047,-19.725526633959895,-22.984276224828495,3.2587495908686,0.005,0.9941589949815826,-57.979377265831616,-58.996426101170236,1.0170488353386204,0.01,0.7774974220186567,-21.662771395577536,-24.722076184211534,3.059304788633998,0.005,0.9305065226623818,-33.10164190787262,-49.3367672113747,16.23512530350208
10.0,0.01,0.7647401996193361,-20.620154546346217,-23.82746710440463,3.207312558058412,0.005,0.9380437696733933,-57.95121327982443,-59.8165099302378,1.8652966504133701,0.01,0.7648486738864977,-22.06245119371195,-35.60839716459684,13.545945970884887,0.005,0.8799235352806601,-34.22818502130467,-39.69972336901587,5.471538347711203
11.0,0.0175,0.8316486886573556,-16.104958406086663,-28.178381622746727,12.073423216660064,0.005,0.9217783280109366,-54.24941242958272,-84.41291575806366,30.163503328480942,0.015,0.8147824690548406,-18.105175614091948,-43.934912324305834,25.829736710213886,0.01,0.9211800909708123,-20.589718147201634,-37.58795093438166,16.998232787180026
12.0,0.025,0.8797406392477057,-12.50616949790281,-28.356912121706138,15.850742623803328,0.005,0.8461037787709529,-57.57758168171555,-71.8223744467653,14.244792765049745,0.0175,0.8676060008422829,-15.920390643950192,-23.881143418306543,7.960752774356351,0.01,0.9464228356907237,-21.6970838173696,-43.988633916017825,22.291550098648226
13.0,0.0175,0.8218523640549764,-14.770618642353428,-39.6539111193444,24.883292476990974,0.005,0.8110206915646194,-60.788061524171425,-81.35405776213787,20.565996237966445,0.0175,0.8223010486750738,-16.369714538435765,-54.51395511742448,38.144240578988715,0.01,0.8640810962323326,-24.031236980870794,-43.73271206144173,19.701475080570937
14.0,0.015,0.7160823247459345,-18.72934184513855,-29.8521864816638,11.122844636525251,0.005,0.9313147766673151,-62.312712251413096,-77.60664749222046,15.293935240807365,0.0125,0.700981250218066,-18.76863663819623,-19.169400594313196,0.4007639561169647,0.005,0.8389096752058479,-27.030276876902747,-29.07148996374517,2.041213086842422
