,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.22327094864140676,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,0.5007814525509754,-97.73840567750386,-131.45228440684062,33.713878729336756,0.005,0.45639182595535976,-91.1583497853579,-113.8912354792253,22.732885693867402,0.005,0.07607977739092028,-89.51698566053734,-106.47500923825355,16.958023577716204
1.0,0.005,0.15425836134406584,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,0.13470541797327865,-100.4028527513252,-100.8223369042686,0.41948415294339725,0.005,0.3096497614173831,-90.88239036454014,-100.8114135842368,9.92902321969666,0.005,0.13696445155992,-89.46763931813794,-103.8691186670542,14.401479348916254
2.0,0.005,0.23476669546895085,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.44179146466562885,-98.96339179581136,-133.97940008672037,35.016008290909014,0.005,0.47029250377761306,-91.73964276072304,-99.18420837882742,7.444565618104377,0.005,0.08701774127328385,-89.64428052936987,-100.12261133920062,10.478330809830751
3.0,0.005,0.1677722612982755,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.3376881331515122,-97.99906206744025,-109.10961202969338,11.110549962253131,0.005,0.3461343096943773,-90.67714494439292,-125.86761726729503,35.19047232290211,0.005,0.01598499694153652,-89.88564332726875,-107.31349568588655,17.4278523586178
4.0,0.005,0.1955562321145115,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,0.3530471548475715,-98.6354754958183,-109.16112327712698,10.525647781308678,0.005,0.43557956797077535,-90.48022349531794,-100.86461521300528,10.384391717687336,0.005,0.06060533228304415,-89.19931317723689,-116.90337552642022,27.70406234918333
5.0,0.005,-0.03752934694614747,-76.32959861247397,-90.30899869919435,13.979400086720375,0.005,-0.02885828432342573,-86.22908686690582,-91.24380613405128,5.014719267145466,0.005,0.13309881033502244,-85.36454914313296,-98.91211665439317,13.547567511260212,0.005,-0.17404256812487912,-83.34075990748079,-104.05679421529004,20.716034307809252
6.0,0.005,0.3772179663493582,-65.70002027162887,-72.24719895935547,6.5471786877266,0.005,-0.032122507500712556,-86.66965433163492,-116.41906143413698,29.74940710250206,0.005,0.41704956901675383,-72.33304413150188,-93.03234515307744,20.699301021575565,0.005,-0.00573147746642945,-71.58502277234044,-88.2557797298677,16.67075695752726
7.0,0.005,0.3682975486109172,-39.452490160010754,-41.12114894400974,1.6686587839989855,0.005,-0.015413743522916445,-55.54447940399717,-55.54447940399717,0.0,0.005,-0.10026321112759769,-48.371697618187895,-48.67440269521991,0.3027050770320159,0.005,-0.09736730816150134,-55.735752662644686,-77.85196940724977,22.116216744605083
8.0,0.0325,0.7023533885857988,-9.398627441504503,-20.903729759892787,11.505102318388284,0.01,0.744897553133439,-21.683642652551875,-37.43781256471311,15.754169912161238,0.03,0.7817205948906184,-10.796758780370068,-40.40298363714358,29.60622485677351,0.0125,0.38750415551509393,-19.39176633395717,-52.77940890477552,33.38764257081835
9.0,0.0225,0.14914328713883482,-13.105833472828792,-19.47741382026274,6.371580347433948,0.005,-0.22598193188685214,-26.968178022276152,-33.69480564160539,6.726627619329239,0.02,0.1160519429756453,-14.770979318854486,-23.117110913219506,8.34613159436502,0.01,0.5540639888815908,-21.008906708016003,-28.544182833615118,7.535276125599115
10.0,0.02,-0.01125716976304234,-15.825120308907765,-23.059349204170868,7.234228895263103,0.005,-0.3573265225803676,-32.62392978764433,-33.19174620888197,0.5678164212376444,0.015,-0.014765298364151858,-17.56276829567662,-48.528084762059905,30.965316466383285,0.005,0.2896946052403195,-26.03156103711136,-32.95894373630806,6.9273826991966985
11.0,0.015,-0.07321439268092624,-17.004886130502346,-27.087630989770865,10.08274485926852,0.005,-0.33242790616008483,-31.23879131940679,-32.7221194096826,1.4833280902758084,0.015,-0.07232667927155494,-17.1661980834241,-31.50522695596509,14.33902887254099,0.005,0.14671313458700075,-28.896196088068642,-36.461625370696815,7.565429282628173
12.0,0.015,-0.079721654572667,-17.106874264729473,-19.187775519003704,2.080901254274231,0.005,-0.06358328292181709,-31.406374941182275,-49.41866113909274,18.012286197910466,0.015,-0.04287205267433092,-18.718299873586925,-28.754799538380638,10.036499664793713,0.005,0.17172766563851036,-31.649935785256368,-44.34783869026063,12.697902905004263
13.0,0.015,-0.14406582112857963,-17.885473063693656,-23.13888046938965,5.253407405695995,0.005,-0.335891304874044,-31.620846338493955,-55.40033115363912,23.779484815145167,0.015,-0.1681614426908765,-18.328511565294605,-34.491055810130305,16.1625442448357,0.005,0.25103114142376703,-31.802907364532572,-56.56280331472156,24.75989595018899
14.0,0.0125,-0.1192608497804983,-19.33384212772027,-27.398855271001104,8.065013143280833,0.005,-0.44384724804120546,-33.58598843290952,-37.82768133747501,4.241692904565497,0.01,-0.11027010109594669,-20.179122931901134,-32.623678804966396,12.444555873065262,0.005,0.30660738581491664,-32.73982259617099,-56.19025020397614,23.450427607805153
15.0,0.0275,0.4030677493932088,-11.391752209402009,-20.54927207660649,9.15751986720448,0.0075,0.41894119061719837,-24.765327336387365,-41.19610611894042,16.430778782553055,0.0225,0.39020493244954924,-13.05291075194823,-22.819690064768924,9.766779312820693,0.01,0.8826325007755481,-20.89890738816512,-25.882150220116408,4.983242831951287
16.0,0.02,0.1284671537328397,-14.465368776200782,-22.91726088446747,8.451892108266689,0.005,0.0310272598617501,-30.760209466912173,-42.55586625851795,11.79565679160578,0.015,-0.04930851665200592,-19.21758065483254,-51.79040383337248,32.57282317853994,0.01,0.9346009714768805,-20.52978215428743,-39.72724588173237,19.19746372744494
17.0,0.0125,-0.24857322442716775,-19.920314800920302,-29.441753138771766,9.521438337851464,0.005,-0.6047622990725976,-33.67103694828394,-37.68001123783382,4.008974289549876,0.01,-0.2851060575913305,-22.051630541372344,-30.742121025665586,8.690490484293242,0.005,0.7875765302646369,-27.228953230260323,-46.992624581193155,19.76367135093283
18.0,0.01,-0.29703557801023256,-21.47195518372852,-25.17945457436082,3.7074993906322966,0.005,-0.5347702985251683,-33.75995355988505,-47.50544925165369,13.745495691768639,0.01,-0.3105886884003975,-22.252719711875912,-41.77428301862376,19.52156330674785,0.005,0.48632412613871573,-34.201642829860326,-49.182948330483114,14.981305500622788
19.0,0.01,-0.29002341299454376,-21.54448254710377,-28.137698224537665,6.593215677433896,0.005,-0.4631342215586654,-34.410608123430315,-54.754240578462756,20.34363245503244,0.01,-0.2833431051475198,-22.33593097962669,-56.291135235146584,33.955204255519895,0.005,0.6047161560995112,-37.218369357050356,-52.349591249749835,15.131221892699479
20.0,0.01,-0.3416445619117883,-21.503414434482593,-36.41689472052298,14.91348028604039,0.005,-0.5479208981045856,-35.24652011096329,-45.24868995099257,10.002169840029282,0.0075,-0.3444890511332575,-23.592833355861877,-26.945140820736576,3.3523074648746984,0.005,0.5333910934425602,-37.59727403377504,-71.63960813839988,34.04233410462484
21.0,0.01,-0.2747260778583207,-22.24315579602927,-38.01105437853166,15.76789858250239,0.005,-0.436443207085113,-36.30980354816733,-48.56409858178964,12.254295033622306,0.0075,-0.29735309194804815,-25.49331981908456,-40.118695424477934,14.625375605393373,0.005,0.5425098320012034,-36.018541846678495,-69.64282367297574,33.62428182629724
