,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.04626890399029921,-62.3501985257536,-133.97940008672037,71.62920156096678,0.005,0.9634786064847893,-102.55075140751828,-105.85318719248114,3.302435784962867,0.005,0.23245877744806515,-96.18924626202174,-124.97537369966747,28.78612743764573,0.005,-0.008276425349428919,-84.18043974026631,-133.97940008672037,49.798960346454066
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9990396934380418,-105.87200531303169,-118.12685299946145,12.254847686429756,0.005,0.8507209453576072,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.5369475204755589,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9989326968564808,-117.76796449506377,-126.20525001650533,8.437285521441567,0.005,0.9201544892196748,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.4352731239536789,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9993163466775978,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.7993778956885599,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.6270446105079831,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9995992428432687,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9266884938246105,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9996671012834218,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8166796854047352,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.999565777164332,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9100495748479744,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9992448026399487,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8767651757982892,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9990066028231578,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.864741782968924,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9993327427446503,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9157180531694026,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9996045899261334,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8065591140665468,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9996665174786342,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9271757358270728,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
12.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.999558766430666,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8065681255430813,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
13.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9992308824794232,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9157128922975923,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
14.0,0.005,1.0,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,0.9999999999999998,-104.26866076135295,-104.26866076135295,0.0,0.005,1.0,-97.6913203521867,-131.80579542820877,34.114475076022075,0.005,1.0,-97.68530210979631,-133.97940008672037,36.294097976924064
15.0,0.005,0.9668721421579726,-62.009531739778,-62.009531739778,0.0,0.005,0.9749777787353514,-78.71099068601787,-78.71099068601787,0.0,0.005,0.30735433593975797,-76.1827743980147,-87.9293701644748,11.746595766460104,0.005,0.29356958612352074,-85.75979589176751,-99.54440307521503,13.78460718344752
16.0,0.0225,0.6135598919151812,-13.771959742781481,-22.3606278521674,8.58866810938592,0.015,0.4496913033287862,-14.42741036780642,-33.751762013592085,19.324351645785665,0.01,0.20752160935523453,-23.900555823789915,-39.41608676287413,15.515530939084215,0.005,-0.27077926984446665,-61.53507359711668,-84.3524715532311,22.81739795611442
17.0,0.0425,0.39175536981390086,-6.462668605139614,-18.21799804776913,11.755329442629515,0.035,0.7191915982005483,-8.091320480481311,-11.727310873983804,3.6359903935024924,0.02,-0.2431324007877394,-14.184441559068595,-21.952981400178835,7.76853984111024,0.005,-0.04006963133442551,-57.498647180946364,-103.4901893233058,45.991542142359435
18.0,0.04,0.34157628629236875,-6.41649210951707,-14.49344667244048,8.076954562923412,0.035,0.5699964356375692,-9.368162827826996,-18.170152185571602,8.801989357744606,0.025,-0.38325420757790324,-13.236493402442843,-20.74650753171156,7.510014129268718,0.005,-0.2795247661136949,-57.341116855890604,-71.71659889748668,14.375482041596072
19.0,0.04,0.10423171181388702,-6.611197055199911,-21.840804144532488,15.229607089332577,0.0325,0.4686468387527007,-10.168826849487754,-58.54468124861217,48.37585439912442,0.0275,-0.30704881039049065,-12.01118744690864,-22.42960707655168,10.41841962964304,0.005,-0.11751556003290681,-53.49082724210949,-131.743553096738,78.25272585462851
20.0,0.0375,0.15939711298275294,-7.849616811319418,-22.99923900137636,15.149622190056942,0.025,0.4967096495516325,-12.198009173596983,-26.807975462419762,14.609966288822779,0.02,-0.13976628740087088,-13.319971688922738,-23.460328001549154,10.140356312626416,0.005,-0.03244402225494673,-54.152441293880436,-90.8665142733023,36.714072979421864
21.0,0.0325,0.2645238036522234,-8.124854772793055,-15.142875064688221,7.018020291895166,0.025,0.4464281051001278,-10.611217992424171,-15.371069000965997,4.759851008541826,0.0175,-0.4126600512505139,-14.093894152933018,-36.87287985788704,22.778985704954025,0.005,-0.024907106183988757,-54.27728739894747,-124.06983778185452,69.79255038290705
22.0,0.0325,0.2973005655037521,-8.513015238471075,-24.17192372533418,15.658908486863107,0.0275,0.5058407408198726,-9.75874858531958,-52.50920970614125,42.75046112082167,0.0175,-0.3260621065922745,-15.17549223174641,-35.52958071838077,20.35408848663436,0.005,-0.22873463816052853,-54.57061665049555,-82.1127510690625,27.542134418566945
23.0,0.03,0.3521179148725956,-9.994261209645353,-23.226829916246338,13.232568706600984,0.0275,0.6922028822222314,-9.628764821354226,-10.21587165438216,0.587106833027935,0.02,-0.19592686220884992,-14.938655659911023,-27.017719845113014,12.079064185201991,0.005,-0.028910834675431533,-55.575047934982706,-67.7757464467513,12.200698511768593
24.0,0.0325,0.494708866639128,-9.798785242142745,-11.635204520036464,1.836419277893718,0.0275,0.6223208290282013,-10.076381054831087,-39.95621671770523,29.879835662874143,0.02,-0.0969176103533242,-15.190370378519331,-35.37124352236819,20.180873143848856,0.005,-0.0727267857517984,-53.79158438613656,-80.6415081183066,26.84992373217004
25.0,0.03,0.37431226980731597,-9.610015765666915,-27.606345671658858,17.996329905991942,0.0275,0.6589664307732721,-10.454230708374162,-21.541449030112616,11.087218321738455,0.0175,-0.06970864953165583,-14.582594812162743,-24.246261583536285,9.663666771373542,0.005,0.03124197570018341,-52.643878772524566,-55.828669604578,3.1847908320534373
26.0,0.0325,0.41994843654232356,-9.496951896912897,-21.025171286374366,11.52821938946147,0.0275,0.57524720416793,-11.107622367704309,-75.93545555205269,64.82783318434838,0.02,-0.2457740027205162,-12.848126233375478,-28.106854738470904,15.258728505095426,0.005,-0.195300731389152,-53.69394635708126,-71.17873580842834,17.484789451347083
27.0,0.035,0.29328822843992736,-10.263085048095679,-36.140580696500095,25.877495648404416,0.0275,0.4362778068152167,-11.628221818301892,-21.171266049974072,9.54304423167218,0.0225,-0.07037716002709564,-13.337267135499737,-44.41776821190135,31.08050107640161,0.005,-0.1579942298509723,-52.95926570482507,-85.1271210487407,32.16785534391563
28.0,0.035,0.2998742330308227,-9.207551050206005,-12.204958125947984,2.997407075741979,0.0275,0.4795016717284414,-11.837824838875346,-12.868340721155286,1.030515882279941,0.025,0.16014342318007946,-12.895520993693783,-17.858639290391523,4.96311829669774,0.005,-0.11242102072339717,-56.81168529212257,-70.54763506819654,13.735949776073973
