,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.3779328152596527,-65.70002027162887,-76.32959861247397,10.6295783408451,0.005,0.7665898062413621,-80.16081087854292,-88.44577866480591,8.284967786262996,0.005,0.4575884122930705,-66.81848685397517,-70.80098018011822,3.982493326143043,0.005,-0.014907956607986144,-79.02267253815577,-99.06393566783882,20.041263129683045
1.0,0.005,0.3435747955347737,-68.72537377824186,-90.30899869919435,21.583624920952488,0.005,0.5978252293529944,-85.99518572501901,-92.91379188806428,6.918606163045268,0.005,0.5104756615712452,-69.32993285078798,-83.47573285200835,14.145800001220366,0.005,-0.016900361987764272,-79.64602209319627,-86.97210253929339,7.326080446097123
2.0,0.005,0.2796223725525392,-70.30899869919435,-71.22414851040786,0.9151498112135101,0.005,0.8358159887311593,-84.4437411213166,-101.17645607110413,16.73271494978752,0.005,0.49562578831710835,-73.88300267821418,-104.64513509530471,30.762132417090527,0.005,0.0012921026805270137,-82.36162434839451,-102.79992364120362,20.438299292809106
3.0,0.005,0.33416376002273174,-70.30899869919435,-74.74597369152148,4.436974992327137,0.005,0.6319563391713573,-86.76632008203015,-95.63928322049296,8.872963138462808,0.005,0.6146163241010468,-73.71609004455561,-75.13222399322235,1.4161339486667401,0.005,-0.030947388565578993,-81.81613629403849,-117.67247376399305,35.85633746995457
4.0,0.005,0.3030663791046724,-70.30899869919435,-90.30899869919435,20.0,0.005,-0.28361994520609246,-91.57609380863988,-118.51069491886497,26.93460111022509,0.005,0.7494610292130659,-72.42475446488422,-103.05143462124532,30.626680156361104,0.005,0.022491002020132187,-83.62305602748933,-100.93272932742506,17.30967329993574
5.0,0.005,0.011916970665494893,-76.32959861247397,-133.97940008672037,57.6498014742464,0.005,0.1348410965833775,-101.65439115991927,-133.97940008672037,32.325008926801104,0.005,0.08804658522080902,-92.31941898371018,-95.48176391826811,3.162344934557936,0.005,-0.055269367444319185,-84.07211884658652,-100.44561030471607,16.37349145812955
6.0,0.005,-0.0116590996544943,-76.32959861247397,-90.30899869919435,13.979400086720375,0.005,-0.06964704339166483,-99.96573232696147,-110.92109191530415,10.955359588342674,0.005,0.04414874221288219,-92.9195695722677,-101.16999615499127,8.250426582723563,0.005,-0.04427931132295201,-85.36197944213578,-95.53707839800481,10.175098955869032
7.0,0.005,-0.03479273590232427,-76.32959861247397,-84.28839878591472,7.95880017344075,0.005,-0.30006705396713795,-99.48314674350252,-110.33429409020812,10.851147346705602,0.005,-0.02187739168962611,-90.54080013683566,-95.06663850137215,4.525838364536497,0.005,-0.011457722276511146,-83.9288493390069,-125.6704936618727,41.741644322865795
8.0,0.005,-0.010472006711145634,-76.32959861247397,-133.97940008672037,57.6498014742464,0.005,-0.03742206263797132,-99.02351886594126,-108.03425885017981,9.010739984238555,0.005,-0.054513687291586954,-92.09631025968747,-99.54439107336066,7.448080813673187,0.005,0.02569692973456151,-85.15290129984112,-97.45624322972255,12.303341929881427
9.0,0.005,-0.01644965327604973,-78.2677988726351,-90.30899869919435,12.04119982655925,0.005,0.7496455254971838,-102.13573817447008,-110.113772285627,7.978034111156916,0.005,-4.7215932993764096e-05,-93.13708845461527,-100.98716357063628,7.850075116021017,0.005,-0.007431997641533935,-83.3637069833068,-111.03554668866884,27.671839705362046
