,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.005,0.20160452737895962,-74.74597369152148,-84.28839878591472,9.542425094393238,0.005,0.7864011861568903,-94.36500550145949,-100.71457180938297,6.349566307923482,0.005,0.34025816481917476,-89.0000821777991,-100.31550223014727,11.315420052348173,0.005,0.013884130324717161,-81.44561979078203,-99.98982419508829,18.544204404306257
11.0,0.035,0.8764097105178535,-9.829964550726597,-29.95164431992424,20.121679769197645,0.005,0.9796173436516815,-59.719938884645096,-72.4155121285999,12.695573243954804,0.0225,0.9696128747587978,-12.414989908752842,-23.851127185750165,11.436137276997323,0.0225,0.7293857516095466,-13.658228440350552,-39.870680572040406,26.212452131689854
12.0,0.015,0.9254225078204615,-16.508623083420453,-40.73766878731749,24.229045703897036,0.005,0.9786380824907972,-62.88760320906081,-82.86677127891005,19.979168069849237,0.015,0.9415103645218367,-17.4499671826687,-25.27313301083989,7.823165828171188,0.01,0.7919856138396199,-22.32785757394089,-51.233081673686044,28.905224099745155
13.0,0.015,0.9030200603585585,-18.926204189745167,-36.38187092452772,17.45566673478255,0.005,0.9063514989106214,-71.33656533578983,-83.02826859249475,11.691703256704926,0.0125,0.916538038100417,-18.793463925088897,-23.534691201008645,4.741227275919748,0.005,0.6028525298551716,-30.15262491556495,-42.33697358395175,12.184348668386804
14.0,0.0125,0.8720346828128059,-19.098910395293224,-47.02194158350561,27.923031188212384,0.005,0.8114781894860679,-73.9094172727668,-96.68816139737308,22.778744124606277,0.0125,0.8863326377031167,-19.09549105401042,-25.066512258288466,5.9710212042780455,0.005,0.3433763583401292,-33.305236410079495,-54.24627937270784,20.941042962628345
15.0,0.0125,0.8532524854954056,-19.410283381564305,-35.77445451866291,16.3641711370986,0.005,0.8042065358199489,-76.21217381219134,-90.74194676040703,14.529772948215694,0.0125,0.872553880643019,-19.992485354032368,-29.0260712359005,9.033585881868131,0.005,0.08845753637316747,-31.34035750184693,-41.703215766252335,10.362858264405403
