,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.0734352693590782,-71.22414851040786,-84.28839878591472,13.064250275506865,0.005,0.9492601891832648,-104.68019322098655,-116.76776261171989,12.087569390733336,0.005,0.0026525748967978265,-99.10520916266124,-113.49773147568945,14.39252231302821,0.005,-0.004716384456184485,-93.5462388655836,-113.34997201888883,19.80373315330523
1.0,0.005,0.03586579168859964,-71.22414851040786,-84.28839878591472,13.064250275506865,0.005,0.6748150165173725,-108.39532161150697,-133.97940008672037,25.584078475213403,0.005,-0.053786686269580754,-96.86809943871859,-101.59159397341169,4.723494534693103,0.005,0.008811488426260118,-93.08761637294398,-101.64091598091302,8.553299607969038
2.0,0.005,0.01030342087453593,-71.22414851040786,-133.97940008672037,62.75525157631252,0.005,0.23628964696778476,-112.47793134418067,-127.94169366540764,15.463762321226966,0.005,-0.009379988979432029,-98.92117253631386,-119.08952401809802,20.168351481784157,0.005,-0.033411256261691384,-94.30095606551916,-110.08815873654851,15.787202671029348
3.0,0.005,-0.07084198740176048,-71.22414851040786,-80.76657360480111,9.542425094393252,0.005,0.23721075301305267,-110.66189990813575,-133.1322323826335,22.470332474497752,0.005,0.1143793950839109,-98.99446755887574,-121.8095390675367,22.815071508660964,0.005,0.008658993786891556,-93.41817773507697,-115.43263910354725,22.01446136847028
4.0,0.005,0.022259985166625206,-71.22414851040786,-78.2677988726351,7.04365036222724,0.005,0.011651120099416153,-110.36860668963521,-116.84345887080276,6.474852181167549,0.005,-0.04096750861383001,-98.91199998568744,-110.33002962266184,11.418029636974396,0.005,-0.0707237584427768,-94.75856618960495,-116.83071594176646,22.072149752161508
5.0,0.005,0.01941171399013119,-72.24719895935547,-133.97940008672037,61.7322011273649,0.005,0.8587985356429895,-103.71172047134189,-103.73272209391517,0.021001622573280088,0.005,0.12718593310239482,-95.58678118741045,-124.2030215621139,28.61624037470345,0.005,0.06328142044252547,-95.42690761714944,-133.97940008672037,38.552492469570936
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9984638195154646,-103.73833699396803,-117.42083117835166,13.682494184383629,0.005,0.8734235412336224,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.5492943454306078,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9969139481390027,-117.44728514452177,-126.98074426791965,9.533459123397876,0.005,0.9465488050827644,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.3729397391588876,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9981828121027074,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8508606279886658,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.6249155016496948,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9988290699641189,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9447257881158672,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9988526339674336,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8844399323184264,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9982764709444762,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9248435110706654,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
12.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9970510048984972,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9252976460694621,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
13.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9969916226450319,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8837432999741085,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
14.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9982232142093821,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9448720327510028,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
