,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.065,0.8992113732824785,-3.6598255154103034,-11.617009934832897,7.957184419422593,0.05,0.9998889583909197,-6.612592682357297,-9.646362290878614,3.0337696085213164,0.0325,0.40183383061599537,-9.308346428887246,-18.103468612128882,8.795122183241636,0.015,0.39047321642240784,-17.508082077803106,-34.403706864499796,16.89562478669669
1.0,0.065,0.7123288300667256,-3.8898799611747616,-6.1165540089633454,2.226674047788584,0.045,0.9998944609723661,-7.408967697587525,-23.423472494427603,16.01450479684008,0.0275,-0.6222830707410256,-11.797270159132612,-20.28253672435376,8.48526656522115,0.015,0.6408377510984176,-17.117826823294088,-23.799841714250682,6.682014890956594
2.0,0.06,0.8142262672630459,-3.5152008998648143,-14.177260012638298,10.662059112773484,0.0475,0.9999191544572897,-6.328363591996702,-22.84287732443049,16.514513732433787,0.02,-0.6192878657525593,-14.043052107725329,-22.125601783260116,8.082549675534787,0.0125,0.2579192501805034,-18.419182376554005,-39.34954362392409,20.930361247370087
3.0,0.0325,0.5436084477382267,-9.883558420173594,-20.411998265592473,10.528439845418879,0.02,0.9996619274610694,-16.14948298482164,-28.84077017481417,12.691287189992533,0.0175,-0.5394917094230965,-16.355886216668708,-25.559055314312552,9.203169097643844,0.01,-0.17703476597157058,-21.353073552907738,-35.60753278200937,14.254459229101634
4.0,0.0475,0.7569499138240814,-6.487247639103353,-18.579503127766422,12.092255488663069,0.0275,0.9992173405464336,-11.880163893064067,-13.676121231096722,1.7959573380326557,0.0275,0.17271407918617326,-11.743297552212926,-28.727907655373652,16.984610103160726,0.015,0.16811572119240278,-17.705807700550903,-41.95728578591566,24.251478085364756
5.0,0.04,0.7946068241579155,-7.419382681139367,-29.17852421761235,21.75914153647298,0.0275,0.9998296999899094,-10.577839209885305,-55.81441490083077,45.236575690945465,0.02,0.11684685914715122,-16.29844015607611,-52.561207926581346,36.262767770505235,0.01,0.029529314223624523,-20.62903387819466,-32.78290297299201,12.15386909479735
6.0,0.025,0.2524776668341878,-11.481751984959134,-26.643601825538266,15.161849840579132,0.0125,0.9985838201184973,-18.6671493431899,-37.833968985841985,19.166819642652083,0.015,-0.513207574642146,-17.62481991401804,-21.477255458149575,3.8524355441315343,0.0125,-0.23524657749422456,-19.68348823314139,-58.43360472754361,38.75011649440222
7.0,0.0325,0.667962189376476,-9.720511418034029,-16.43445972072142,6.713948302687392,0.015,0.9984167682650085,-19.221421007966324,-28.387268710366776,9.165847702400452,0.0275,0.3392977615049142,-11.714010981249892,-12.868592053551815,1.154581072301923,0.01,-0.12987679852802061,-21.206451902144824,-33.49650044528142,12.290048543136596
8.0,0.065,0.8388092271845554,-3.98120367773045,-16.837522770733326,12.856319093002876,0.045,0.9998438123318982,-7.395140521211022,-42.15520349593665,34.76006297472563,0.03,0.02852501851136572,-10.125326889604626,-18.438308778584137,8.312981888979511,0.015,0.6005926781700948,-17.26178092636153,-42.59878560596838,25.33700467960685
9.0,0.0625,0.7889702884410406,-4.124488919498343,-11.733914655661291,7.609425736162948,0.0475,0.9999456574365225,-6.635550910978539,-8.204553734443431,1.569002823464892,0.025,-0.6548171989732714,-12.373361758007528,-29.170778784290313,16.797417026282787,0.015,0.4305408476171751,-18.8855473736413,-50.75933714743543,31.87378977379413
10.0,0.0425,0.5375854691793696,-7.90278584646511,-24.584361618623298,16.681575772158187,0.0375,0.9998757274149565,-8.210768991648031,-21.264556793101033,13.053787801453002,0.0225,-0.6279754752946247,-13.579836979798115,-29.689968036930637,16.11013105713252,0.01,-0.3592037469964061,-22.71594296943902,-33.99395533678339,11.278012367344367
