,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0975,0.1909687949602174,-0.020434586859282802,-11.494685561061104,11.474250974201821,0.015,0.7813715593313794,-19.013947791745956,-19.944498238541343,0.9305504467953867,0.075,0.2625790472461855,-1.4118023702181426,-35.90614101456785,34.49433864434971,0.0575,-0.37196544025910344,-5.008509119678614,-20.144275482257193,15.135766362578579
11.0,0.07,0.17213890205834803,-2.3467248645843077,-19.48490488552919,17.138180020944883,0.015,0.947090626567251,-18.046474416503525,-25.554122628310843,7.507648211807318,0.06,0.13151271356803776,-4.672288136465027,-12.180285597739402,7.507997461274376,0.0225,-0.03048357703006534,-13.79236862214848,-47.71481483057842,33.92244620842994
12.0,0.0525,-0.01424399076993225,-5.062825204213871,-14.433191005377983,9.370365801164112,0.01,0.9722566550380431,-21.930671374924007,-40.41813534116294,18.48746396623893,0.0475,-0.0759423455437702,-6.213767707139607,-21.88401803319486,15.670250326055253,0.0075,-0.2972280997661581,-25.085392181493887,-34.46060057555664,9.375208394062753
13.0,0.05,0.12160813215556246,-6.0025936725957525,-18.483253398024374,12.480659725428621,0.01,0.9519193907357274,-22.65607997264775,-28.477549955251735,5.821469982603986,0.05,0.06712891592027209,-6.273882248799097,-12.698935317819233,6.4250530690201355,0.005,-0.09062783660139954,-26.20778931093771,-41.501600250991174,15.293810940053465
14.0,0.04,0.33919982209011207,-7.8071844375416735,-13.058023308698498,5.250838871156825,0.01,0.9494554660288184,-23.04090706576,-31.722661372813178,8.681754307053179,0.0325,0.20253714458114885,-10.3552904915865,-18.956786690285,8.6014961986985,0.005,-0.2946702305331192,-26.940744066972066,-32.520865389921354,5.580121322949289
