,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.005,0.5593225862619884,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,0.9983296578536196,-103.91883326834339,-124.68084013503487,20.76200686669148,0.005,0.7025691500851724,-98.87295839323231,-116.81431526988817,17.94135687665586,0.005,-0.017560096429563785,-94.80121033512827,-108.264801135623,13.463590800494728
10.0,0.005,-0.035735900488531404,-74.74597369152148,-84.28839878591472,9.542425094393238,0.005,0.9755756828886669,-104.40754245035043,-113.601555380392,9.194012930041566,0.005,0.010775147075774604,-97.83568206050178,-107.15434366756513,9.318661607063348,0.005,-0.006160292035783598,-91.71970416589411,-105.08917096222581,13.369466796331693
11.0,0.005,-0.024440524285367603,-68.72537377824186,-80.76657360480111,12.04119982655925,0.005,0.6442297590002234,-113.63388422831689,-124.10301886896542,10.469134640648534,0.005,0.0548839757584929,-98.91268044055151,-108.74550688140916,9.832826440857644,0.005,-0.05295996380606828,-91.42429144038424,-101.74455246804973,10.320261027665495
12.0,0.005,-0.027270060726280815,-65.70002027162887,-73.40703789890921,7.707017627280337,0.005,0.12253166149005894,-116.45001272357473,-119.04946685407751,2.599454130502778,0.005,0.012195538709612224,-100.46682864090877,-114.03796494230346,13.571136301394688,0.005,-0.03580260761061825,-91.6481293216264,-106.9159203285275,15.267791006901106
13.0,0.005,-0.02072495663922596,-62.704773864962235,-80.76657360480111,18.061799739838875,0.005,0.015211909877544963,-115.53796055250521,-124.24997785093251,8.712017298427298,0.005,-0.01740523084094296,-97.4006680386315,-106.36335791473928,8.962689876107788,0.005,0.05819380883215776,-91.48109132720754,-110.32414261380333,18.843051286595795
14.0,0.0125,0.1833138434781355,-17.960603764450823,-36.29492435629397,18.334320591843145,0.005,-0.19824799887113168,-33.96788787087235,-60.32433776504301,26.35644989417066,0.015,0.18228346371071388,-18.598298012728613,-23.56868477107565,4.970386758347036,0.005,-0.02656860107527748,-53.74698173425077,-69.507288106214,15.760306371963239
