,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.8819526439895289,-57.053842065562876,-80.76657360480111,23.712731539238234,0.005,0.9594961112685282,-66.316707377199,-72.21184316954871,5.89513579234972,0.005,0.7333835464195175,-65.18839666598222,-82.84484687734545,17.65645021136322,0.005,0.885531221077877,-56.124005677584165,-115.11130902476569,58.98730334718152
1.0,0.005,0.8546816767034884,-59.9387199016366,-65.70002027162887,5.76130036999227,0.005,0.9842153967594056,-65.50467989380321,-108.52605423227902,43.02137433847581,0.005,0.5892764523230996,-66.5050899100504,-97.89116097398994,31.38607106393954,0.005,0.5049836969586964,-68.0737153001245,-90.70469303968815,22.630977739563647
2.0,0.005,0.9005423460831105,-63.86461280451597,-74.74597369152148,10.881360887005513,0.005,0.9866605426139078,-67.08506046626202,-73.34723144811177,6.262170981849749,0.005,0.7467657776365445,-69.55741403964919,-88.51707879662499,18.959664756975798,0.005,0.1721770567071281,-76.41981351051693,-92.27153980367274,15.851726293155807
3.0,0.005,0.8309041957563503,-65.70002027162887,-71.22414851040786,5.524128238778985,0.005,0.9832941447581639,-68.97907761119325,-80.11289576847636,11.133818157283116,0.005,0.6271424513065696,-68.82326340513904,-83.10596165591951,14.28269825078047,0.005,0.3407359246061215,-76.7774475809797,-95.78757914799698,19.010131567017282
4.0,0.005,0.7143668267001383,-66.78717351808073,-76.32959861247397,9.542425094393238,0.005,0.9910040911068608,-69.5340348727396,-79.62879885382601,10.094763981086416,0.005,0.33749305413877884,-71.4618582865983,-102.65578888615295,31.193930599554648,0.005,0.1521080454098737,-78.57197787805913,-90.85694798279233,12.284970104733205
5.0,0.005,0.8743981420002372,-71.22414851040786,-133.97940008672037,62.75525157631252,0.005,0.9930945687048471,-74.24748949437478,-89.18527151919824,14.937782024823463,0.005,0.5897514106901957,-74.08167555333942,-102.92804969785553,28.846374144516105,0.005,0.4042653342239732,-84.22194013648415,-91.0697759672439,6.847835830759749
6.0,0.005,0.7643507436868245,-73.40703789890921,-133.97940008672037,60.572362187811166,0.005,0.9916757658837188,-78.1133810745541,-81.18397397961749,3.0705929050633927,0.005,0.41897866301932124,-78.63417645698601,-93.40455855097215,14.770382093986143,0.005,0.21064413751548886,-85.40114715118115,-95.5783970807485,10.177249929567353
7.0,0.005,0.7103044557976049,-68.03013165305762,-84.28839878591472,16.2582671328571,0.005,0.9803340540206724,-79.95224240518664,-93.05722285654608,13.104980451359438,0.005,0.18625189167993933,-77.95023823570574,-92.23610059037873,14.285862354672986,0.005,0.7492256315897229,-71.12158884790544,-89.27749698003461,18.15590813212917
8.0,0.005,0.9619751979060981,-66.78717351808073,-90.30899869919435,23.521825181113613,0.005,0.9776952817168775,-81.9698616245123,-104.06619910001325,22.096337475500945,0.005,0.9705375975515268,-68.0090639349165,-85.45474414621424,17.44568021129774,0.005,0.9686062268268412,-69.40983706665332,-90.24277908594695,20.832942019293625
9.0,0.005,0.883293043862958,-72.24719895935547,-133.97940008672037,61.7322011273649,0.005,0.8872167593476217,-89.92172882374653,-105.41716692825955,15.495438104513013,0.005,0.923449280227673,-72.77412218727426,-109.21053020607621,36.436408018801956,0.005,0.9408865732116031,-77.70111107323395,-99.12341939105254,21.42230831781859
10.0,0.005,0.3359297453570199,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,0.09936482770984857,-101.94945392949917,-113.8875357330163,11.938081803517136,0.005,0.6609836675116472,-86.20397486031703,-109.4170843301363,23.213109469819273,0.005,0.55213063782158,-88.6369885129409,-133.97940008672037,45.34241157377947
11.0,0.005,0.05485914832048775,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,-0.21308251747781762,-107.10683678049216,-125.94590266749834,18.839065887006186,0.005,0.08283366794624182,-97.14104366013878,-102.86899161144396,5.7279479513051825,0.005,0.01795460911913649,-93.51268309357837,-101.03398809161439,7.521304998036015
12.0,0.005,0.029913372784308705,-90.30899869919435,-90.30899869919435,0.0,0.005,0.09043569171664241,-111.0201884835082,-111.0201884835082,0.0,0.005,0.0520739319701805,-96.29788902864065,-112.91447739123419,16.616588362593532,0.005,-0.011087229209594148,-91.98516500453394,-108.74976607825332,16.764601073719376
13.0,0.005,-0.06425076235855184,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,-0.4495770783524484,-110.40838238572134,-128.37347424185302,17.96509185613168,0.005,-0.06586297422793753,-95.54514986184336,-100.68632833693744,5.14117847509408,0.005,-0.05221884484772197,-92.59999767428623,-95.86668719316842,3.2666895188821883
14.0,0.005,0.3952689102044653,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,0.9502571801256924,-103.24860813756983,-118.10766441428834,14.859056276718505,0.005,0.14736548226692436,-99.11711820005324,-133.97940008672037,34.862281886667134,0.005,-0.17184343531313248,-93.46711825859103,-133.97940008672037,40.512281828129346
15.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9991719261505388,-113.81808685843478,-124.81652187092278,10.998435012488002,0.005,0.950403234094317,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9995495179315612,-119.99999999999999,-133.97940008672037,13.97940008672039
16.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9992427888345671,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8666295680989438,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9989700457893479,-119.99999999999999,-133.97940008672037,13.97940008672039
17.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9995195306857162,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9420573586695703,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
18.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9997017692411352,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9084591831444151,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
19.0,0.005,0.40923839957466457,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,0.9928531002841412,-103.76232596302779,-104.16737205976808,0.4050460967402927,0.005,0.5004407127379892,-101.37661247985028,-124.92853707019337,23.55192459034309,0.005,-0.05349857126723494,-99.64015968085165,-107.38271673275436,7.742557051902708
20.0,0.005,0.01872636030745843,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,0.8118096054716385,-104.18791352791472,-107.60821221333734,3.4202986854226225,0.005,-0.06356678759206909,-97.87502393908406,-104.83135803524232,6.956334096158258,0.005,0.085768677543211,-92.44578525240243,-107.7563849967437,15.310599744341275
21.0,0.005,0.1311541692050192,-84.28839878591472,-84.28839878591472,0.0,0.005,0.4426710017757074,-99.90665837452272,-125.44972270411678,25.54306432959406,0.005,0.1868690909667898,-92.79353465809376,-94.26984309353976,1.4763084354460005,0.005,0.30754873693767987,-88.79769129200325,-106.37306129522578,17.57537000322253
22.0,0.005,-0.1511831734751882,-80.76657360480111,-90.30899869919435,9.542425094393238,0.005,-0.7891453068319529,-89.20404664674918,-107.41552049549736,18.211473848748184,0.005,-0.4197179772653044,-86.24045698513525,-114.73434825255796,28.49389126742271,0.005,0.32613092221730505,-83.96190043819617,-103.17019495594974,19.208294517753572
23.0,0.04,0.5824278331915766,-7.951646167874032,-18.289540785459394,10.337894617585363,0.0075,0.9362097328076064,-25.720710660635202,-54.89180534586613,29.17109468523093,0.0325,0.5199021995950278,-9.948038420019113,-28.087436904012876,18.139398483993762,0.01,0.7709298807911718,-22.619349368856263,-42.8132895065088,20.19394013765254
24.0,0.0625,0.8157833679664248,-3.427837250168322,-7.265067052510172,3.8372298023418505,0.0175,0.9630954894439864,-15.84224353759719,-31.649191212273514,15.806947674676325,0.05,0.7835032273048977,-5.308088700437014,-27.414704302451703,22.10661560201469,0.015,0.7263625412040977,-17.978691270068822,-39.305882234758926,21.327190964690104
25.0,0.0525,0.7865519778082696,-4.460332734313928,-24.17192372533418,19.711590991020252,0.0175,0.9572985184330091,-15.957134907464045,-25.17679185048308,9.219656943019036,0.045,0.7612891319872714,-7.141813749562184,-21.81181149154011,14.669997741977925,0.015,0.6526389840996734,-19.21776773700031,-31.231617609572847,12.013849872572536
26.0,0.045,0.5265573899354107,-6.926683094480062,-23.085778795293837,16.159095700813776,0.0125,0.8706512952757368,-18.104783679416393,-28.706156332709725,10.601372653293332,0.035,0.47459777607658005,-9.304763043025227,-48.64065144885203,39.33588840582681,0.0125,0.7330483020337065,-19.622240703977436,-47.524505517985354,27.902264814007918
