,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.05672462200920531,-60.48176482250891,-68.72537377824186,8.243608955732952,0.005,0.9504018080106871,-104.37949876959705,-125.94234969953897,21.562850929941916,0.005,0.22745844860068679,-93.03006124533199,-105.59357621598836,12.563514970656371,0.005,0.0664441969741735,-80.51310034020213,-110.43694272110017,29.923842380898037
1.0,0.005,-0.06292540934403414,-62.704773864962235,-70.30899869919435,7.604224834232113,0.005,0.5026210446717789,-113.23611396113678,-133.97940008672037,20.743286125583595,0.005,0.022431856505847527,-100.42406675868621,-115.29767694532309,14.873610186636881,0.005,-0.010546338444705476,-94.45574888161218,-103.88625591062285,9.43050702901067
2.0,0.005,-0.08484326069226582,-61.36583807234997,-78.2677988726351,16.901960800285124,0.005,0.30461128821621375,-116.69305487658123,-131.51913880457903,14.8260839279978,0.005,-0.08988081089303925,-99.81888556330019,-103.6695593662452,3.8506738029450105,0.005,0.0845695935149487,-94.61272390497724,-108.18316665598381,13.570442751006567
3.0,0.005,0.006705604570100731,-62.3501985257536,-76.32959861247397,13.979400086720375,0.005,-0.19499205799191272,-117.78371484263312,-133.97940008672037,16.195685244087258,0.005,-0.08316159608279927,-99.78301356598551,-116.66216654705639,16.879152981070874,0.005,-0.0016830320022946349,-93.67701218841168,-103.95110271806472,10.274090529653037
4.0,0.005,0.04237351143407549,-61.68172341601461,-66.78717351808073,5.105450102066122,0.005,0.22725104262605073,-116.89207603783622,-121.62283584656353,4.7307598087273135,0.005,-0.013993688704600963,-100.35549138403658,-111.98090729717238,11.625415913135797,0.005,-0.01990577954373065,-94.68597858013588,-106.87786550225829,12.191886922122407
5.0,0.005,0.05867947782287644,-61.06103874121523,-80.76657360480111,19.705534863585882,0.005,-0.10473946818597359,-115.81054498548448,-118.61172180288911,2.801176817404624,0.005,0.08626648047679521,-101.98520193518426,-111.88937210403981,9.904170168855543,0.005,-0.0018938949285492014,-94.98309175019587,-106.76252224964324,11.779430499447372
6.0,0.005,-0.07090678341484641,-61.68172341601461,-65.20354859712823,3.52182518111362,0.005,-0.19862966847486352,-112.75000976235253,-118.20660276927214,5.456593006919604,0.005,0.02370502558754282,-100.76118898995504,-110.084917686283,9.323728696327962,0.005,0.0460784362951022,-94.3171100696464,-121.55930124474236,27.242191175095954
7.0,0.0175,0.9221479702757109,-16.313978065404072,-17.74326407740407,1.4292860119999986,0.005,0.899824232171311,-66.63326568582264,-82.70710008448498,16.073834398662342,0.015,0.9187672340057259,-16.84610131648612,-18.157959212040687,1.3118578955545672,0.005,0.8076231019965051,-32.10919182407971,-73.60298847379946,41.49379664971975
8.0,0.015,0.8395047646785856,-16.68779382655812,-36.17464305245918,19.48684922590106,0.005,0.5101038901780417,-70.39496773828513,-84.45540381708555,14.060436078800421,0.015,0.8505037186089935,-16.652844339831802,-33.01996755910486,16.36712321927306,0.005,0.7832556148080744,-32.12847802197417,-49.03497431832167,16.906496296347505
9.0,0.015,0.8753438796215377,-16.5263747545044,-36.505077098624085,19.978702344119686,0.005,0.7395003445396862,-69.19017043119504,-103.35489298542954,34.1647225542345,0.0175,0.8767826722745974,-15.834856543781086,-26.54764579738082,10.712789253599734,0.005,0.8068782437725287,-29.90276451329795,-46.56993335123627,16.667168837938323
10.0,0.0525,0.9806895153797756,-5.738938366009218,-30.188239599248014,24.449301233238796,0.0275,0.9993772731321235,-10.549659659500993,-11.423947816473891,0.8742881569728986,0.03,0.9597276039065308,-10.7996168271263,-14.92990159379836,4.130284766672061,0.005,0.7771063890152994,-29.49995828846733,-65.61531821993259,36.115359931465264
11.0,0.055,0.9840888733105038,-5.341194995744136,-10.615752575392225,5.274557579648089,0.0375,0.9998609966467258,-9.09994943949207,-12.503446024243672,3.4034965847516023,0.025,0.9069513272573668,-12.205807126774133,-30.057871455318825,17.852064328544692,0.005,0.7578727213739915,-29.6854804175128,-66.93808750330146,37.25260708578866
12.0,0.0475,0.9805252987631835,-6.461553027224124,-22.350198525753605,15.888645498529481,0.03,0.999880132521809,-10.721343869195234,-18.227133129489207,7.505789260293973,0.0175,0.7962924244510984,-15.04815368286177,-37.28029647257871,22.232142789716942,0.005,0.6057430624469394,-35.01957799102128,-46.06937483443999,11.049796843418711
13.0,0.045,0.9861940628953346,-6.444279866399283,-12.440421863603458,5.996141997204175,0.0325,0.999850452198482,-10.107273283031756,-11.73462258798562,1.6273493049538637,0.015,0.7889844052708594,-17.09659711453845,-30.098583881530317,13.001986766991866,0.005,0.6253535920602374,-38.668726362817644,-59.32112507248693,20.652398709669285
14.0,0.045,0.9886362860795341,-6.980396422328704,-19.33384212772027,12.353445705391566,0.03,0.9999327610860028,-11.205925510396195,-20.37739347452653,9.171467964130336,0.0175,0.867706846548349,-15.588898583000548,-24.350461736475665,8.761563153475118,0.005,0.6674785013228441,-37.79286784015134,-41.17985519482786,3.3869873546765206
15.0,0.0475,0.993015860836195,-6.443166647604031,-9.214440057550398,2.7712734099463674,0.03,0.9999568558521508,-11.312091396842616,-11.73746110110628,0.42536970426366416,0.02,0.9507491534982188,-14.461482995298248,-22.632519135416402,8.171036140118154,0.005,0.8203608881447344,-28.424190185462777,-36.34954339621509,7.925353210752313
16.0,0.045,0.9864674884670974,-7.317842861962777,-34.489229197418034,27.171386335455256,0.03,0.9999551229953004,-11.427586303070019,-20.232668785216816,8.805082482146798,0.02,0.9139807994136303,-14.850424479775457,-33.67777084225194,18.827346362476483,0.005,0.713986156209525,-28.73841272645106,-49.3764697981802,20.638057071729143
17.0,0.04,0.9543472640684654,-8.483399414617608,-15.31581805729636,6.832418642678752,0.025,0.999967743683592,-12.443128152867992,-16.004878473212358,3.561750320344366,0.02,0.7578889836004779,-14.185020748576866,-34.24588955697524,20.060868808398375,0.005,0.7834972523190653,-31.385478006997246,-47.34574796075786,15.960269953760616
18.0,0.0225,0.9497484660385122,-12.737413937949974,-41.21210149902416,28.474687561074184,0.02,0.9999581741433299,-16.01789732413517,-27.548385739102088,11.530488414966918,0.0125,0.7044904438215289,-19.22780366025573,-42.52143382820673,23.293630167951,0.005,0.3702134604598144,-35.213992219817264,-50.62437666138696,15.410384441569697
19.0,0.02,0.8239343457093969,-15.409065218423157,-22.596873227228112,7.187808008804955,0.0125,0.9999126054555451,-19.783274163947798,-27.334934210723766,7.551660046775968,0.01,0.5325077732111682,-20.390348629134706,-31.70672273352384,11.316374104389133,0.005,0.546981196611977,-39.19445792167694,-53.97404940881117,14.779591487134226
20.0,0.0125,0.43240760488539437,-17.958508001468513,-27.021941583505612,9.0634335820371,0.005,0.9991159090812508,-27.36071617183365,-44.180362599959054,16.819646428125402,0.0125,0.3832882155904839,-17.675738380124375,-27.606889281412013,9.931150901287637,0.005,0.5419765611303834,-38.9290621752881,-47.072301792828,8.143239617539898
21.0,0.01,0.3695783820650603,-20.625850211886743,-33.569863958003346,12.944013746116603,0.005,0.9865670260730821,-42.60525993075764,-60.974021494989614,18.368761564231974,0.01,0.36108879993228454,-21.092529131804646,-48.510168912953986,27.41763978114934,0.005,0.46720463363707626,-37.35152808979389,-48.66139908716258,11.30987099736869
22.0,0.01,0.22011694991223088,-21.88350287498743,-25.583293150233786,3.6997902752463574,0.005,0.9266882029458414,-54.304132273450804,-62.09772872036248,7.793596446911678,0.01,0.2051261139064975,-22.337862802242356,-25.87448123140655,3.536618429164193,0.005,0.6093569918913194,-37.37190723642595,-40.1517402387217,2.779833002295753
23.0,0.0125,0.6399337152726869,-19.341210336535994,-40.07133147961686,20.730121143080865,0.005,0.9072331322932428,-58.113258024040846,-81.12556882647431,23.01231080243346,0.01,0.6379399870200958,-20.408391732845775,-25.33296749462594,4.924575761780165,0.005,0.692847652659052,-40.475588150960746,-50.90081452317966,10.425226372218916
24.0,0.01,0.48736585362233903,-21.75278724567455,-38.8748220630206,17.12203481734605,0.005,0.8187642700198666,-63.341862347470396,-86.64337382814051,23.301511480670115,0.01,0.48910844160648154,-20.49073022018762,-41.167292177701675,20.676561957514057,0.005,0.7058927190031696,-37.745548864178964,-53.95724967035654,16.211700806177575
25.0,0.01,0.7792208271269678,-21.453134180398973,-25.990962435113723,4.53782825471475,0.005,0.7405764784946106,-64.5688780561102,-76.7031122783029,12.134234222192703,0.01,0.7839703908313961,-21.409169533980766,-59.29863638659128,37.88946685261051,0.005,0.6645503015699323,-38.15031256343798,-42.09729581847367,3.94698325503569
26.0,0.01,0.7115197038766151,-20.83050483087121,-27.87780181544434,7.04729698457313,0.005,0.3005751902661796,-68.81555389788295,-85.16753064269429,16.35197674481134,0.01,0.7095520806270352,-20.12192660745189,-44.77950943473868,24.657582827286788,0.005,0.7782122413660907,-36.43609388177169,-44.11435534851612,7.678261466744431
27.0,0.0125,0.7739001292790172,-19.482407145860485,-21.50656663543828,2.0241594895777943,0.005,0.7126317287981595,-68.41473067290822,-70.47212070919245,2.0573900362842323,0.0125,0.7633140854954175,-19.925836352077088,-23.14723402415349,3.221397672076403,0.005,0.8325591226388102,-33.24194518457204,-63.87983298417091,30.63788779959887
28.0,0.015,0.836088808040355,-19.437570219947048,-24.137710427969576,4.700140208022528,0.005,0.45607503243215136,-68.71025577467351,-73.83893322619356,5.128677451520048,0.015,0.8409798454556607,-19.54636275981268,-27.967199041328946,8.420836281516266,0.005,0.7962778635342287,-31.19111499876714,-49.211264222151,18.02014922338386
29.0,0.015,0.7048305089481763,-17.402518667948492,-28.878722597292573,11.47620392934408,0.005,0.9901354947453074,-51.26426208357042,-57.084063192291154,5.819801108720732,0.015,0.6973353984760947,-17.517920561316817,-36.08143185626736,18.56351129495054,0.005,0.7446151855478482,-30.44319389492768,-44.326018859864,13.882824964936319
30.0,0.0325,0.8974598183631036,-9.667104438136311,-20.122259538841476,10.455155100705165,0.005,0.9975488297147693,-30.68062626556258,-30.68062626556258,0.0,0.03,0.8940984416642661,-10.535406930490868,-30.401466702714348,19.86605977222348,0.0125,0.9311164255957288,-19.376923906286457,-41.695557770799155,22.318633864512698
31.0,0.035,0.9517608561155457,-8.046851368784449,-37.74122009818812,29.694368729403674,0.005,0.9995077800282508,-27.859913243856603,-27.910267004077536,0.05035376022093274,0.0325,0.9438905674636693,-9.193248650764938,-24.949249668405745,15.756001017640807,0.0125,0.9859235463856487,-19.430921346295193,-39.57324680505192,20.14232545875673
32.0,0.0275,0.9372324700726533,-10.729875394842527,-22.188419799922055,11.458544405079529,0.01,0.9992194068348178,-25.036386326518453,-27.294151847210134,2.257765520691681,0.025,0.9216691770845987,-12.25044507763086,-30.06476058313548,17.81431550550462,0.01,0.9853786585536215,-21.62968582142402,-33.292957244020165,11.663271422596146
33.0,0.025,0.9293710923445677,-13.249644878617989,-19.47491823350859,6.2252733548906,0.01,0.9995773909964383,-24.664847639399582,-26.50494196247561,1.840094323076027,0.0225,0.9096082888000363,-12.859491720046368,-19.55960103103489,6.700109310988523,0.01,0.9790316200152456,-20.970707584836035,-41.80943348395789,20.838725899121854
34.0,0.02,0.932070929848357,-14.961428216910747,-18.209366107045724,3.2479378901349776,0.01,0.9991541408156213,-23.59212994295508,-24.890136979901534,1.298007036946455,0.0175,0.894925351807,-16.38095756914751,-21.570219461871254,5.189261892723746,0.005,0.9320994282548579,-28.379527545897226,-54.29199424952558,25.912466703628354
35.0,0.0175,0.8495148825263472,-15.337486360574516,-24.44616903017574,9.108682669601222,0.01,0.9984171345407082,-24.234890129859217,-30.310963329976396,6.076073200117179,0.0125,0.7369865694993345,-17.655847819289672,-29.63288419820016,11.977036378910487,0.005,0.9365273068360438,-28.573798738232906,-39.05922141173334,10.485422673500434
36.0,0.0175,0.8125699396200794,-15.803837371995135,-31.844118326588827,16.04028095459369,0.005,0.9866966975822783,-27.262376554960536,-47.12436105278171,19.861984497821172,0.0125,0.7567412684051034,-17.58425059489674,-31.779486425833596,14.195235830936856,0.005,0.9144324851963498,-29.47315209187888,-35.34678999120783,5.873637899328948
37.0,0.015,0.8311448483072909,-17.870939481369746,-41.61762061851039,23.74668113714064,0.005,0.9698752329061724,-34.68369588954771,-51.42845883243203,16.74476294288432,0.015,0.8322739548198002,-18.67178331162232,-20.43238856380944,1.7606052521871192,0.005,0.865820275424556,-30.77544939376271,-42.224074141694665,11.448624747931955
38.0,0.015,0.8601269972845367,-18.132062252666124,-31.82341297795672,13.691350725290597,0.005,0.8874402056190283,-47.64336753717374,-51.01010921418302,3.36674167700928,0.015,0.859810197684293,-18.94219949306033,-31.65644814165606,12.714248648595731,0.005,0.7863641590697599,-33.403046748973885,-40.608418751318816,7.20537200234493
39.0,0.015,0.8255960327092413,-16.576273313948487,-26.586831102930255,10.010557788981767,0.005,0.877107575701402,-47.756989806858044,-53.15869491821638,5.401705111358339,0.015,0.8279275267168226,-17.072865319867045,-31.31985094596939,14.246985626102344,0.005,0.8011084277546136,-31.598108879084528,-45.83247807165325,14.234369192568721
40.0,0.015,0.8775184696231141,-16.57269960904802,-17.371126215839453,0.7984266067914341,0.005,0.727243012427997,-49.42645702489432,-52.32573554319763,2.899278518303312,0.015,0.8750607682289784,-16.705145720965614,-25.47690252613591,8.771756805170295,0.005,0.8128257502306793,-30.74925825029264,-70.45051306499082,39.701254814698174
41.0,0.0225,0.7148952169792299,-13.443097044464213,-22.219166344020636,8.776069299556422,0.005,0.6714266461918419,-50.301948111368574,-69.51897758016337,19.21702946879479,0.0225,0.7233984954031758,-13.864112564720703,-26.640799710292036,12.776687145571334,0.005,0.7101316554536522,-31.64216269181116,-37.76416097154949,6.121998279738328
42.0,0.015,0.4840622088978284,-17.091689139116973,-27.517713375677356,10.426024236560384,0.005,0.915175544290727,-48.320294944658215,-68.77670806251083,20.45641311785262,0.015,0.47368104273751643,-16.860613226220128,-25.752615114960275,8.892001888740147,0.005,0.6406208225327265,-32.76729986841458,-46.2837397633096,13.516439894895015
43.0,0.015,0.7241367406137902,-18.7453865066388,-24.124915105786204,5.379528599147406,0.005,0.7433534909340912,-51.724274170522186,-51.724274170522186,0.0,0.015,0.7231239001863713,-18.500486037172553,-23.376756141029066,4.876270103856513,0.005,0.5246121542932037,-38.2522308519478,-48.06427036641634,9.812039514468538
44.0,0.01,0.3324699866422585,-22.232866488245904,-38.92152050689344,16.688654018647533,0.005,0.7768194944357522,-51.71068689828978,-77.01740159442139,25.306714696131607,0.01,0.3635101351939024,-21.778578075611428,-35.918077339218144,14.139499263606716,0.005,0.5793613837117367,-39.874436313739,-69.45582436968311,29.581388055944117
45.0,0.01,0.34559504362608034,-22.14080712982576,-29.885212717795593,7.744405587969833,0.005,0.6495657473092056,-55.85306920488807,-58.35372091706047,2.500651712172399,0.01,0.33456750710533917,-23.02620900104268,-29.07101717996111,6.04480817891843,0.005,0.5375155044422563,-39.41006104554782,-60.95528349154165,21.54522244599383
46.0,0.01,0.6495846546891556,-23.704783007763798,-33.102238567774485,9.397455560010687,0.005,0.36077519640237243,-57.434382027526254,-72.95653730099383,15.522155273467575,0.01,0.6535036572010385,-24.380334163283216,-58.046638793519264,33.66630463023605,0.005,0.2423331637104198,-43.8939808715363,-56.236472202870374,12.342491331334074
47.0,0.01,0.4116181946192666,-23.906072976973274,-45.34953337195822,21.44346039498495,0.005,0.7178531150020414,-60.41557133212912,-63.133457791196676,2.7178864590675573,0.01,0.4219104208258036,-23.405323733939973,-37.65882976846911,14.253506034529138,0.005,-0.14770985683732213,-42.63363401534728,-60.46443970503027,17.83080568968299
48.0,0.01,0.5796777989550246,-20.38424779585965,-32.90092059361382,12.516672797754168,0.005,0.783378999326754,-50.26873859001577,-78.70495241589124,28.43621382587547,0.01,0.5811595364249155,-20.473879410259237,-24.094247767250764,3.620368356991527,0.005,0.16280535257409104,-40.03870200250983,-66.64397298815801,26.605270985648183
49.0,0.01,0.6382815538688456,-20.254995192983102,-39.67942035834925,19.424425165366145,0.005,0.542766183782045,-60.18760203318814,-63.598527922448255,3.4109258892601133,0.01,0.6401855579275048,-20.21958505202484,-47.80514293353657,27.585557881511733,0.005,0.11568239087174631,-43.4410845312188,-54.51809063055187,11.077006099333069
50.0,0.01,0.7620626075985366,-20.076678287811603,-32.04332066398599,11.966642376174384,0.005,0.06388637668132637,-61.25101702046066,-78.56439968540394,17.313382664943283,0.01,0.762035985851178,-20.116403963575593,-26.347436626127845,6.231032662552252,0.005,-0.11129070614779513,-43.84190832267282,-80.97207806021365,37.130169737540825
51.0,0.01,0.7602154589299704,-21.772269623124195,-30.265677464064204,8.493407840940009,0.005,0.7101083574916317,-57.68511634494061,-82.09983958346558,24.41472323852497,0.01,0.7501585602418761,-23.518431190001255,-34.44215347187218,10.923722281870926,0.005,0.9564695026090272,-28.10990080482786,-52.59296107942938,24.48306027460152
