,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.01781781180689106,-58.053321564799646,-70.30899869919435,12.255677134394702,0.005,-0.49774628538954024,-74.26167262105614,-77.72388438194176,3.462211760885623,0.005,0.052861154697898045,-68.67886394900042,-77.1109739673682,8.43211001836778,0.005,0.060520605541504194,-80.97565985792593,-98.44888566387374,17.473225805947806
1.0,0.005,-0.1122453717814001,-59.42763781218885,-70.30899869919435,10.8813608870055,0.005,-0.6112119276678143,-76.25420882790324,-80.46903068340009,4.214821855496851,0.005,-0.1453476236154263,-69.6467731409639,-81.89044516498501,12.243672024021109,0.005,0.23091269480981674,-80.66935856641399,-91.99728549857119,11.327926932157197
2.0,0.005,-0.16942489133306518,-59.42763781218885,-78.2677988726351,18.84016106044625,0.005,-0.6146732768875306,-77.76471360976262,-80.48700760063987,2.7222939908772474,0.005,-0.40946349725547265,-69.75767803681423,-85.85295453520693,16.095276498392707,0.005,0.07370940928537685,-81.15104330636916,-92.04605494647672,10.895011640107555
3.0,0.005,-0.1591546939881862,-61.06103874121523,-72.24719895935547,11.186160218140245,0.005,-0.6772110104001098,-79.13007107882248,-85.97217740477038,6.842106325947896,0.005,-0.4651085077823725,-70.84907723745596,-94.7489648938446,23.899887656388643,0.005,0.07977869106484944,-80.5491938321284,-89.01612366731342,8.466929835185027
4.0,0.005,-0.05316711413624614,-60.48176482250891,-78.2677988726351,17.78603405012619,0.005,-0.5922986179952349,-81.23040950549307,-84.67464505338586,3.444235547892788,0.005,-0.3560259582417594,-70.91800021140824,-91.8319618435914,20.91396163218316,0.005,0.008625659000033533,-83.64198841127916,-87.88993269923465,4.247944287955491
5.0,0.005,-0.069374136034741,-61.36583807234997,-65.70002027162887,4.334182199278899,0.005,-0.3268818720289913,-83.89533936513536,-117.78956092971994,33.89422156458458,0.005,-0.07159527120743901,-70.13678697516981,-87.35671380789684,17.219926832727026,0.005,-0.15920557535486024,-80.86930517079747,-92.86395808339455,11.994652912597076
6.0,0.005,0.025521938816294016,-60.76657360480111,-73.40703789890921,12.6404642941081,0.005,-0.1570833333676021,-86.33052159963756,-112.59580264494986,26.265281045312292,0.005,0.15664912711886006,-68.90152093887127,-68.90152093887127,0.0,0.005,0.027554645431295075,-82.82756385093292,-97.77792987847809,14.950366027545172
7.0,0.005,0.023192064912778507,-59.9387199016366,-65.70002027162887,5.76130036999227,0.005,-0.2846396455935916,-89.24974794821166,-115.26120047436018,26.011452526148517,0.005,0.14344197650040286,-68.69157074901294,-78.76055905756509,10.06898830855215,0.005,0.01582965192117225,-84.90317369435127,-98.14183228355006,13.238658589198792
8.0,0.005,0.049209788583872024,-61.68172341601461,-73.40703789890921,11.725314482894596,0.005,-0.5159404334008897,-87.35711254236698,-89.14791534549232,1.7908028031253451,0.005,0.08917160843494809,-72.09277627731468,-93.20306092601345,21.110284648698766,0.005,-0.28250818715684334,-85.51172434618158,-99.9063878266361,14.394663480454525
9.0,0.005,-0.08904472813844473,-60.48176482250891,-80.76657360480111,20.284808782292203,0.005,-0.5657575629585617,-86.51993914748593,-109.48370146784028,22.96376232035435,0.005,-0.09214001180194945,-71.45968620192215,-93.07003138997567,21.610345188053515,0.005,0.021307231572530012,-85.06758131575005,-99.94691973437128,14.87933841862123
10.0,0.005,-0.009593306178843932,-61.36583807234997,-84.28839878591472,22.92256071356475,0.005,-0.6245492300606478,-84.69058123387003,-108.29447410623474,23.60389287236471,0.005,-0.12083788991903288,-71.6819451956596,-72.32174602624576,0.639800830586168,0.005,-0.24986105682332427,-86.18705835485488,-102.15201770082277,15.964959345967884
11.0,0.005,-0.048834131215852866,-61.06103874121523,-84.28839878591472,23.227360044699495,0.005,-0.5499874289895638,-84.40767525522173,-108.4559866594693,24.04831140424757,0.005,-0.0714271715121808,-71.8811427715225,-78.03988315578485,6.1587403842623445,0.005,-0.08654537710153697,-86.63111651959264,-107.77907598848186,21.147959468889226
12.0,0.005,-0.030734633529331416,-61.36583807234997,-68.03013165305762,6.66429358070765,0.005,-0.577959839721128,-84.07810743061474,-87.60710610847556,3.5289986778608267,0.005,0.010530582128946255,-72.34753108006291,-95.71409177276756,23.366560692704653,0.005,-0.0013367371760904206,-88.39753292348408,-98.21283334441397,9.815300420929887
13.0,0.005,-0.025150105617207767,-60.76657360480111,-66.78717351808073,6.020599913279625,0.005,-0.48790840786803075,-84.43529647079123,-96.96434496079641,12.52904849000518,0.005,-0.08278133748043547,-73.70480566721518,-76.18479904456998,2.479993377354802,0.005,-0.18020557813172539,-88.72047649178258,-102.24755360226814,13.527077110485564
14.0,0.005,-0.06831963731811022,-62.3501985257536,-67.3864379856296,5.0362394598760005,0.005,-0.4983655844355412,-84.94524923830414,-91.56614638941848,6.620897151114335,0.005,-0.16407836051477526,-74.37150805186641,-79.82357384472336,5.452065792856942,0.005,0.025584032611294074,-89.19939713572424,-100.6388762620606,11.439479126336366
15.0,0.005,-0.032783634764849134,-62.009531739778,-68.72537377824186,6.715842038463862,0.005,-0.5565341436433079,-86.46296555981566,-88.39286884597857,1.9299032861629115,0.005,-0.09867522320319605,-76.88575156432326,-84.13170782300206,7.245956258678802,0.005,0.19966880765785575,-91.37125897302269,-105.21336403966646,13.842105066643768
16.0,0.005,0.07172346532740842,-61.36583807234997,-68.03013165305762,6.66429358070765,0.005,-0.44763155065041144,-87.22197707802692,-98.19811351027917,10.976136432252247,0.005,-0.23038335533090049,-79.98547470628618,-98.51505616747517,18.529581461188982,0.005,-0.003709633138348225,-91.24080429624307,-113.51835750606071,22.27755320981764
17.0,0.005,0.0148544782423156,-61.36583807234997,-78.2677988726351,16.901960800285124,0.005,-0.43599310017552445,-90.38716087480802,-93.32236305970983,2.9352021849018115,0.005,-0.39608959795766857,-80.73386408187329,-93.04190058282943,12.308036500956135,0.005,-0.07415220299668658,-92.65426327033103,-123.84092262506671,31.18665935473568
18.0,0.005,-0.07712643267766736,-61.68172341601461,-71.22414851040786,9.542425094393245,0.005,-0.4617426154414677,-93.38570475396287,-100.6549889907825,7.2692842368196295,0.005,-0.5568820569130525,-83.6423711412276,-89.80351932401817,6.161148182790569,0.005,-0.03765853282563136,-93.78472608563818,-98.2370968014723,4.452370715834121
19.0,0.005,-0.013856214177404916,-62.704773864962235,-65.70002027162887,2.995246406666638,0.005,-0.5593246187864914,-97.17278300376319,-106.84291590276192,9.67013289899873,0.005,-0.6059329082771111,-84.13145837286021,-98.33097672165609,14.199518348795877,0.005,0.02110831071923389,-93.92132064051691,-100.08035071853038,6.159030078013473
20.0,0.005,-0.010264260478989314,-60.48176482250891,-84.28839878591472,23.806633963405815,0.005,-0.6264901353730542,-101.95763665743615,-105.90790325772771,3.950266600291556,0.005,-0.5909833533779398,-88.13345619289628,-107.48826605632864,19.354809863432365,0.005,0.05929509050650816,-93.57693323129567,-127.20258835675294,33.62565512545727
21.0,0.005,-0.003581400771127876,-62.009531739778,-133.97940008672037,71.96986834694238,0.005,-0.6397140740298081,-104.39619335111993,-126.56919846522428,22.173005114104342,0.005,-0.3726998687865668,-91.94057074761824,-103.35628036472872,11.41570961711048,0.005,0.006153164154420808,-94.414975017432,-107.07440879808283,12.65943378065083
22.0,0.005,0.0024414060249682112,-62.3501985257536,-74.74597369152148,12.395775165767887,0.005,-0.24885376443053145,-106.82087182392374,-111.99604611391416,5.175174289990423,0.005,-0.15338366121466004,-97.18166195312365,-115.73371554003826,18.55205358691461,0.005,-0.012161326796369573,-93.73356834893212,-133.97940008672037,40.24583173778825
23.0,0.005,0.01732041328658703,-63.074441978842486,-90.30899869919435,27.23455672035186,0.005,0.10602047365751179,-110.03163066476864,-122.84792222473924,12.816291559970594,0.005,0.019002446741005468,-98.30961477597519,-105.4820442072989,7.172429431323707,0.005,-0.013034471861827941,-93.20095548433805,-112.94347210425649,19.742516619918433
24.0,0.005,0.005445981129500615,-61.36583807234997,-133.97940008672037,72.6135620143704,0.005,0.30847899243531923,-117.04350617566725,-124.83028651203504,7.786780336367798,0.005,0.05330228059042986,-101.27712477845618,-111.40531966260868,10.128194884152492,0.005,0.025344568613641198,-94.73082813159488,-133.97940008672037,39.2485719551255
25.0,0.005,0.030726377686027467,-63.074441978842486,-68.72537377824186,5.650931799399373,0.005,0.46138948065211677,-113.89027785329903,-131.3445364332083,17.45425857990928,0.005,0.007331400186375579,-100.28390908345378,-117.89818940157873,17.614280318124955,0.005,-0.020064150834045336,-95.47874784791865,-108.37972206355144,12.900974215632786
26.0,0.005,0.029872016947321802,-62.704773864962235,-133.97940008672037,71.27462622175814,0.005,-0.13252144234909763,-115.32515988099053,-131.48482441514668,16.15966453415615,0.005,-0.08726035276790056,-100.49290149568486,-107.79068362588389,7.297782130199025,0.005,0.007026859370899932,-94.62334759611815,-110.99441322850771,16.37106563238956
27.0,0.005,-0.003924196358752361,-62.3501985257536,-133.97940008672037,71.62920156096678,0.005,0.31965881442633853,-112.99589229865302,-119.17062938399616,6.174737085343139,0.005,-0.0713354910946207,-99.42101523746416,-113.89860300274253,14.477587765278372,0.005,-0.028452072634532484,-93.37324645445803,-112.45510524027972,19.081858785821694
28.0,0.005,-0.009472200241518226,-62.009531739778,-64.28839878591474,2.278867046136739,0.005,-0.3739210636693664,-112.68463267641314,-126.70040469210052,14.015772015687375,0.005,0.14310172662266982,-100.20100926092744,-116.31904009913987,16.118030838212434,0.005,0.03277745795907528,-95.74535414891133,-120.96662766453116,25.221273515619828
29.0,0.005,-0.22342707789350066,-63.86461280451597,-133.97940008672037,70.1147872822044,0.005,0.984284353298956,-103.71393791993412,-133.97940008672037,30.26546216678625,0.005,0.17429678303389637,-99.71023955253105,-133.97940008672037,34.269160534189325,0.005,-0.38232447625920063,-92.4990879962749,-133.97940008672037,41.48031209044548
30.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998251890896891,-113.54435549959392,-132.68337671841215,19.13902121881823,0.005,0.9563564881716314,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.7571360006284567,-119.99999999999999,-133.97940008672037,13.97940008672039
