,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.005,0.9783941653172047,-27.22478670477864,-27.29775000349605,0.07296329871740781,0.005,0.9273192281089607,-56.13397915886969,-56.13397915886969,0.0,0.005,0.9793076596864269,-27.369242132231197,-27.45612050440783,0.08687837217663485,0.005,0.7338263974549118,-53.0308302501268,-75.28113281796475,22.25030256783795
6.0,0.0175,0.6614866034162665,-15.183586878219398,-48.46520514334494,33.281618265125545,0.005,0.6019827022289946,-45.527285009802505,-56.211030796546844,10.683745786744339,0.0175,0.6425363260461706,-15.402039460120438,-19.204887639499063,3.802848179378625,0.005,0.35100521763605613,-49.91594710453664,-82.86674876407821,32.95080165954157
7.0,0.015,0.823107672036626,-16.521697552731148,-57.782009782188325,41.26031222945718,0.005,0.5790621037104726,-42.3937731639786,-60.75763084526119,18.36385768128259,0.015,0.8079630919597541,-16.737324116130132,-49.94638704680486,33.209062930674726,0.005,0.7415429162919944,-53.18644731209692,-76.85566389693358,23.66921658483666
8.0,0.0075,0.7913187747672501,-24.78233910803173,-52.45665192881842,27.674312820786685,0.005,0.8454545838012063,-51.391686123809535,-85.39003224642809,33.99834612261856,0.0075,0.806107486109205,-25.164071035235757,-50.99569025674051,25.831619221504752,0.005,0.7407067890942687,-63.91089398874273,-78.55478597196678,14.643891983224052
9.0,0.005,0.6016759021593318,-35.283235206681184,-52.21866776097006,16.935432554288873,0.005,0.6422872296081615,-69.77698062458613,-79.49508384154971,9.718103216963584,0.005,0.6095461324883387,-34.96550015184285,-53.57538948168898,18.609889329846126,0.005,0.4441605315711045,-70.08537302365518,-84.6102419754363,14.524868951781116
10.0,0.0125,0.7957830466878941,-19.871859018118908,-21.6479768255782,1.7761178074592934,0.005,0.8168850680830755,-58.05743668757866,-67.47943541589308,9.42199872831442,0.01,0.8196749853799845,-20.756205033145967,-49.199790053127195,28.443585019981228,0.005,0.6380871293528392,-65.23373874861002,-69.78399951316955,4.550260764559525
11.0,0.015,0.6583971025344296,-16.992710280889582,-28.85477188773227,11.862061606842687,0.005,0.5726425072523402,-53.219109730247084,-54.03675499274432,0.817645262497237,0.015,0.6701962376370209,-17.101054732307407,-21.08865809310027,3.987603360792864,0.005,0.1987805251898171,-64.48851748331714,-75.5946099487146,11.106092465397467
12.0,0.015,0.7068305080753527,-17.912155166849853,-37.24234013381058,19.330184966960726,0.005,0.620118730517225,-54.08253829368992,-85.90787922633137,31.825340932641453,0.015,0.699401968619012,-17.946007630658706,-23.256112546719304,5.310104916060599,0.005,0.1798910782609633,-65.74467965986814,-72.84327065618702,7.098590996318876
13.0,0.01,0.7517013313627033,-21.923406286271756,-45.575359835345985,23.65195354907423,0.005,0.7687942321583203,-58.07133975552985,-86.00611770854265,27.934777953012798,0.01,0.7427564084284904,-21.770064888963677,-39.237207249206314,17.467142360242637,0.005,0.5408181215277694,-70.10645520443985,-89.19005500817693,19.083599803737073
14.0,0.005,0.618144834933154,-41.00825627316829,-52.336845224621946,11.328588951453654,0.005,0.35880774730916526,-70.44975095495154,-94.06900404621018,23.619253091258642,0.005,0.6108422922972642,-39.557818913799466,-55.03945072452329,15.481631810723826,0.005,0.20045969493777052,-73.54720349499986,-87.61090994766403,14.063706452664164
