,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.2933226331758068,-76.32959861247397,-84.28839878591472,7.95880017344075,0.005,-0.3085226240638954,-80.05814627799336,-106.41437665917123,26.356230381177866,0.005,-0.4686396234138322,-79.58752549699825,-89.77868104123674,10.191155544238484,0.005,0.014804553502797389,-86.8585680561722,-122.57513149815517,35.71656344198297
1.0,0.005,-0.47130512318121076,-74.74597369152148,-90.30899869919435,15.563025007672863,0.005,-0.5857452194641547,-82.2698444976057,-98.8210536529126,16.551209155306893,0.005,-0.5568380323598626,-79.03526455560876,-131.90448088630174,52.86921633069298,0.005,-0.0117193461617402,-87.94623412779588,-91.32441102633726,3.3781768985413834
2.0,0.005,-0.5518501615410027,-76.32959861247397,-84.28839878591472,7.95880017344075,0.005,-0.30806119712261615,-84.53552948953524,-99.45040633751289,14.914876847977652,0.005,-0.6957388880537648,-79.06964518573885,-83.37776834582459,4.308123160085742,0.005,0.03643748870292681,-89.21071768427475,-107.96786323618555,18.757145551910796
3.0,0.005,-0.5600189332562686,-76.32959861247397,-133.97940008672037,57.6498014742464,0.005,-0.45225688244296847,-85.45933960858791,-93.92030686082363,8.460967252235719,0.005,-0.7473288890974722,-79.88645493133343,-97.07038725165097,17.18393232031754,0.005,0.005231747807810012,-87.76366344161524,-103.76836295026025,16.004699508645018
4.0,0.005,-0.5505202665530677,-78.2677988726351,-90.30899869919435,12.04119982655925,0.005,-0.4626917476596595,-85.10543886364354,-97.51780630654572,12.41236744290218,0.005,-0.7314485571093174,-81.92304003929974,-93.25593034193557,11.332890302635832,0.005,0.08430421614950583,-89.64215086806023,-97.35560182228613,7.713450954225905
5.0,0.005,-0.4719571152145661,-78.2677988726351,-90.30899869919435,12.04119982655925,0.005,-0.12658172307188617,-87.96243758449927,-90.31846526865633,2.3560276841570555,0.005,-0.6925671664731279,-82.87337203426388,-94.47793558095098,11.604563546687103,0.005,0.05346851822882719,-87.32378853120653,-97.34511613666888,10.021327605462346
6.0,0.005,-0.4361790486816882,-78.2677988726351,-90.30899869919435,12.04119982655925,0.005,-0.3303825764070717,-87.05633643411458,-93.38175000813928,6.325413574024694,0.005,-0.6521223444282236,-84.57262688188092,-93.25166223863388,8.679035356752962,0.005,0.06370477131138336,-88.23871895730596,-97.08951234500901,8.85079338770305
7.0,0.005,-0.3457511301884228,-76.32959861247397,-80.76657360480111,4.436974992327137,0.005,-0.29649340838427646,-84.69609686915555,-92.83683929722864,8.140742428073082,0.005,-0.5815187901083002,-83.64228745848953,-100.66736457317938,17.02507711468985,0.005,0.06831001159478065,-87.13845278121816,-117.17706827051185,30.03861548929369
8.0,0.005,-0.322832183013726,-78.2677988726351,-84.28839878591472,6.020599913279625,0.005,-0.16228827658497494,-85.94165089060213,-88.73207579645224,2.7904249058501023,0.005,-0.4948408657021537,-85.69328847777983,-104.1446646479274,18.45137617014757,0.005,0.04365542893431255,-85.96455327256481,-99.63894375110166,13.67439047853685
9.0,0.005,-0.2446351028900823,-78.2677988726351,-133.97940008672037,55.71160121408528,0.005,-0.2270118403027407,-85.79451590431306,-88.8930252015079,3.0985092971948376,0.005,-0.4503979746546235,-86.84911667309053,-89.75943898640638,2.910322313315845,0.005,0.011118943182373503,-87.13357302545164,-106.51634013756905,19.382767112117406
10.0,0.005,-0.23840079541330625,-78.2677988726351,-90.30899869919435,12.04119982655925,0.005,-0.36865979026207146,-85.24282642297722,-101.317017774211,16.07419135123378,0.005,-0.40909701996976217,-87.16003249102833,-111.15105879139892,23.991026300370592,0.005,0.009172349129209641,-87.95534703475631,-111.81385947317644,23.85851243842012
11.0,0.005,-0.24512015752872116,-78.2677988726351,-133.97940008672037,55.71160121408528,0.005,-0.3630869359504498,-86.64242935452455,-96.47435256471357,9.831923210189018,0.005,-0.4864894604776618,-89.22426928203508,-94.21686067921085,4.992591397175772,0.005,0.027116436967920852,-87.85700729306001,-106.48011840406434,18.623111111004334
12.0,0.005,-0.19848514063299233,-80.76657360480111,-90.30899869919435,9.542425094393238,0.005,-0.5054177428871325,-91.34371254103932,-97.72978033889044,6.386067797851112,0.005,-0.4773950411395473,-91.4841530240231,-110.6271640003448,19.143010976321705,0.005,-9.437425711287826e-05,-87.44346822553786,-98.38459131211017,10.941123086572318
13.0,0.005,-0.20127669480247506,-80.76657360480111,-133.97940008672037,53.212826481919265,0.005,-0.5271314036708565,-93.25321939318506,-110.12209544975636,16.868876056571295,0.005,-0.4514661270717373,-91.06759960677579,-114.01163701132825,22.94403740455246,0.005,0.04022912502807467,-89.15433053314808,-103.91942479489224,14.765094261744153
14.0,0.005,-0.18083039245645793,-80.76657360480111,-133.97940008672037,53.212826481919265,0.005,-0.25900594465524385,-94.05846599617752,-112.32814914651159,18.269683150334075,0.005,-0.4908161437860765,-93.54178262121543,-107.55043727500646,14.008654653791027,0.005,0.004205137367246774,-89.62734943675626,-107.11838593280476,17.491036496048494
15.0,0.005,-0.21631048559724828,-80.76657360480111,-133.97940008672037,53.212826481919265,0.005,-0.45310064104780545,-95.40557594588485,-96.66881216672103,1.263236220836177,0.005,-0.5341427375798594,-91.36570811388302,-106.2077527783882,14.842044664505181,0.005,0.09251179444308572,-89.59527290924542,-95.9942888742897,6.399015965044271
16.0,0.005,-0.1785007173182013,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,0.0796039183204944,-96.36333767975665,-100.87931090692088,4.515973227164224,0.005,-0.5227999679978514,-90.6483903224965,-112.24480578172424,21.596415459227742,0.005,0.02705663210587414,-88.52236980324051,-131.6375898994172,43.1152200961767
17.0,0.005,-0.19987302031731885,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,-0.4426185856938628,-98.1284843942349,-131.3406503149164,33.212165920681485,0.005,-0.5542866612003833,-91.37747511520098,-99.88253774806742,8.50506263286644,0.005,0.09318577924882393,-88.81873476279432,-107.78381997803251,18.96508521523819
18.0,0.005,-0.1785465289286608,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,-0.6637631987845148,-98.34495811429527,-100.44711957085865,2.1021614565633797,0.005,-0.515671403126922,-94.37827670153874,-113.45248702220175,19.074210320663013,0.005,0.021827809687724874,-88.69814428174982,-97.64117817922447,8.943033897474649
19.0,0.005,-0.16291048919945297,-80.76657360480111,-90.30899869919435,9.542425094393238,0.005,-0.02343165316782244,-96.46521222768467,-96.46521222768467,0.0,0.005,-0.4956266228240233,-95.24729255911302,-99.96751034771086,4.720217788597836,0.005,0.02788970739789742,-90.26012406458034,-102.84603653205608,12.585912467475737
20.0,0.005,0.07007529699342468,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,-0.2517055306536531,-95.77705724225319,-124.92930167151961,29.152244429266418,0.005,-0.46449333067200166,-93.91870705249019,-133.97940008672037,40.060693034230184,0.005,0.01652838920963524,-91.50616446075011,-133.97940008672037,42.47323562597026
21.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.7938898522633634,-113.59531080927106,-127.55671031106269,13.961399501791632,0.005,-0.129970842400238,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.5779387970292488,-119.99999999999999,-133.97940008672037,13.97940008672039
22.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9113174835643072,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.5321611497713901,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.4632045778616338,-119.99999999999999,-133.97940008672037,13.97940008672039
23.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9414949643418726,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.055669747100887575,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
24.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9639226254327125,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.5162317078108624,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
25.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9676382877401639,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.17536058195335474,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
26.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9549222816597468,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.37572287421116113,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
27.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9226146778812339,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.38376046028101196,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
28.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9098993457886592,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.16736594071845415,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
29.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.942566047977914,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.5194197383062146,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
30.0,0.005,0.9886432083168537,-67.3864379856296,-69.48114499602985,2.0947070104002563,0.005,0.9994459453539416,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9758958405800136,-81.72538927573227,-90.21945284785778,8.494063572125512,0.005,0.728030921125981,-84.32178009821156,-98.49519509891505,14.173415000703486
31.0,0.005,0.9642360705746253,-65.20354859712823,-76.32959861247397,11.12605001534574,0.005,0.9490017206553075,-88.33623274483459,-97.47389167251586,9.137658927681272,0.005,0.9871910656126417,-67.96722362463495,-77.16401925567004,9.196795631035087,0.005,0.9368950799882644,-73.90893574426599,-77.56272683281037,3.6537910885443807
32.0,0.005,0.9501243468911769,-66.78717351808073,-84.28839878591472,17.501225267833988,0.005,0.904012838775108,-91.84997475475869,-105.63114074100129,13.781165986242598,0.005,0.9861371800031229,-68.61921618939495,-114.6548046969666,46.035588507571646,0.005,0.9264910635697556,-73.84856584821185,-96.99902121452267,23.150455366310823
33.0,0.005,0.8879966461719848,-70.30899869919435,-90.30899869919435,20.0,0.005,0.904023352485023,-91.73656864172678,-95.46420463776919,3.727635996042409,0.005,0.9637778270732391,-74.56062380635308,-97.56635880129181,23.005734994938734,0.005,0.8810802908822886,-75.57455740666842,-98.53702735978422,22.9624699531158
34.0,0.0325,0.999984185045738,-9.936652848805526,-11.101486070991193,1.164833222185667,0.015,0.9999890929300052,-14.436125749315732,-20.33225273167821,5.896126982362478,0.0125,0.9999796783456959,-17.585944934211316,-22.082792083526872,4.496847149315556,0.005,0.9907386002790344,-55.10496214653273,-96.31054327419491,41.205581127662185
35.0,0.035,0.999894134207826,-8.513721609360584,-11.086274351449852,2.572552742089268,0.035,0.9999449844827143,-8.95553775806668,-32.176303999711415,23.220766241644736,0.0125,0.9998682735407389,-19.292632945555933,-36.67596284018628,17.383329894630347,0.005,0.9273758975673534,-65.8409310559336,-78.10577894700033,12.264847891066736
36.0,0.04,0.9999265047103069,-8.21243062612125,-45.90683693839325,37.694406312271994,0.04,0.9999000288407985,-7.516654648464719,-31.815068668588484,24.298414020123765,0.0125,0.9997610885237597,-19.893188376450933,-29.419096420475675,9.525908044024742,0.005,0.8466327895480923,-63.98620869459785,-76.0372810194457,12.051072324847851
37.0,0.03,0.9998175942453279,-10.625656156254594,-12.29947127140922,1.6738151151546248,0.0275,0.9999272234856975,-10.84745471720858,-20.47042612889776,9.62297141168918,0.005,0.9999111958554883,-28.82044189601743,-36.290189183063696,7.469747287046264,0.005,0.7710897416279046,-64.80901420725692,-73.31053555948915,8.501521352232231
38.0,0.025,0.9999046581604173,-12.045442019384998,-16.787936206156925,4.742494186771927,0.0275,0.9998874645997001,-11.547241260580678,-12.544092403104852,0.9968511425241733,0.005,0.997726385325598,-33.392741726322974,-37.62402156026479,4.231279833941812,0.005,0.6814050459219598,-67.05244844693112,-87.21274558738287,20.160297140451746
39.0,0.0175,0.9999622952294821,-15.696582741448701,-20.470564447471343,4.773981706022642,0.0225,0.9999305089997221,-12.194926668536626,-17.050179327105468,4.855252658568842,0.005,0.9962391700094718,-37.64259352376718,-53.8040859458181,16.16149242205092,0.005,0.27415129121210224,-70.09137709948743,-76.14192588766103,6.0505487881736
40.0,0.0075,0.9998218935993681,-20.409219225530997,-33.519437751710385,13.110218526179388,0.015,0.9999723064093075,-16.226675503579372,-40.16843331398694,23.941757810407566,0.005,0.9518654734604818,-50.74481836214613,-63.92081056359176,13.17599220144563,0.005,0.3167238405567791,-70.78887664594221,-76.21379575115068,5.424919105208474
41.0,0.005,0.999709094473434,-26.683563268005127,-74.74597369152148,48.062410423516354,0.005,0.9999393060171922,-28.334971034268893,-71.13438328914383,42.79941225487494,0.005,0.9952513013443229,-37.1839267704639,-91.22423801901591,54.040311248552015,0.005,0.372601417896858,-60.229719120857304,-93.59504040081232,33.36532127995502
42.0,0.0325,0.9999353060418291,-9.369735616725878,-21.37825535772148,12.0085197409956,0.025,0.9999747058780496,-11.300785103813064,-15.32087781967352,4.020092715860455,0.015,0.9999154576447928,-17.025727272315915,-45.75472395463408,28.728996682318165,0.005,0.9615362693028953,-46.43110458895098,-97.68182195648082,51.25071736752984
