,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.07430556575781136,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.9059354972032527,-95.79080638672308,-108.95627038636499,13.165463999641915,0.005,0.13562705148167012,-96.44955350814685,-99.66563631423527,3.216082806088423,0.005,-0.02252090118630946,-90.07023854082092,-111.88897490708085,21.818736366259927
1.0,0.005,0.06399433934537381,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.553614197345147,-100.45085740571936,-133.97940008672037,33.528542681001014,0.005,0.11715242011310376,-94.8819151616149,-104.22986925559316,9.34795409397826,0.005,-0.016080873869635397,-90.94385376396737,-102.04785606419176,11.104002300224394
2.0,0.005,0.020503146200369072,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,0.5593941509395987,-100.26976864908784,-124.93085096235663,24.661082313268793,0.005,0.08574830717754273,-94.26224066312193,-107.0195132889571,12.75727262583517,0.005,0.00894436331817069,-89.44581033502091,-95.36557932694942,5.919768991928507
3.0,0.005,0.0855701727917421,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,0.70441361491827,-99.61302183322842,-114.76813905642857,15.15511722320015,0.005,0.07286060872066151,-96.02334231063325,-101.43547242680111,5.412130116167859,0.005,-0.017598504014678912,-88.09871226392448,-114.28294183781094,26.184229573886455
4.0,0.005,0.09561797366788162,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,0.5342695896624873,-97.57248368732193,-114.24130646177686,16.668822774454924,0.005,0.07258923287031958,-96.85865800278926,-107.65068200767851,10.792024004889257,0.005,0.01877196761792983,-90.76902478206179,-101.9262615775451,11.157236795483314
5.0,0.005,0.00011939955607091657,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,0.860622389322689,-100.94246684169639,-110.35377290790008,9.411306066203693,0.005,0.08337638905922393,-96.26440156079386,-109.3267682910095,13.062366730215643,0.005,0.020129400922830894,-90.7908161822595,-123.86746659758622,33.07665041532671
6.0,0.005,0.0032260364772870296,-84.28839878591472,-84.28839878591472,0.0,0.005,0.45819982846466045,-105.41703241497478,-112.31915424077185,6.902121825797067,0.005,-0.010267247322975504,-96.15185858322351,-104.49268804729118,8.340829464067667,0.005,0.012488833146289189,-89.93917326486951,-116.71144540515839,26.772272140288877
7.0,0.005,-0.00828316332849643,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,0.3098651144464445,-108.04316007145681,-130.2578248854419,22.21466481398508,0.005,0.08941283598927002,-97.84391348236291,-131.3812019707913,33.53728848842839,0.005,-0.03340091888973967,-90.65360378006078,-110.00992068911233,19.356316909051557
8.0,0.005,0.3230528527107584,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.8641194055588037,-102.09578080379418,-110.87382179072057,8.778040986926385,0.005,0.015997505190792866,-97.23484489719033,-133.97940008672037,36.74455518953005,0.005,-0.0408365076679889,-91.06786048087261,-133.97940008672037,42.911539605847764
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9924273744606521,-109.95374638030228,-121.42271573542557,11.468969355123292,0.005,0.9905077478493917,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998732224185183,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9946396287178894,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9762243979613262,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998001770111333,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9936823378116989,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.991651676589231,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.99983310682445,-119.99999999999999,-133.97940008672037,13.97940008672039
12.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9892887152848444,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9770006431603924,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
13.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9843696851975681,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.99012685347086,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
14.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.988337074517279,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9846789293791968,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
15.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9932599992761267,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9852035840215484,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
16.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.994756176324268,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9898924802450353,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
17.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9935936708196836,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9774866830754133,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
18.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9890778072707003,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9916318118513171,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
19.0,0.02,0.9687360576884301,-15.034450623880392,-25.413563469288455,10.379112845408063,0.005,0.9059734990611982,-47.84160069006791,-75.66616999591902,27.824569305851114,0.02,0.9681146980111117,-15.467959337631541,-24.301503796048305,8.833544458416764,0.0075,0.9742359229457948,-25.51992671060162,-26.02965235367341,0.5097256430717891
20.0,0.02,0.9448377682330135,-14.958460711026717,-18.872493718377775,3.9140330073510583,0.005,0.9656141039999782,-48.03185608435654,-71.53540605219061,23.50354996783407,0.02,0.9427500200819166,-13.280756698367274,-19.91339605967,6.632639361302726,0.01,0.971975500784931,-24.76029570020564,-28.080683643932414,3.320387943726775
21.0,0.0275,0.9802033283540055,-11.316320223209111,-28.077028201586476,16.760707978377365,0.005,0.9665866097062683,-48.87528652187263,-57.342118257312926,8.466831735440294,0.025,0.9822015001737787,-13.004715805566313,-22.866585233194343,9.86186942762803,0.0075,0.959054273878229,-25.709473154500515,-29.351350796839068,3.641877642338553
22.0,0.0225,0.988296019450173,-12.243942361315188,-21.557158054115128,9.31321569279994,0.005,0.9509575096730174,-49.16973337000642,-56.93477950572348,7.765046135717064,0.025,0.9893451510526381,-12.793156056210858,-17.941987244665253,5.148831188454395,0.005,0.9138724834918529,-27.108813823533367,-42.904391588318816,15.795577764785449
23.0,0.025,0.9914499421009549,-12.060306031682863,-27.90410278826705,15.843796756584187,0.005,0.9811558595694388,-49.625157863415396,-77.71937684762948,28.09421898421408,0.0225,0.9934037252301473,-13.268462441302631,-20.42690411766025,7.158441676357619,0.005,0.8931510579929581,-29.586457045332125,-34.03650280840179,4.450045763069667
24.0,0.025,0.9878554275613831,-11.802756869201367,-42.14419939295736,30.341442523755994,0.005,0.9495334483583548,-52.60650871331165,-54.877638080299576,2.271129366987928,0.0225,0.9898981173904547,-12.214613798281048,-31.01959365705556,18.80497985877451,0.005,0.899080027534368,-28.8606961225657,-33.41170858161699,4.551012459051293
25.0,0.0225,0.9923414100864952,-13.43064593906651,-37.63962958760262,24.208983648536112,0.005,0.9859061587001251,-52.090114545975446,-54.89642485854792,2.806310312572471,0.0225,0.9940618821304168,-12.874641417113704,-30.85760568105534,17.982964263941636,0.005,0.8809327158458661,-28.559137335041534,-37.42807958200643,8.868942246964899
26.0,0.02,0.9892849145816398,-14.486418684648633,-31.43910838107231,16.952689696423676,0.005,0.9879846357277333,-52.070528162412245,-64.51299860765194,12.442470445239692,0.0175,0.9909197178015031,-14.879627933991433,-26.96548556012179,12.085857626130359,0.005,0.9738879023097281,-27.745338370539162,-63.03238531123009,35.28704694069093
27.0,0.025,0.9903936141783681,-12.329013281398575,-30.162579640739466,17.833566359340892,0.005,0.991682902718357,-51.7166080471992,-58.54873671551211,6.832128668312912,0.0225,0.9916255196382511,-13.492992305595648,-32.257643447123506,18.764651141527857,0.005,0.9761792036600446,-29.554263783491656,-42.87718512174279,13.322921338251135
28.0,0.0175,0.9798093504323296,-14.282296785703426,-19.808102558457453,5.525805772754026,0.005,0.9758129616792456,-52.480907922761205,-60.39414451920166,7.913236596440456,0.0225,0.9801891765214797,-13.50853060352851,-16.558915626957813,3.0503850234293033,0.005,0.9809076270557054,-29.51523957233843,-37.25087368900478,7.735634116666347
29.0,0.0225,0.9861867405801686,-13.138254747801577,-25.844273237134402,12.706018489332825,0.005,0.9663271763017017,-54.32781199614506,-64.59147986683678,10.26366787069172,0.0225,0.9870235408488272,-12.511061131580774,-20.414468723229827,7.903407591649053,0.005,0.9073371460082785,-33.13888958302557,-66.1089786205101,32.97008903748453
30.0,0.02,0.983490455836796,-15.251135601502481,-16.90037051198225,1.649234910479768,0.005,0.9808577704617805,-56.389059310663036,-58.40541014997348,2.016350839310441,0.0175,0.9845752688770961,-14.332191725187224,-22.752922229737106,8.420730504549882,0.005,0.9229263494769938,-36.20015602809158,-39.349753254129595,3.1495972260380185
31.0,0.02,0.9886386277232903,-14.253524193354842,-22.437494633802608,8.183970440447766,0.005,0.9363620679582387,-57.40171516041781,-99.39097850437011,41.9892633439523,0.0225,0.9886473040840237,-13.905347557408502,-26.702696681918372,12.79734912450987,0.005,0.9778770110236065,-32.84134181567885,-44.164753365691865,11.323411550013013
32.0,0.0225,0.9783499890979644,-13.109429866353944,-31.20486794835552,18.09543808200158,0.005,0.8681324180596435,-58.53027040680141,-70.07938026694814,11.549109860146729,0.0225,0.9776744418305127,-13.70401390107622,-31.102624021647603,17.398610120571384,0.005,0.9768287291691865,-29.990973990562843,-35.78601536220915,5.795041371646306
33.0,0.02,0.9842161385419032,-14.869903719915374,-29.504866147700135,14.63496242778476,0.005,0.9504168586212177,-59.55022541032634,-66.69836606054668,7.148140650220334,0.02,0.9847159510614665,-15.167062222170673,-23.062184248011526,7.895122025840854,0.005,0.9851271567687496,-31.97264116437418,-51.141429006803165,19.168787842428983
34.0,0.02,0.9828089889818994,-14.348422831112895,-21.166506173126184,6.8180833420132885,0.005,0.9686717684839595,-57.4211699902535,-75.4236041527553,18.0024341625018,0.02,0.9825279908253826,-13.869579055874903,-22.598985227213497,8.729406171338594,0.005,0.984867768576517,-31.7114855252498,-36.19984667524828,4.488361149998482
35.0,0.02,0.9822461232457629,-15.395014167144243,-20.620154546346217,5.225140379201974,0.005,0.9634821798209187,-59.42840393748213,-74.18008300303529,14.751679065553162,0.0175,0.9821052586824335,-14.390482910898296,-20.204074988069934,5.813592077171638,0.005,0.9824515107848996,-31.56544922834162,-49.81809206125572,18.2526428329141
36.0,0.025,0.9870519477174174,-13.499348954925516,-44.59785251903888,31.098503564113365,0.005,0.9850009229354246,-57.5075464258734,-63.95377105766578,6.446224631792383,0.0225,0.9872603723119481,-12.70335448289637,-21.08524354603478,8.38188906313841,0.005,0.9821419143907584,-33.18694943456926,-64.29106748643343,31.104118051864177
37.0,0.02,0.9876885558219541,-14.074818165270532,-26.038643559268255,11.963825393997723,0.005,0.9826076050871133,-58.370187658295485,-63.64036187151535,5.2701742132198675,0.02,0.9877410989698097,-13.480324757446244,-26.990384796029264,13.51006003858302,0.005,0.9829169360229634,-32.28412508077543,-36.69991136739413,4.415786286618697
38.0,0.0225,0.9908488670125997,-13.193771252395404,-20.947962870109606,7.754191617714202,0.005,0.9865896485530287,-56.94598591690684,-61.95843578293147,5.012449866024625,0.0225,0.9908897419517491,-13.148477658045248,-19.7338871493865,6.585409491341252,0.005,0.9743043161295742,-33.94935048470798,-36.957068366352054,3.0077178816440764
39.0,0.02,0.9852959028451224,-14.767715604345767,-31.70020680386035,16.932491199514583,0.005,0.9695075516323364,-59.79635806060352,-63.049642252584846,3.2532841919813293,0.02,0.9851788323307669,-14.752067389484612,-25.89737475726059,11.145307367775978,0.005,0.9892490625187681,-32.48727313280752,-67.05836557989316,34.57109244708564
40.0,0.025,0.9846326125737836,-13.259398826457229,-18.269970616523924,5.010571790066695,0.005,0.9959532156937125,-43.956634530768326,-49.70365414683792,5.747019616069593,0.0225,0.9857454691582452,-12.281370650734065,-20.416525294182787,8.135154643448722,0.005,0.9893658125771247,-30.59852177120709,-35.38871089344625,4.790189122239163
41.0,0.0275,0.8680134083936727,-10.60675910840728,-18.24611124679071,7.6393521383834315,0.005,0.8514812538427947,-41.832975672685926,-45.776884983660395,3.943909310974469,0.025,0.8751317406734046,-10.49864780392764,-21.837762598939033,11.339114795011394,0.005,0.9894004498010495,-30.034326352014812,-57.91320588929394,27.87887953727913
42.0,0.025,0.8386718901915415,-12.750059666610591,-20.989451333477902,8.239391666867311,0.005,0.569259683116781,-43.22353254741632,-50.383243531242684,7.159710983826365,0.0275,0.8318267577877969,-11.111444106285731,-23.7580759405688,12.64663183428307,0.005,0.9615220505547625,-29.502100129909074,-40.512827227515245,11.010727097606171
43.0,0.0275,0.8314775434693173,-11.000260703669154,-25.083741323344487,14.083480619675333,0.005,0.7321297548974649,-45.2765043171359,-53.22363543721796,7.947131120082055,0.0275,0.8292367774309736,-10.848764929572924,-26.52537672669499,15.676611797122066,0.005,0.9705122115593131,-28.90306728935382,-39.592189231370426,10.689121942016605
44.0,0.025,0.8535381533472133,-12.784641887361513,-16.219124759008384,3.434482871646871,0.005,0.7400738112151938,-44.641972059705076,-48.26017917119776,3.618207111492687,0.025,0.8482631269259452,-12.433712078841735,-24.02175500918913,11.588042930347394,0.005,0.9271494635744933,-31.630398278924897,-47.780500551508396,16.1501022725835
45.0,0.0225,0.8411179159491029,-13.408278828926058,-41.459403317905384,28.051124488979326,0.005,0.7420430617682757,-45.07821199489736,-51.225246762607604,6.147034767710245,0.0225,0.8443130511251766,-12.732051584983608,-21.90835387366654,9.176302288682933,0.005,0.8910747578459692,-32.41876607995417,-40.395465310232424,7.976699230278257
46.0,0.025,0.8655995894526471,-12.770792472301814,-13.779727717338332,1.0089352450365183,0.005,0.750972964627044,-46.43238585221319,-64.6975981111034,18.265212258890216,0.02,0.8582903674113218,-13.998332549420123,-41.20707298931598,27.20874043989586,0.005,0.9381805654526506,-32.35511971086076,-74.19894540165228,41.84382569079152
47.0,0.025,0.8972844223617561,-12.11787811437085,-36.793431865712655,24.675553751341806,0.005,0.8362437653542114,-45.38053627493406,-47.73637659652097,2.3558403215869106,0.0275,0.9048135294605952,-11.755673952536569,-18.086216964369488,6.330543011832919,0.005,0.9269769934916982,-31.22105517145907,-38.45282383856822,7.231768667109151
48.0,0.025,0.8798941002955752,-12.322439701641276,-27.917283199958682,15.594843498317406,0.005,0.7905225368331825,-45.4055641746536,-59.014566493498826,13.609002318845228,0.0225,0.8753218066731274,-12.133052735080552,-27.092879894459486,14.959827159378934,0.005,0.9239571254196056,-32.21637665401944,-47.609847193257046,15.393470539237605
49.0,0.0275,0.8883532936616729,-11.682893070760894,-18.796006404089972,7.113113333329078,0.005,0.7694436097726901,-45.730010155795576,-50.269905634616265,4.539895478820689,0.0275,0.8848170319909691,-11.216455459935231,-27.97653341815931,16.76007795822408,0.005,0.8877048008295058,-32.77460476491,-46.09472850070346,13.320123735793459
50.0,0.025,0.8499566465592668,-11.852414305861378,-22.887641453759628,11.035227147898249,0.005,0.7822040236912315,-45.35001140871482,-60.406831579205516,15.056820170490695,0.025,0.8550894823097946,-11.9285063178244,-17.800927648373786,5.872421330549386,0.005,0.9033360040707277,-33.01546168036095,-43.130279068879304,10.114817388518354
51.0,0.02,0.8982800403478773,-14.592440299277046,-18.791392385581435,4.19895208630439,0.005,0.1477460085224107,-51.28402742392805,-57.21665630769179,5.932628883763741,0.02,0.8994558250536654,-15.200911793251528,-33.49588147915499,18.29496968590346,0.005,0.9644614113519401,-31.060465287408622,-66.3813795811199,35.32091429371128
52.0,0.025,0.9426684971149902,-10.725318025705988,-16.003978121617372,5.278660095911384,0.005,0.533933665276255,-49.6484827439989,-56.95842260427721,7.3099398602783126,0.025,0.9418720143974177,-10.521405200500277,-19.19807151891404,8.676666318413764,0.005,0.9577539147304847,-33.47733674638458,-59.46997044856779,25.992633702183213
53.0,0.025,0.9400285856622693,-11.629135422569512,-18.909822337262476,7.280686914692964,0.005,0.5668282772002116,-50.192372153766335,-54.33143553886326,4.139063385096925,0.025,0.940316089857066,-11.75482657184637,-29.758908635396875,18.004082063550506,0.005,0.9702460759441605,-34.03025416528937,-49.88562530903274,15.855371143743369
