,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.09829465802127217,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,0.022396554532906166,-97.86668854325997,-115.53314415300486,17.666455609744887,0.005,-0.061957726400609946,-88.59830000720196,-98.80087630984934,10.202576302647387,0.005,-0.049582625881173924,-90.69623238199048,-110.67851975743571,19.982287375445225
1.0,0.005,-0.16122295922596325,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,0.01647932529484395,-99.13018237431841,-128.2296252223809,29.09944284806248,0.005,-0.1979311555618201,-90.78367623549033,-91.22905263025973,0.44537639476939717,0.005,-0.1147718103396469,-90.05107155673431,-100.91565839605352,10.864586839319202
2.0,0.005,-0.11008840377934512,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,-0.12260691828827408,-112.19379861988563,-114.22611709772725,2.0323184778416277,0.005,-0.11128697284614943,-90.25030529928335,-107.07082045813941,16.820515158856054,0.005,-0.044688545539443174,-90.74645767852537,-93.08640524463085,2.3399475661054794
3.0,0.005,-0.06269889049198778,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,0.3109943196574593,-108.56633284458233,-133.97940008672037,25.41306724213804,0.005,-0.09488326151619356,-90.98182917800763,-94.19877846505597,3.2169492870483367,0.005,0.00958443340740479,-91.20374560648641,-103.98491707663152,12.781171470145111
4.0,0.005,-0.364355427940574,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,0.4716781266738597,-101.7458850769887,-113.33999538526427,11.594110308275575,0.005,-0.7102724170997774,-91.25122124213568,-116.13030277801705,24.87908153588137,0.005,0.14130280183381816,-91.34323115666356,-133.97940008672037,42.63616893005681
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9941045078848357,-104.7273696572644,-115.1576676099444,10.430297952679993,0.005,0.7453242830772107,-116.30027853861739,-133.97940008672037,17.679121548102984,0.005,-0.9927956296614943,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9917306949053428,-115.17077505550742,-126.40788276247014,11.237107706962718,0.005,0.8217990179093086,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9924773822007696,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9950657735798684,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.646155055820378,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9946405716721204,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9953947735844232,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8526045962126562,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9933261296756691,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.6227491630938686,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9884490048075852,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8378458402106124,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9873427857233765,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.7151640026206316,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
