,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.002475547507090011,-80.76657360480111,-90.30899869919435,9.542425094393238,0.005,0.6293940121852691,-95.57509658212825,-109.57843526702877,14.003338684900513,0.005,0.001399241927956366,-89.99394328692475,-96.824505509154,6.830562222229247,0.005,-0.025394322112063092,-86.0174209648045,-98.1079464663292,12.090525501524695
1.0,0.005,-0.043796810130909934,-80.76657360480111,-90.30899869919435,9.542425094393238,0.005,0.7653216842724816,-96.75769707266872,-121.51184860327768,24.754151530608965,0.005,-0.036908184128460336,-91.60366795891994,-94.69775288646679,3.094084927546845,0.005,-0.11316160538196049,-85.14696421768855,-105.0569813616043,19.910017143915752
2.0,0.005,0.02168023582133336,-80.76657360480111,-90.30899869919435,9.542425094393238,0.005,0.759391070721377,-99.34502929646891,-121.43652285120972,22.091493554740808,0.005,0.09123190004906798,-89.50199134003489,-106.70354912330296,17.201557783268072,0.005,-0.06019837829002028,-84.58829267271813,-101.85276872937919,17.264476056661067
3.0,0.005,-0.007995464451837892,-80.76657360480111,-90.30899869919435,9.542425094393238,0.005,0.7223989103326188,-97.86150696739222,-103.37209434815223,5.510587380760015,0.005,-0.04737443991209954,-92.13461056816834,-107.20800592851519,15.07339536034685,0.005,-0.07314841384867604,-85.05101021765995,-93.24430368675324,8.193293469093291
4.0,0.005,-0.07086051564121108,-80.76657360480111,-133.97940008672037,53.212826481919265,0.005,0.6808662692358485,-97.01262629538755,-133.97940008672037,36.96677379133283,0.005,-0.14429063947792414,-91.01371820870409,-99.19524969978386,8.181531491079767,0.005,-0.08415999830155176,-83.83835832918098,-115.40818356092993,31.56982523174895
5.0,0.005,-0.024976869970236956,-80.76657360480111,-90.30899869919435,9.542425094393238,0.005,0.7781363832733595,-96.2101756601061,-101.45639532467379,5.24621966456769,0.005,-0.02490701328604819,-90.33777975507915,-96.50063647816603,6.162856723086875,0.005,-0.05260893807535795,-85.18622520423362,-110.95223231071665,25.76600710648303
6.0,0.005,-0.08428682600028654,-80.76657360480111,-133.97940008672037,53.212826481919265,0.005,0.5806483405156553,-98.7621868171321,-124.45911637725052,25.69692956011842,0.005,-0.000993831583270195,-91.978207340197,-110.17716577505561,18.19895843485861,0.005,-0.11916887257031811,-85.03091593197976,-91.06879677576,6.037880843780243
7.0,0.005,-0.026917021474154684,-80.76657360480111,-90.30899869919435,9.542425094393238,0.005,0.5846067104401088,-96.88166315261284,-99.78439431016054,2.9027311575476915,0.005,0.03731687104807001,-90.33729310159457,-104.47142712367842,14.134134022083856,0.005,-0.0753139641367807,-85.77560015076521,-88.85998523339913,3.084385082633915
8.0,0.04,0.6754473002900536,-7.865336697316994,-17.339846813543907,9.474510116226913,0.005,0.995551141419245,-30.615792356931706,-30.77934148006476,0.16354912313305192,0.03,0.7069614172202123,-11.082847343484662,-16.46660160369374,5.383754260209077,0.02,0.5616053289700695,-14.63503999532981,-22.544415801250803,7.909375805920993
9.0,0.055,0.45879011605484865,-5.009810345383565,-15.286497268482686,10.27668692309912,0.005,0.9650964441655813,-26.12900486539742,-39.95842157408534,13.829416708687923,0.05,0.49149836797089924,-5.4475408020246086,-11.01092428322544,5.563383481200832,0.0275,0.36850439484577224,-11.350845351659212,-33.46961195224591,22.118766600586703
10.0,0.0475,0.021814356432724634,-6.444279866399283,-63.46054508275023,57.016265216350945,0.005,0.7061880469885202,-38.01680118327589,-44.42613381283958,6.409332629563693,0.045,-0.021645316977773738,-7.020232342193804,-28.23052714296518,21.210294800771376,0.03,0.18538780389488582,-11.499147288293273,-32.87112745056318,21.371980162269907
