,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.614291411087254,-51.619029674323,-56.32959861247397,4.7105689381509706,0.005,0.6331462853034984,-73.879937276718,-85.5280240622412,11.648086785523205,0.005,0.6514498449194274,-52.32449436179107,-77.70837061340649,25.38387625161542,0.005,0.48388980910660623,-58.222639723132225,-101.83912609773517,43.61648637460295
1.0,0.005,0.7637072688932275,-43.0744419788425,-43.26534833696711,0.19090635812460732,0.005,0.3258719490301544,-70.76915350599545,-71.76192205821285,0.9927685522173988,0.005,0.7214384389485149,-43.72968736463085,-70.72509604881985,26.995408684189,0.005,0.08949564076082843,-85.09356002476346,-105.1055518440564,20.01199181929293
2.0,0.005,0.8737143854507868,-41.81136596657302,-48.164799306236986,6.353433339663965,0.005,0.9414570352887867,-71.73609681822566,-103.45128320188104,31.71518638365538,0.005,0.8814532525957146,-41.810786036798945,-56.01538159969432,14.204595562895378,0.005,0.06442252024456913,-85.55815095065726,-100.15658470020186,14.598433749544597
3.0,0.005,0.8911488764942095,-41.30401653280713,-47.7669027318982,6.462886199091066,0.005,0.900151112636757,-68.89158292650896,-79.35765531475624,10.466072388247284,0.005,0.8823464030654371,-41.338819254080754,-48.570704071236975,7.231884817156221,0.005,0.10300881306357752,-86.39384422851211,-95.6091768399979,9.215332611485792
4.0,0.005,0.832914307318129,-42.38501175727962,-47.7669027318982,5.381890974618578,0.005,0.9341715662746131,-71.57228013297865,-87.61398492895147,16.04170479597282,0.005,0.8400790681685629,-42.280392152935505,-61.07560701475039,18.795214861814884,0.005,0.13421290913361003,-85.12121320812268,-101.76250450851397,16.641291300391288
5.0,0.005,0.7953232110626842,-41.00134167022599,-48.03013165305762,7.028789982831633,0.005,0.945735031642008,-71.48395716752131,-101.69947528367129,30.21551811614998,0.005,0.7926637165374533,-40.55739573783615,-41.873085195905524,1.3156894580693717,0.005,0.08249053079702791,-85.01876614614892,-98.21386324261142,13.195097096462504
6.0,0.005,0.5005034993561046,-40.9125583796311,-47.70232332929424,6.789764949663137,0.005,0.855597499178384,-72.23737255694394,-82.32647764992834,10.089105092984397,0.005,0.5167774977247711,-40.62584227490974,-66.62072599342852,25.99488371851878,0.005,0.026053527232407003,-84.35384032389462,-100.58835664907153,16.234516325176912
7.0,0.005,0.24490361767451224,-41.42810278083282,-57.43994516947061,16.01184238863779,0.005,0.5861123521020908,-72.60842209921267,-87.2622236868696,14.653801587656929,0.005,0.2585092204312995,-41.266717424250494,-62.7393806604978,21.472663236247307,0.005,0.15209341460197287,-84.29691961637837,-91.09607465246519,6.799155036086816
8.0,0.005,-0.42031562805031786,-40.85386971285011,-55.50174490930948,14.647875196459367,0.005,0.5116871348152845,-73.47287747881772,-81.87431548009671,8.40143800127899,0.005,-0.41344439321184195,-41.19953071073099,-54.135327085995264,12.935796375264275,0.005,0.044406313345451254,-85.11455103068279,-93.71621291787267,8.601661887189877
9.0,0.005,-0.6630512928236417,-37.88547306369365,-54.32218771012272,16.436714646429067,0.005,0.5077768098850406,-74.35469456863761,-82.19259232080816,7.837897752170548,0.005,-0.6539361068887318,-37.855761370145245,-42.522716192484566,4.666954822339321,0.005,0.047989333445283305,-84.29276488065676,-101.44967618913306,17.156911308476296
10.0,0.005,-0.8434640220514766,-34.280924498847256,-41.12114894400974,6.840224445162484,0.005,0.16366893912381233,-72.17490121979579,-76.08166648636072,3.906765266564932,0.005,-0.8392290026118049,-34.03885770561178,-40.943670054051736,6.904812348439954,0.005,0.028966504462206666,-85.88177941902828,-99.49544634584556,13.613666926817288
11.0,0.005,-0.9097550941969734,-33.74869741471482,-53.787502645177824,20.038805230463005,0.005,0.37443828566945964,-64.57201368117991,-76.37798381313019,11.805970131950275,0.005,-0.9116886715351827,-33.478452269824764,-84.67343368760152,51.19498141777675,0.005,0.01453022206962485,-84.62189391718573,-106.48482623095867,21.862932313772944
12.0,0.005,-0.9254762879808551,-33.22287786317275,-34.847904831909105,1.625026968736357,0.005,0.4914221175033766,-74.6018470965011,-80.97161487510563,6.369767778604526,0.005,-0.9264507826886375,-33.41275553126982,-33.57484258639686,0.16208705512703858,0.005,-0.014550984512124889,-84.04680762894549,-99.7112013084096,15.664393679464112
13.0,0.005,-0.9506875992768373,-33.431890246731136,-41.9098837293992,8.477993482668062,0.005,-0.12059619817454077,-73.23581535589483,-89.8135933613902,16.577778005495375,0.005,-0.9496785031106294,-33.251792279973856,-40.446337591154126,7.194545311180271,0.005,0.041941505053890146,-83.05991672228886,-94.43886597291805,11.37894925062919
14.0,0.005,-0.8044519362092326,-36.34698778672656,-48.03013165305762,11.683143866331065,0.005,0.41069128490068735,-75.4580753390282,-90.24901652494913,14.790941185920929,0.005,-0.8146205434191306,-36.25364050239114,-53.71059442086866,17.456953918477517,0.005,0.02272173494230596,-84.5903645278864,-105.2100154830716,20.619650955185207
15.0,0.005,-0.02569922569374079,-42.99923900137636,-62.009531739778,19.01029273840164,0.005,0.7601273344871597,-83.14028008924035,-99.51544611318286,16.375166023942512,0.005,-0.017371201822005983,-42.72070897257592,-62.32983288302188,19.60912391044596,0.005,0.04865801140759916,-85.21015675001236,-94.00132333738215,8.791166587369787
16.0,0.005,-0.7947280360854336,-36.364411844,-37.619453295979724,1.2550414519797215,0.005,0.5190133117216447,-82.7467467064396,-97.87058173802153,15.123835031581933,0.005,-0.7961986252069045,-36.08754033917987,-38.507693934002724,2.4201535948228567,0.005,0.06003075740634617,-84.13068553235644,-100.60998883707036,16.479303304713923
17.0,0.005,-0.9127835756457049,-29.737573645343605,-39.52747672333882,9.789903077995216,0.005,0.1976432281868121,-78.70379832666485,-88.85628265654539,10.152484329880537,0.005,-0.9088128275166291,-29.686858682785193,-36.80219750805945,7.115338825274257,0.005,0.004397383718605454,-84.74104882181825,-99.69199340907645,14.950944587258192
18.0,0.005,-0.9577318079156502,-31.31144461845686,-37.7616815673397,6.450236948882839,0.005,-0.10779909612318132,-79.75794099019257,-84.37538595409215,4.617444963899587,0.005,-0.9584434491234018,-31.049627855439773,-41.43791602992485,10.388288174485076,0.005,0.03649775568452139,-82.79845437470188,-104.84254297153834,22.04408859683646
19.0,0.005,-0.9419800258215792,-31.854489539329155,-36.68417395168262,4.829684412353462,0.005,-0.006414677936986342,-80.64154349288529,-100.26399741132197,19.622453918436676,0.005,-0.9402453410922123,-31.95379065470796,-39.09134648515018,7.137555830442224,0.005,-0.01381801851291118,-82.8467481752999,-99.19902439861059,16.352276223310696
20.0,0.005,-0.8498476868167131,-31.91697822351214,-37.9062775997192,5.9892993762070645,0.005,-0.13178667709813927,-80.56883679938345,-93.98243559550536,13.413598796121917,0.005,-0.8527687972385063,-32.0070265289055,-37.04853789003951,5.041511361134013,0.005,0.03823595257571634,-84.95530857842752,-93.00539620389748,8.050087625469956
21.0,0.005,-0.8989379144117692,-32.64713152768056,-42.88764145375963,10.24050992607907,0.005,0.010021866202593672,-81.28192134970968,-101.46225432238089,20.18033297267121,0.005,-0.8972532019089642,-32.9139118753853,-42.60610150482731,9.692189629442005,0.005,-0.04303443733230186,-84.95052666830517,-98.32265652971559,13.372129861410414
22.0,0.01,0.9753089856304195,-20.58322347998303,-22.38501175727963,1.8017882772966018,0.005,0.9359672750488282,-71.82310072434257,-77.37037030483438,5.547269580491815,0.01,0.975309678862739,-20.613697849503044,-22.875054438851464,2.26135658934842,0.005,0.7809777321445599,-78.33865895932706,-88.66233484129918,10.323675881972122
