,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.11338179754160016,-76.32959861247397,-133.97940008672037,57.6498014742464,0.005,0.3744500069360203,-106.86035758947826,-109.91420589848694,3.0538483090086856,0.005,-0.43391584557834906,-80.69228651583597,-96.99926591950901,16.30697940367304,0.005,0.014131378143559555,-87.27135341495642,-99.19529778307478,11.923944368118356
1.0,0.005,-0.003970755136449934,-78.2677988726351,-90.30899869919435,12.04119982655925,0.005,-0.16965381387933276,-103.91743255475635,-114.6456602152686,10.72822766051226,0.005,-0.3836185689780541,-82.56303034140416,-93.36815154425464,10.805121202850486,0.005,0.012678090522350123,-88.55235162314975,-114.65861363494717,26.106262011797426
2.0,0.005,0.12173621391956976,-78.2677988726351,-90.30899869919435,12.04119982655925,0.005,-0.39735586599798806,-106.3643178554613,-110.48068703889682,4.116369183435523,0.005,-0.2798288545423329,-81.05148103387428,-120.59476929927104,39.543288265396754,0.005,0.06919045445403697,-89.0537066995011,-100.29569493683766,11.241988237336557
3.0,0.005,0.27414064546649686,-78.2677988726351,-90.30899869919435,12.04119982655925,0.005,-0.4146984200998613,-110.49865910676509,-114.99185117707869,4.493192070313597,0.005,-0.09326811592203031,-85.08257279223687,-95.87349925269305,10.790926460456177,0.005,0.17778997690167578,-90.33701051844949,-92.89769853758315,2.5606880191336643
4.0,0.005,0.2780147274082741,-80.76657360480111,-133.97940008672037,53.212826481919265,0.005,0.14721877754920332,-112.89841669757098,-113.46193436648068,0.5635176689096966,0.005,-0.27128185342202843,-86.13598569853085,-93.00507137223404,6.8690856737031964,0.005,0.12936625339614452,-90.26920544307771,-95.13509000913112,4.86588456605341
5.0,0.005,0.4881703075339772,-80.76657360480111,-84.28839878591472,3.5218251811136128,0.005,-0.41989076211871423,-106.58359639992341,-107.15439256988061,0.5707961699572053,0.005,-0.33805931702091824,-88.5478186629968,-114.33722139538467,25.78940273238787,0.005,0.16487419462438227,-90.48840599924362,-109.62115274353737,19.13274674429374
6.0,0.005,0.48743609708845786,-80.76657360480111,-90.30899869919435,9.542425094393238,0.005,0.6300259292801691,-107.0935364382621,-112.15325752689317,5.059721088631065,0.005,-0.11494174451117001,-88.5999751870319,-100.48467604280346,11.884700855771555,0.005,0.12794563217594393,-91.7917174823146,-96.49697957024358,4.705262087928986
7.0,0.005,0.6286426016530741,-80.76657360480111,-90.30899869919435,9.542425094393238,0.005,0.8009559231423362,-110.09476472068152,-120.82209603336241,10.727331312680889,0.005,-0.24364066785492824,-94.63649705142822,-105.4314782731182,10.79498122168998,0.005,0.2574342825599727,-90.39273240105229,-99.6884090002078,9.295676599155513
8.0,0.005,0.5295245627631958,-80.76657360480111,-133.97940008672037,53.212826481919265,0.005,0.8090437720271002,-102.6884751923721,-102.99043644001925,0.3019612476471565,0.005,0.042732993687128,-91.1936472188274,-94.52431740735896,3.3306701885315704,0.005,0.30153591803706653,-90.74155223979213,-113.93885947274029,23.197307232948162
9.0,0.005,0.03260992793446606,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.266017150066995,-99.30333255369442,-110.35961401763493,11.056281463940508,0.005,-0.14079892970670432,-90.63621308306529,-109.38505488273564,18.74884179967036,0.005,0.0057274827930179255,-90.82860939259605,-112.81875261367206,21.99014322107601
10.0,0.005,0.4958120697672058,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,0.7503497514781632,-102.89886415453316,-114.4978799828455,11.599015828312346,0.005,0.3632725338205548,-92.25419104690553,-133.97940008672037,41.72520903981484,0.005,-0.041142237299735984,-90.5451977382449,-133.97940008672037,43.43420234847548
