,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.005,0.09647586652298178,-84.22534837768252,-133.97940008672037,49.75405170903785,0.005,0.8413525907204068,-101.35153885300807,-133.97940008672037,32.62786123371231,0.005,0.07742082113965663,-94.29156666374753,-102.95241414370567,8.660847479958136,0.005,0.05500520764298797,-88.93429691044018,-95.09255516908505,6.158258258644864
7.0,0.02,0.6252127707909574,-15.235780326013861,-38.27013845087939,23.034358124865527,0.005,0.34331901987114716,-75.02525439610659,-81.47549903025288,6.450244634146287,0.0175,0.6380694584763136,-14.965498488729205,-20.593979188235213,5.628480699506008,0.01,0.5151242230883673,-23.61813815266207,-33.28736495490131,9.669226802239237
8.0,0.02,0.8939470650980763,-14.091189715924777,-40.19740593006405,26.106216214139273,0.005,0.9471568513915681,-71.17635269440922,-83.76083505479541,12.58448236038619,0.02,0.8975712238762839,-15.70076500726984,-25.51796184624578,9.817196838975939,0.01,0.849262524638352,-23.958898008211733,-34.02750477548841,10.068606767276677
9.0,0.0225,0.9081287988439591,-13.872194857023207,-18.709910517109307,4.837715660086101,0.005,0.9911365782147821,-66.70679441776576,-69.02802091354201,2.3212264957762443,0.0175,0.9184801129684578,-14.704696288720566,-35.91406960031781,21.209373311597243,0.01,0.8330582554488997,-23.653463181356045,-42.25764318145373,18.604180000097685
10.0,0.02,0.8899787607316958,-14.266033590000603,-23.739741190156316,9.473707600155713,0.005,0.9412748576423998,-67.14222184844891,-81.60915641587353,14.466934567424616,0.0175,0.9041169541940824,-16.080421568586466,-26.32713899138286,10.246717422796394,0.01,0.7785693906171638,-24.56914216153698,-41.89392945020869,17.324787288671708
11.0,0.0175,0.8703458539891324,-15.174286909327037,-31.238651231097535,16.064364321770498,0.005,0.9260168229893347,-68.70965372862211,-77.90794029332747,9.198286564705356,0.0175,0.8746387493041519,-15.375544821165752,-42.1828751732296,26.807330352063843,0.005,0.8223841169718397,-26.96688969391236,-49.93073805401339,22.96384836010103
12.0,0.0175,0.8209530042859791,-15.353830750843137,-25.27177331108549,9.917942560242352,0.005,0.5537665588929408,-62.94865728617346,-73.06129718488351,10.112639898710057,0.015,0.8318723116443091,-16.78475288185087,-25.164036213294565,8.379283331443695,0.005,0.6307621949214468,-27.12668206671564,-38.675854788957864,11.549172722242222
13.0,0.015,0.8354452311507912,-17.617073260393777,-25.385187239699484,7.768113979305706,0.005,0.8030760555182841,-69.63370769678815,-78.89815461681194,9.264446920023786,0.015,0.8430520481444334,-17.015105055725165,-41.068938016926296,24.05383296120113,0.005,0.6729172918053618,-29.87803636387056,-35.14343008411758,5.2653937202470225
14.0,0.015,0.7987036627742837,-17.53627352218165,-36.11159255132779,18.57531902914614,0.005,0.6291930864525567,-68.17122369977619,-81.30094944108052,13.129725741304327,0.015,0.8024881715269574,-17.984771662568065,-35.600828192401025,17.61605652983296,0.005,0.8221216592140703,-28.63424745541534,-42.141189494497404,13.506942039082062
