,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.04417911597890441,-49.64052358945536,-59.67942035834925,10.038896768893885,0.005,-0.43147394773495223,-85.61401500114826,-111.70915063701702,26.095135635868758,0.005,-0.053050842449089135,-49.46478832061295,-58.21277321766236,8.747984897049406,0.005,0.12089202230455016,-63.8671723073367,-80.3655740577297,16.498401750393
1.0,0.005,-0.17028663421775497,-51.82341297795672,-62.009531739778,10.186118761821277,0.005,-0.3334312692842953,-87.03704186286772,-111.1802979126463,24.14325604977857,0.005,-0.15687689236749852,-51.338430732259766,-70.81273898328858,19.474308251028816,0.005,-0.09718415851832113,-65.70627449470513,-81.16753411160192,15.461259616896797
2.0,0.005,-0.07714193812813179,-51.518613646821976,-56.68417395168261,5.165560304860634,0.005,-0.28840299111144324,-86.1612141540541,-93.98904567195531,7.827831517901217,0.005,-0.08464055429006173,-50.910670112176426,-64.19158048655918,13.28091037438275,0.005,0.14793237913304202,-69.59944295978514,-95.46555030803867,25.866107348253536
3.0,0.005,0.11525492720347645,-53.53201688444925,-90.30899869919435,36.7769818147451,0.005,-0.01661981828022278,-85.92699986806274,-92.3368020289931,6.409802160930369,0.005,0.07601531549432239,-53.79094195521411,-54.27170929928334,0.4807673440692284,0.005,0.37886294032485646,-71.17348600774191,-80.16252108923564,8.989035081493725
4.0,0.005,-0.0786386650386079,-52.69272685357852,-133.97940008672037,81.28667323314185,0.005,-0.02258608782553628,-84.73852738709807,-113.45408142203839,28.71555403494031,0.005,-0.055017127710579546,-52.99968291825729,-74.69025118426443,21.690568266007134,0.005,0.30415298845150035,-72.40824991197024,-80.93857687799998,8.530326966029733
5.0,0.005,-0.08039246330040242,-51.619029674323,-74.74597369152148,23.126944017198483,0.005,-0.07451811743195715,-80.1940119338233,-96.19801415533192,16.004002221508614,0.005,-0.048974613593992564,-51.462146977839254,-60.47561819841089,9.013471220571638,0.005,0.05713219400812057,-69.38544944785265,-77.62281431148865,8.237364863636003
6.0,0.005,0.1992551936583386,-49.095041892122126,-57.63962958760263,8.544587695480502,0.005,0.03853973718150981,-81.22244204701688,-90.16843439539122,8.945992348374332,0.005,0.13816551049810727,-48.96961219602386,-59.60774369020213,10.638131494178268,0.005,0.04998564555768341,-69.13336540233426,-81.31086258488652,12.177497182552258
7.0,0.005,-0.2898160778491013,-48.798059471343734,-51.32119856629609,2.5231390949523558,0.005,-0.005389990911435996,-72.88076040765344,-73.51260690054238,0.6318464928889398,0.005,-0.2514767368372456,-48.56410592840531,-58.63427766896528,10.07017174055997,0.005,-0.04430498047338233,-69.84240689003853,-83.17510472045842,13.332697830419889
8.0,0.005,-0.10081733109977407,-48.097204493209375,-67.3864379856296,19.289233492420223,0.005,0.21114548772582695,-70.98223557629231,-77.64147610687267,6.659240530580362,0.005,-0.10206934504859769,-47.86138626214278,-60.2723749922546,12.410988730111818,0.005,-0.1878525581780826,-70.4876620679457,-84.65986304920953,14.172200981263828
9.0,0.005,-0.07908370513829487,-47.141748857289365,-60.76657360480111,13.624824747511745,0.005,-0.0749277616167628,-71.7738746525965,-73.71323390011094,1.9393592475144317,0.005,-0.10812707416814019,-47.41881570929138,-57.495663624330916,10.076847915039536,0.005,-0.17844816042076952,-69.89026336625314,-115.26809831192719,45.37783494567405
