,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.046258457429003974,-76.32959861247397,-84.28839878591472,7.95880017344075,0.005,0.9778682085793197,-102.84896091890764,-120.27042248098178,17.421461562074143,0.005,0.04641468215394693,-100.70519405460395,-123.92105631084392,23.215862256239973,0.005,0.017777818330435326,-89.30686942420196,-104.4261551389321,15.11928571473014
1.0,0.005,0.004554822126659841,-76.32959861247397,-90.30899869919435,13.979400086720375,0.005,0.7952059095131448,-107.76441019898515,-133.97940008672037,26.21498988773523,0.005,-0.06332568650584564,-99.92116721760587,-111.25262386901808,11.33145665141221,0.005,-0.06218751641548269,-88.97834483313873,-110.57895849455232,21.60061366141359
2.0,0.005,-0.01212672383706446,-74.74597369152148,-90.30899869919435,15.563025007672863,0.005,0.14979114194050283,-114.86084942823746,-119.23263158216245,4.371782153924997,0.005,-0.07031040340722623,-99.2792372529644,-108.7221474894384,9.442910236473992,0.005,0.04637836056553875,-89.52955735298814,-100.994562454173,11.465005101184872
3.0,0.005,0.03627594916685377,-76.32959861247397,-133.97940008672037,57.6498014742464,0.005,-0.2567426552786532,-112.98846951877081,-131.6375671026267,18.649097583855877,0.005,-0.029005739396514078,-99.66077966650676,-103.25720946322204,3.5964297967152845,0.005,0.016655012493550184,-90.38614396555079,-104.804787529549,14.418643563998216
4.0,0.005,-0.012484899197267573,-76.32959861247397,-133.97940008672037,57.6498014742464,0.005,0.8498465856468536,-103.50221272882851,-104.9792387506102,1.4770260217816826,0.005,0.14849783813528192,-98.77338660020321,-122.45168197155121,23.678295371348,0.005,0.02136247751449524,-90.374548150742,-133.97940008672037,43.604851935978374
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998279176211486,-103.32076476547775,-115.697149033955,12.376384268477253,0.005,0.9999999166106942,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.4050106138659147,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9997123477049735,-115.7138492861576,-126.56264131075761,10.848792024600016,0.005,0.9999999996795427,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.28743733371398683,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998339610815121,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999999998902145,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.5140295625744229,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998658204320136,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999999997414079,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998291260486483,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999999998556929,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
