,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.11011692071300665,-69.07359249836661,-75.92204611481074,6.848453616444132,0.005,-0.4497072663302635,-88.81676752152947,-95.61591118728668,6.799143665757214,0.005,-0.16241358799888983,-77.49069451988294,-88.30072687559382,10.810032355710888,0.005,-0.09790935951905683,-71.97680377272853,-82.1799544452081,10.203150672479566
1.0,0.005,-0.10206670892565978,-68.31782128057863,-83.88084628825149,15.563025007672863,0.005,-0.5013636087616092,-90.31644202078124,-113.21114353023718,22.894701509455942,0.005,-0.19879571524716397,-78.53844630513031,-82.84101845936881,4.302572154238504,0.005,-0.09030835262896324,-71.59504378341799,-79.5359903382667,7.940946554848708
2.0,0.005,-0.12966331108972054,-68.31782128057863,-75.92204611481074,7.604224834232113,0.005,-0.6064423368254056,-92.79792622824077,-95.3867739912742,2.588847763033428,0.005,-0.23382870724984495,-77.75225429686792,-94.2628961450381,16.51064184817018,0.005,-0.08453731641648488,-71.81148866257138,-84.84837622656718,13.036887563995805
3.0,0.005,-0.11461399946013999,-68.31782128057863,-80.35902110713786,12.041199826559236,0.005,-0.6034081553738265,-89.40516534275784,-100.58749277445884,11.182327431700998,0.005,-0.01272203102894654,-76.8119882129266,-87.06044618807552,10.248457975148924,0.005,-0.10934721272065132,-71.90203716044176,-84.0931753217812,12.191138161339438
4.0,0.005,-0.11527796465964933,-69.07359249836661,-89.9014462015311,20.827853703164493,0.005,-0.6733627284147173,-89.8940977582587,-91.49775613149146,1.6036583732327614,0.005,-0.14940663196160836,-79.77167857397218,-87.32000257817823,7.5483240042060515,0.005,-0.15688270504890744,-72.09619260556016,-78.99304797086803,6.8968553653078715
5.0,0.005,-0.10478721531412939,-67.62257915539438,-75.92204611481074,8.299466959416364,0.005,0.04039436431995775,-91.28393352127486,-107.38949671136584,16.105563190090976,0.005,-0.04364034185519438,-75.23114680999348,-87.0911189375982,11.85997212760472,0.005,-0.14651943896658398,-72.3510066732908,-78.52657291246678,6.1755662391759785
6.0,0.005,-0.06139175514961918,-70.81659601274463,-89.9014462015311,19.084850188786476,0.005,-0.1847910813283031,-92.38978373336236,-115.92000236082919,23.530218627466823,0.005,0.03818936836491949,-81.39738674749681,-104.51131247373553,23.11392572623872,0.005,-0.0889778719147004,-73.0249914183205,-99.03421533835284,26.00922392003234
7.0,0.005,-0.0822369920613188,-80.35902110713786,-133.97940008672037,53.62037897958251,0.005,0.1615006297361687,-111.28291318203539,-126.8938328546538,15.610919672618408,0.005,-0.05633738165845407,-90.61823701924848,-97.85155156576272,7.2333145465142366,0.005,-0.08602367557101356,-86.6084436533028,-88.56599014651695,1.9575464932141529
8.0,0.005,0.31207306098170506,-63.052992585087,-77.86024637497188,14.807253789884882,0.005,-0.2469718178531385,-78.54224578968103,-78.96709058360757,0.42484479392653896,0.005,0.4207236857885212,-64.37233222374206,-87.53757958247526,23.165247358733197,0.005,0.22654234115578037,-74.13031210662103,-87.03912982660826,12.908817719987226
9.0,0.005,0.41202518211370004,-55.92204643096335,-72.99948540124599,17.077438970282643,0.005,0.504182634743858,-68.08863365504388,-73.57916917948457,5.490535524440688,0.005,0.4234263219519485,-60.06318392651242,-65.2276688699271,5.164484943414678,0.005,0.2803980362708108,-64.020206205725,-81.81651139401606,17.796305188291058
10.0,0.005,0.3005426757110248,-51.94890467586717,-60.35902163405889,8.410116958191722,0.005,0.015331071851866126,-63.38739500182196,-65.17972556098468,1.7923305591627212,0.005,0.3663393928644387,-53.75680697413186,-62.252514910692405,8.495707936560542,0.005,0.3515950100631663,-58.49420584915993,-70.42816626635565,11.933960417195713
