,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.28070905880265795,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,0.8191993091413942,-99.79882775075062,-105.80537836749082,6.006550616740199,0.005,0.6293090213611614,-92.70208387307945,-122.97406040304097,30.27197652996152,0.005,0.15856163960061706,-87.1237755687626,-129.90650633270783,42.78273076394524
1.0,0.005,0.2872080802628753,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,0.9372135494859921,-102.55521746808779,-111.44722162105795,8.89200415297016,0.005,0.6590990233468694,-92.31126588828769,-98.82128598966463,6.510020101376938,0.005,0.1763909666548083,-87.38368457762063,-124.7988781101763,37.415193532555676
2.0,0.005,0.29512638908996536,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.9343130821423092,-101.86384806924836,-107.53815758079207,5.674309511543711,0.005,0.6721532029136612,-92.26404529458053,-94.48319382440525,2.2191485298247215,0.005,0.18218277530200308,-88.37752493077879,-93.77863292639367,5.401107995614879
3.0,0.005,0.27527939394282336,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,0.9622830837047681,-102.74184018726415,-103.88326508442492,1.1414248971607748,0.005,0.6465269348662106,-93.30093520316888,-111.50218853300183,18.20125332983295,0.005,0.19294323601210148,-87.3965410343513,-110.40736966544705,23.010828631095748
4.0,0.005,0.3783232842352704,-80.76657360480111,-133.97940008672037,53.212826481919265,0.005,0.886376185868689,-100.92039803708822,-108.16053548446739,7.240137447379169,0.005,0.7130924594213851,-90.27719331999693,-104.30562582040956,14.028432500412634,0.005,0.3216506595805539,-86.4339055083442,-105.01375028282446,18.579844774480264
5.0,0.0525,0.8329399141755707,-5.807984776433383,-18.963764852116867,13.155780075683484,0.005,0.6437029997062786,-68.30566209039654,-75.87344814358313,7.567786053186595,0.0275,0.7474541731228175,-10.593781016939325,-19.406450975793444,8.81266995885412,0.045,0.9150806160108269,-4.940716871131265,-27.544144593602265,22.603427722471
6.0,0.04,0.4315229149563997,-7.240018927174705,-19.202272139289022,11.962253212114316,0.005,0.5744361507585453,-67.27957134057502,-73.2074150623246,5.927843721749582,0.0275,0.49818556268349706,-11.631103308017831,-15.201447163840129,3.5703438558222977,0.035,0.35901590915135195,-9.631412714905492,-16.49274951152287,6.861336796617378
7.0,0.04,0.48723565210454006,-7.6580418498827365,-16.43270162140602,8.774659771523286,0.005,0.5599745275070832,-69.53236809395095,-81.78280299559356,12.250434901642606,0.035,0.5237241921230729,-10.229113295334962,-22.814734970884412,12.58562167554945,0.025,0.41366553696409075,-12.234371908772093,-19.24939520106169,7.015023292289598
8.0,0.05,0.5147749964782545,-6.0930004912593505,-20.337274522844005,14.244274031584656,0.005,0.44715557027426506,-71.04367519910083,-88.63349199473305,17.589816795632217,0.0475,0.528755182454978,-6.93058601486764,-17.061824093841558,10.131238078973919,0.0275,0.44670921188519896,-10.804298016923433,-17.23962109044055,6.435323073517118
9.0,0.04,0.3449811727297509,-7.959595426791961,-17.989997666066337,10.030402239274377,0.005,0.6076569909079838,-70.46978535834958,-79.62139439561147,9.151609037261892,0.03,0.3047372448893466,-11.440669720507774,-42.044834702347714,30.60416498183994,0.025,0.43064557932938624,-12.643444181555799,-28.36961271791694,15.726168536361142
10.0,0.045,0.388246980885219,-7.412534819396482,-12.23309584437365,4.820561024977168,0.005,0.65972710072473,-73.97163774653002,-79.78687917460684,5.815241428076817,0.0325,0.3583780673795646,-10.1619689547313,-21.62886907014753,11.46690011541623,0.03,0.4294436409919743,-10.59596757952599,-42.01949103147537,31.42352345194938
11.0,0.0475,0.5246024817911324,-6.366145399743104,-27.04577119965399,20.679625799910887,0.005,0.6270344439223188,-71.17223622166281,-83.08379615157025,11.91155992990744,0.0375,0.5551924885016322,-8.491132417107588,-32.26536918356675,23.77423676645916,0.03,0.4484101847575874,-10.805149587328685,-23.178902840677715,12.37375325334903
12.0,0.04,0.3859109016533193,-7.867959446529361,-28.82730491862948,20.959345472100118,0.005,0.5439706452427504,-73.82323012006778,-89.36999582937892,15.546765709311146,0.03,0.4053358161255106,-11.162466715952137,-28.407999954373405,17.245533238421267,0.025,0.3674487062112349,-12.048201931869567,-27.872260196304026,15.82405826443446
13.0,0.0375,0.5128430145298111,-9.067140846590977,-33.78750264517783,24.720361798586854,0.005,0.5539770625109094,-74.235953221331,-89.57047860747139,15.334525386140385,0.0275,0.5568134657187918,-11.183890835677223,-14.164502906857434,2.980612071180211,0.025,0.4295361382345138,-12.314771577435772,-29.483510900064083,17.168739322628312
14.0,0.0425,0.442878300918504,-7.820218488063842,-68.03013165305762,60.20991316499378,0.005,0.6258029737587945,-71.04109338668843,-85.49958987607249,14.45849648938406,0.0325,0.46658430185604055,-9.19427208557616,-14.640566749406666,5.446294663830507,0.025,0.3720291483530457,-12.858800662797218,-30.622666022638686,17.763865359841468
15.0,0.0475,0.42948201111025225,-6.755960465229275,-16.787936206156925,10.031975740927649,0.005,0.4641186778356275,-72.87521481260578,-78.49999978883646,5.624784976230686,0.0375,0.4739183235668711,-8.623282495034013,-16.665752327213514,8.042469832179501,0.025,0.26198548058195237,-13.129367438496875,-27.375747314403714,14.24637987590684
16.0,0.035,0.3330843533702435,-9.959149769648851,-22.93582445134982,12.976674681700969,0.005,0.7318520797813277,-70.95141198505048,-96.9992603229288,26.04784833787832,0.0325,0.3373842379795449,-9.826392110571078,-23.75969856133669,13.933306450765613,0.02,0.32862581247616035,-15.039170690100779,-34.0104356460576,18.971264955956823
17.0,0.0325,0.3817408225293767,-9.737573645343605,-19.1588546610812,9.421281015737595,0.005,0.3534496584750367,-69.91676858286326,-82.0942957629473,12.177527180084041,0.0275,0.3743460068361563,-11.094048942306884,-15.754852632191845,4.660803689884961,0.02,0.3332759505657567,-16.116449388212303,-28.82546509279324,12.709015704580938
18.0,0.045,0.5160621503979934,-7.500723547372875,-19.52998745890713,12.029263911534255,0.005,0.6618306849581381,-65.89206924563517,-70.88866147085541,4.99659222522024,0.035,0.5438947764783775,-9.33833546887809,-20.22419165298122,10.885856184103128,0.025,0.4033161302760456,-12.472461606918072,-28.27066170603247,15.798200099114398
19.0,0.0475,0.3355807871827018,-6.624258118866933,-23.219146687405626,16.594888568538693,0.005,0.16965603566637538,-68.73683401373235,-108.82841854182462,40.09158452809227,0.0375,0.30689684323685795,-7.7114917952013995,-33.88664649000748,26.17515469480608,0.0275,0.4743442444827576,-11.62038921644174,-41.642297153222174,30.021907936780433
20.0,0.0325,0.25467615658420495,-10.011870298304242,-55.34523815907035,45.3333678607661,0.005,0.641512083790369,-67.02126565955759,-77.73376892220071,10.712503262643125,0.0275,0.23781714930343237,-10.893671528777096,-24.663347588073506,13.76967605929641,0.0175,0.3048020533404951,-16.273448925375995,-33.78337603326632,17.509927107890327
21.0,0.04,0.44893770164088137,-7.782473497295534,-21.079028163533984,13.29655466623845,0.005,0.9841415037794317,-26.964556322041368,-31.863804710577828,4.89924838853646,0.03,0.44266162014985094,-10.69680154172927,-13.221173547722874,2.5243720059936035,0.0175,0.3742748870566856,-15.193424510642187,-20.448301562724623,5.254877052082437
22.0,0.0625,0.5700262298702871,-3.496547591972108,-22.02959926423313,18.533051672261024,0.005,0.9082242329050644,-29.001544015023143,-31.733800127856497,2.7322561128333547,0.0475,0.5683097095142227,-6.1839221079718385,-18.941456537693742,12.757534429721904,0.0225,0.5524878864792125,-13.63622567022773,-41.604111045772115,27.967885375544384
23.0,0.0575,0.6231817235490011,-4.474075882710224,-27.799373385182477,23.325297502472253,0.01,0.9356036180005469,-24.5316494485376,-34.47357667653612,9.94192722799852,0.055,0.6283877661714449,-4.494368620219207,-18.1579314740593,13.663562853840093,0.025,0.5859708374789527,-12.78322202279217,-34.33832161198953,21.555099589197358
24.0,0.0675,0.6043602317896081,-2.367587700006184,-12.053932625767896,9.686344925761713,0.005,0.9799650686579582,-26.416251775553043,-32.37756316983025,5.96131139427721,0.065,0.6168938981116078,-3.448419129011273,-16.573959947833917,13.125540818822643,0.025,0.4743219270219528,-12.053916340685642,-21.7776190729106,9.723702732224957
25.0,0.065,0.46492252561543207,-3.98120367773045,-26.45207639541752,22.470872717687072,0.0075,0.9889977150510217,-25.372142228939833,-27.837937885920926,2.4657956569810935,0.05,0.46486065933560305,-5.983931921022294,-19.187528031056566,13.203596110034272,0.025,0.39798067583574875,-11.91535212442255,-22.300380631111146,10.385028506688595
26.0,0.055,0.4687216872270782,-4.990012900181883,-30.29164426856982,25.301631368387937,0.005,0.9920922131728127,-27.218774578006407,-28.943016599136293,1.7242420211298857,0.0475,0.4667260433889468,-6.6224680905371365,-16.05125405771007,9.428785967172935,0.025,0.39609817716522455,-13.19355341259116,-24.895773433918542,11.702220021327381
27.0,0.045,0.597777477573606,-6.736365191329295,-24.36692569620923,17.630560504879934,0.01,0.9718917248638235,-25.893012428884727,-36.44062930560396,10.547616876719236,0.0475,0.6224559078986527,-6.824540962735353,-9.76198547366188,2.937444510926528,0.0225,0.45045445759543623,-13.972682005335129,-26.023423133645093,12.050741128309964
28.0,0.0475,0.4826911771845769,-6.361733239059969,-22.312064444935906,15.950331205875937,0.005,0.9429280207934084,-27.893552131464183,-30.10346048612425,2.2099083546600653,0.04,0.4894358094441927,-7.239440031545134,-31.014917170931504,23.77547713938637,0.0175,0.37825108420311115,-14.785147619468855,-23.664297097701255,8.8791494782324
