,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.3294152427534776,-90.30899869919435,-90.30899869919435,0.0,0.005,0.8321174480701524,-99.07918560763932,-106.03867022816493,6.959484620525615,0.005,0.3504339911783568,-95.48797333833753,-105.7380954782961,10.250122139958577,0.005,-0.1339654471777749,-92.7905885382799,-107.14783297000098,14.357244431721071
1.0,0.005,0.038945397024661176,-76.32959861247397,-84.28839878591472,7.95880017344075,0.005,0.5430173593321466,-98.02082518191563,-107.86501419363064,9.844189011715017,0.005,0.17033888539992303,-83.95176562351048,-101.39017289078117,17.43840726727069,0.005,-0.07339977089235682,-81.362371931647,-119.63898277837615,38.27661084672914
2.0,0.005,0.08932336583930385,-73.40703789890921,-84.28839878591472,10.881360887005513,0.005,0.8209679548064106,-91.4477972665691,-112.90569336896948,21.457896102400383,0.005,0.15983018226143605,-86.43027563083481,-105.09742650095447,18.667150870119656,0.005,0.07570038406705905,-80.2873419399262,-90.74918417294818,10.461842233021983
3.0,0.005,0.08565530163448586,-74.74597369152148,-90.30899869919435,15.563025007672863,0.005,0.6682218422597477,-91.05549698562753,-99.82505876753164,8.769561781904116,0.005,0.10722761498719184,-87.34760512610356,-99.85141802546593,12.503812899362373,0.005,-0.018325667057453077,-80.65424537766397,-86.95073630488756,6.296490927223587
4.0,0.005,0.14364599194398925,-73.40703789890921,-90.30899869919435,16.90196080028514,0.005,0.9470325924207633,-88.32022692539468,-96.2230989425747,7.902872017180016,0.005,-0.024830915653666016,-86.34060400462458,-95.63773036521061,9.297126360586034,0.005,0.02529745789387059,-80.31687211829873,-105.13882613841648,24.821954020117744
5.0,0.005,0.029918460809703874,-74.74597369152148,-90.30899869919435,15.563025007672863,0.005,0.9448086131817791,-93.26673199103283,-117.09642595290504,23.82969396187221,0.005,0.1789060441992841,-88.85159278977056,-97.71019142283434,8.858598633063778,0.005,0.06573720999340865,-78.20793731871932,-104.38677272054092,26.1788354018216
6.0,0.005,0.030401221255724885,-73.40703789890921,-84.28839878591472,10.881360887005513,0.005,0.3523421112580334,-100.25089099127644,-105.55060357215055,5.299712580874115,0.005,0.16804129702194232,-84.29288423381458,-102.13496526112215,17.84208102730757,0.005,-0.015084642252937949,-79.63393816549628,-99.67932018822077,20.045382022724496
7.0,0.005,0.04056829461226978,-74.74597369152148,-90.30899869919435,15.563025007672863,0.005,0.5208271728033569,-99.56031239211737,-120.86022570761442,21.29991331549705,0.005,0.11504271565279418,-87.68698667052004,-101.25832675812242,13.57134008760238,0.005,0.08063555256994094,-77.30447321798611,-96.8584648330592,19.553991615073087
8.0,0.01,0.2577863184795647,-22.958153228782827,-35.905812631075214,12.947659402292388,0.005,0.8611086946471935,-78.2383772719055,-81.91015839256073,3.6717811206552255,0.01,0.25152063404804975,-24.07083708297858,-30.942321750557852,6.871484667579271,0.005,0.2860625285941162,-29.072314991769055,-55.680681110661524,26.60836611889247
9.0,0.01,0.12821645392414993,-25.017364114432805,-45.802813064677096,20.78544895024429,0.005,0.8715185073957175,-63.16684145554994,-68.05913138985305,4.892289934303108,0.01,0.16089912393496936,-25.49284732926332,-38.083142026772336,12.590294697509016,0.005,-0.43370951383066036,-36.857712479525134,-55.55094456214398,18.69323208261885
10.0,0.005,0.4069894051992948,-33.970921911681145,-46.44650673210513,12.475584820423983,0.005,0.9407154587942808,-64.69606031225611,-66.24815898841932,1.5520986761632116,0.005,0.4143499623989959,-34.17085130113871,-41.56240812258771,7.391556821449001,0.005,-0.0900547098406851,-45.629900733320135,-59.859512603054306,14.229611869734171
