,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.07743123434315667,-80.76127032634737,-133.97940008672037,53.218129760373,0.005,0.9697666235263936,-102.36929215093443,-116.6929327402248,14.323640589290378,0.005,0.12305416516620876,-94.58015451660366,-133.97940008672037,39.39924557011672,0.005,0.07375949724967013,-94.05718768536465,-133.97940008672037,39.92221240135572
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998523174909292,-105.67433736284514,-125.51128018192982,19.836942819084683,0.005,0.9965600726346688,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.6332875755110019,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998840913892832,-116.53336847157661,-133.97940008672037,17.446031615143767,0.005,0.9906275034756716,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8294720841882666,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998015603772972,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9967994065138007,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.6751281522148269,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9997840700748776,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9917342077946867,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998697830756894,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9960061051241186,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999172324524069,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.994670932993166,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999208358183644,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.993844261569361,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.999883263879565,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9963750987940245,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9997985151693224,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9909679632570592,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9997863260757464,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.996830669070672,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998723155640842,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9911804254338986,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
12.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.999917977126832,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9962722914206031,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
13.0,0.0475,0.8295983617929235,-5.245179499818397,-19.852202717004474,14.607023217186077,0.005,0.9748849842417026,-34.97352660460941,-47.935441694594815,12.961915089985403,0.02,0.8356690900126794,-13.077704640668522,-42.630762692021655,29.553058051353133,0.045,0.8589285598101257,-5.45162543965885,-31.609367098602124,26.157741658943273
14.0,0.0175,0.6704892206405804,-14.361115733048273,-24.40115394262351,10.040038209575236,0.005,0.9362686441343753,-42.23431051541457,-61.07846460877654,18.844154093361972,0.0175,0.6808275575980105,-15.43871022282837,-30.866589154533933,15.427878931705564,0.01,0.8099072247724893,-24.278402962856372,-52.015111503908706,27.736708541052334
15.0,0.0325,0.7539244451715683,-9.656156101937112,-10.855935274504176,1.1997791725670641,0.005,0.8810960168600596,-38.86474651692315,-44.55416976417815,5.689423247255,0.025,0.7527957588332581,-12.974117236321291,-16.15165174026467,3.1775345039433773,0.025,0.9816741243719724,-12.270215148126603,-22.0336721730213,9.763457024894699
