,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-5.701962258067581e-06,-76.16340873540655,-84.12220911201044,7.9588003766038895,0.005,0.9641769664680643,-103.08842544057079,-115.70353950997698,12.61511406940619,0.005,0.16856941209316645,-98.27697812495975,-115.59323500798322,17.31625688302347,0.005,0.03310577099782707,-93.71739792650216,-107.70716658607576,13.989768659573599
1.0,0.005,-0.056059186427760796,-78.10160919873081,-84.12220911201044,6.020599913279625,0.005,0.7813947302313483,-110.48781597094941,-118.49246938682889,8.004653415879474,0.005,-0.03270234504090246,-101.43298044452226,-125.7192982650347,24.286317820512437,0.005,0.04471354144736482,-92.41769203787298,-105.83442319019383,13.41673115232085
2.0,0.005,-0.013065223821459759,-80.60038359229159,-133.97940008672037,53.37901649442878,0.005,0.8707635959114308,-103.62082543351006,-107.26974970522825,3.6489242717181867,0.005,0.2709859208614287,-97.09063662478482,-114.9140786322121,17.823442007427275,0.005,0.025216188319489557,-92.70190009565029,-133.97940008672037,41.27749999107009
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9974072717650821,-104.43236249925118,-114.55517311320827,10.122810613957085,0.005,0.9997572986205614,-114.86367276445812,-133.97940008672037,19.11572732226226,0.005,0.9468061463443449,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9975944348389293,-114.56499554538706,-126.31852336116867,11.75352781578161,0.005,0.9994911375812134,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9760308966287614,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9985026752519314,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9996071993466497,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9423080181924343,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9984877109845589,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9996742510043729,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9976723464072769,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9993828821720168,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9960754539766923,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9997475191766697,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9962036438065042,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9992588416958083,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
