,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.14516914208112877,-83.54178005828366,-89.56237997156329,6.020599913279625,0.005,0.9901481263197174,-96.35453894713173,-103.88001567436939,7.52547672723766,0.005,0.42438169484056104,-92.49372573205534,-111.84659647628021,19.352870744224873,0.005,0.01069170777973331,-92.40620940374271,-102.43756118367759,10.03135177993488
1.0,0.005,0.6159785694451659,-80.01995456045243,-83.54178005828366,3.5218254978312302,0.005,0.9506582969874227,-103.89611384872579,-133.97940008672037,30.083286237994585,0.005,0.38420008164406144,-99.64509551113075,-112.04835292633808,12.403257415207335,0.005,0.31293692285748936,-92.28036462883814,-123.70643720505072,31.426072576212576
2.0,0.005,0.9921673652925436,-80.01995456045243,-83.54178005828366,3.5218254978312302,0.005,0.9936908491034847,-102.90444826646299,-110.88744813610322,7.982999869640224,0.005,0.9771974759372041,-97.23888599738862,-112.58218008846585,15.343294091077226,0.005,0.9726866324892207,-91.21065941108594,-97.85411165215253,6.6434522410665835
3.0,0.005,0.5240886652498862,-80.01995456045243,-89.56237997156329,9.542425411110855,0.005,0.9885985284026326,-106.94217310454178,-117.45740590441389,10.51523279987211,0.005,0.3877286723019099,-99.46671863131782,-120.84952320607348,21.382804574755667,0.005,0.3525426217458757,-92.04159457084893,-133.97940008672037,41.937805515871446
4.0,0.005,0.08309607191938807,-83.54178005828366,-89.56237997156329,6.020599913279625,0.005,0.8417116273294073,-107.02492680798896,-123.50143101911132,16.47650421112236,0.005,0.09889462629491286,-98.9712851608545,-107.19397936239855,8.222694201544044,0.005,0.06053447219189674,-90.73461154423458,-100.89132210027886,10.156710556044274
5.0,0.005,-0.004219075824617186,-80.01995456045243,-89.56237997156329,9.542425411110855,0.005,0.21339676819896058,-105.3576120513037,-111.4674498947307,6.109837843427002,0.005,-0.028028322504321072,-98.66903572335929,-112.62802129025049,13.9589855668912,0.005,-0.02019383750168814,-90.67353257148378,-115.39063897066868,24.7171063991849
6.0,0.005,-0.0002587441931849922,-80.01995456045243,-89.56237997156329,9.542425411110855,0.005,0.6355859718337004,-100.7900239224206,-116.78737720686051,15.99735328443991,0.005,-0.057743006356412066,-95.49763326762728,-105.59932235491856,10.101689087291277,0.005,-0.008511136489379833,-91.28621470606602,-106.96903054881014,15.68281584274412
7.0,0.005,-0.17311535615776244,-80.01995456045243,-89.56237997156329,9.542425411110855,0.005,0.7368175201992709,-106.24849782057663,-131.08572537079652,24.837227550219893,0.005,-0.07943719276044396,-97.82690325960048,-130.25633416158914,32.42943090198865,0.005,0.0014693349266178789,-89.98122668941541,-108.11745757187778,18.13623088246237
8.0,0.005,0.060482540024063766,-80.01995456045243,-89.56237997156329,9.542425411110855,0.005,0.8737886418807331,-103.58316898618259,-122.38654752082942,18.80337853464684,0.005,-0.09431784383536661,-98.60439324121016,-122.07392042159574,23.469527180385583,0.005,-0.019291462789218214,-90.64182714344392,-108.03859460009579,17.396767456651872
9.0,0.005,0.07462137383723001,-83.54178005828366,-83.54178005828366,0.0,0.005,0.9479102846702339,-102.63607118792191,-109.87219364590409,7.236122457982177,0.005,0.0465868406255467,-97.44666107673773,-113.67643567521036,16.22977459847263,0.005,-0.059147292601415595,-91.17662781219558,-105.6649112348726,14.488283422677029
10.0,0.005,0.02809089261361201,-83.54178005828366,-83.54178005828366,0.0,0.005,0.8745258879897266,-104.35417983359649,-117.69773200769471,13.343552174098221,0.005,-0.01863273738891605,-97.69644457142753,-109.63011723323746,11.933672661809922,0.005,-0.02392407586714283,-91.73614357016581,-126.22010824873891,34.4839646785731
11.0,0.005,0.08444675694285811,-83.54178005828366,-89.56237997156329,6.020599913279625,0.005,0.30894540361303824,-102.39334325291402,-109.99619295067119,7.602849697757165,0.005,0.013658901992159075,-95.87247339369596,-119.0841871129635,23.21171371926755,0.005,-0.06725111487385935,-90.32221459216024,-133.97940008672037,43.65718549456014
12.0,0.005,0.012857722319849295,-80.01995456045243,-83.54178005828366,3.5218254978312302,0.005,0.7575351895422028,-103.08878742130153,-108.13922966069856,5.050442239397029,0.005,0.08600263588189525,-96.62334188098326,-113.2050423775861,16.581700496602835,0.005,0.05979524889839964,-91.7551339622124,-108.40106576387699,16.645931801664588
13.0,0.005,0.04571011244614948,-80.01995456045243,-83.54178005828366,3.5218254978312302,0.005,0.8356547486440409,-103.26799679548719,-125.07617343672534,21.80817664123815,0.005,0.033040130878377864,-97.81306535130872,-111.58365330346359,13.77058795215487,0.005,-0.0044952104895976674,-92.09295028186575,-123.44169677005493,31.348746488189178
14.0,0.005,0.6178738673351768,-80.01995456045243,-133.97940008672037,53.95944552626794,0.005,0.8019055692029399,-94.86917995745323,-115.08157272985216,20.21239277239893,0.005,0.4991420254809789,-96.13458474216914,-133.97940008672037,37.844815344551236,0.005,-0.03869993290481728,-91.27684034375213,-133.97940008672037,42.70255974296825
15.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9634443623642716,-103.80845447987262,-120.16637177012386,16.357917290251237,0.005,0.9990522498266226,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9925024788118539,-119.99999999999999,-133.97940008672037,13.97940008672039
16.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9831729322367916,-114.74957501275003,-133.97940008672037,19.229825073970346,0.005,0.9979112626368823,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9931080870175678,-119.99999999999999,-133.97940008672037,13.97940008672039
17.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9730261578163187,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9992212140317087,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9945069000692087,-119.99999999999999,-133.97940008672037,13.97940008672039
18.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9591863634309998,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9977313073207992,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
19.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9677775303337531,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9991399939531209,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
20.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9814087409065156,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9984051219885427,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
21.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.986026339966595,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9987647045695812,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
22.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9835564126552013,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.99897854907262,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
