,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.005,0.039902887141079306,-61.68172341601461,-80.76657360480111,19.084850188786497,0.005,0.9388747841640737,-103.87347181531607,-109.41707574308806,5.543603927771997,0.005,0.03369973225081896,-99.38800116099053,-117.75612704618169,18.368125885191162,0.005,-0.018157825041315308,-93.08420461101692,-121.40640230607428,28.32219769505737
6.0,0.005,0.017301408052496272,-62.009531739778,-84.28839878591472,22.278867046136725,0.005,0.6403081434373498,-109.41182678506087,-119.9749151679477,10.563088382886832,0.005,-0.0003272620233597183,-98.98348428425443,-118.55165465460196,19.56817037034753,0.005,-0.08114871588369012,-94.4361698554571,-109.55481478215407,15.118644926696973
7.0,0.005,0.023532083484090187,-62.704773864962235,-84.28839878591472,21.583624920952488,0.005,-0.04402422317164617,-111.22969262628858,-112.67930639714828,1.449613770859699,0.005,-0.10348758733521002,-99.80782272142972,-104.0633417738402,4.255519052410477,0.005,0.015107924387475019,-94.01999419756709,-106.39638724794857,12.37639305038148
8.0,0.005,0.08147490139984813,-61.68172341601461,-69.48114499602985,7.799421580015242,0.005,-0.28386588418025893,-112.70966407710503,-133.93382849988302,21.22416442277799,0.005,0.015183512639130429,-99.91516496994481,-106.27090718802962,6.3557422180848135,0.005,-0.03189096986484535,-94.3285375664452,-101.76365210562132,7.435114539176112
9.0,0.02,0.43050199512151904,-12.215769540883867,-24.557442517620245,12.341672976736378,0.005,-0.7895404164356195,-27.068510230879514,-28.422605464285468,1.3540952334059533,0.0175,0.5382149061942471,-14.31377659828624,-16.19489577952802,1.8811191812417807,0.005,-0.009482921615227435,-33.83395274847681,-39.81454980249278,5.980597054015966
10.0,0.0275,-0.025436423916600566,-10.99461929430994,-19.32402756211324,8.3294082678033,0.01,-0.6487277687793325,-21.4252527678998,-25.941593271006894,4.516340503107095,0.0275,0.11231814768748885,-12.010078025062507,-28.35830046652525,16.348222441462745,0.0075,-0.24230895905267877,-25.449354943610114,-41.08751544376205,15.638160500151937
11.0,0.0275,0.027932394887411678,-11.940003851171202,-45.85466927624269,33.91466542507149,0.01,-0.4707840206741631,-22.846103381501358,-41.3352631396382,18.489159758136843,0.0225,0.11952079444265998,-13.642005896004584,-17.490411319287915,3.8484054232833316,0.0075,-0.23848019695493033,-25.97916177331245,-49.282671916391706,23.303510143079258
12.0,0.0275,-0.4514048977197761,-11.900270568179184,-32.75005966661059,20.849789098431405,0.01,-0.10459325658699731,-22.2038084693755,-60.34818951377848,38.14438104440298,0.0225,-0.4349820184342344,-13.808706199798122,-14.474261116344923,0.6655549165468013,0.005,-0.13764446730702895,-28.367390078591058,-44.15764258861779,15.790252510026733
13.0,0.02,-0.4860958236348312,-14.593862699941496,-47.32461644608676,32.73075374614526,0.01,-0.1738920174137074,-24.322745742093637,-49.857235676596204,25.534489934502567,0.02,-0.5514957576482364,-14.518886553613795,-31.01886840798292,16.499981854369125,0.0075,-0.2087109631806935,-25.3783007260837,-60.50406474396602,35.12576401788232
14.0,0.0225,0.17404805441736224,-13.805671254063363,-24.06968549182703,10.264014237763668,0.01,-0.18084970244219126,-22.660338211572455,-38.68402486993029,16.023686658357835,0.02,0.27766452092537747,-15.436683641294248,-26.932679370351387,11.495995729057139,0.005,-0.32059771174430224,-28.436109643710658,-60.37975516044963,31.943645516738975
