,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.2556942480253018,-51.518613646821976,-63.86461280451597,12.345999157693996,0.005,0.3846098561387136,-60.99986267480234,-68.29436401419743,7.29450133939509,0.005,-0.603619848434048,-55.60223714589082,-70.14780510597171,14.545567960080895,0.005,-0.30802886365371396,-56.36691986883608,-67.00122317444466,10.634303305608583
1.0,0.005,-0.022131498347801013,-52.807773431360346,-74.74597369152148,21.93820026016114,0.005,0.5043909923546885,-63.92336155621705,-72.95410647721617,9.030744920999119,0.005,-0.4392949721866423,-55.82746367068718,-69.9838386661109,14.156374995423718,0.005,-0.34595572409561015,-58.60098096568103,-73.18050638214376,14.57952541646273
2.0,0.005,0.08776865407083394,-49.80288139389895,-76.32959861247397,26.526717218575023,0.005,0.7547401621278783,-61.438344860419235,-63.7153925500408,2.2770476896215612,0.005,-0.278648527638078,-59.66856576369803,-77.97906492531064,18.31049916161261,0.005,-0.3775797960342904,-55.024936538860594,-73.27710367219133,18.252167133330737
3.0,0.005,0.11905494103670508,-54.18539921951661,-69.48114499602985,15.295745776513243,0.005,0.46800103322628495,-63.57957692624289,-75.25299494596447,11.67341801972158,0.005,-0.19120418580163207,-55.730515096375115,-69.00736339249845,13.276848296123333,0.005,-0.17471340217167458,-58.70470164024236,-72.77273946074304,14.068037820500678
4.0,0.005,0.10008542119041598,-54.60240199897902,-65.70002027162887,11.097618272649854,0.005,0.9304150918303894,-63.63452088188584,-75.23758580980262,11.603064927916783,0.005,-0.4705691708430063,-56.60140706355716,-80.12072964311548,23.51932257955832,0.005,-0.23244465478387732,-59.95707758430712,-78.10582612314039,18.148748538833267
5.0,0.005,0.066682006771492,-56.32959861247397,-66.78717351808073,10.457574905606762,0.005,0.6546308357924308,-64.87923216403732,-107.87588522511784,42.99665306108052,0.005,-0.465403457087354,-60.79190970951259,-74.38970936340787,13.597799653895287,0.005,-0.24865695452610467,-61.772894675651514,-76.16848135168831,14.3955866760368
6.0,0.005,-0.3230753881193848,-51.619029674323,-78.2677988726351,26.648769198312095,0.005,0.4235441579526488,-66.21828271330652,-76.10447564233385,9.886192929027331,0.005,-0.6233629611766679,-59.96274398238138,-84.87433901188874,24.911595029507353,0.005,-0.20614881967027088,-52.97049898470093,-76.61423905578894,23.64374007108801
7.0,0.005,-0.09577161601886391,-58.713326766858145,-80.76657360480111,22.053246837942964,0.005,0.2464061965478522,-70.8520355862392,-80.21125815854933,9.35922257231013,0.005,-0.4794264286308888,-62.800382007484295,-80.66003854785737,17.859656540373074,0.005,-0.27327343096025425,-63.37073128787857,-75.90244975384499,12.53171846596642
8.0,0.005,0.4700734674458688,-58.48770655866437,-66.22659904607586,7.738892487411491,0.005,0.8616259651324449,-66.16215610389554,-88.41697168201523,22.25481557811969,0.005,-0.3736845299702348,-63.92637131171385,-87.46424896934346,23.537877657629608,0.005,-0.24750454892046608,-68.2957374599541,-83.3847752277208,15.089037767766698
9.0,0.005,0.6861628519010101,-56.68417395168261,-69.48114499602985,12.796971044347245,0.005,0.9157081507086595,-61.866440704032556,-66.09239834909359,4.22595764506103,0.005,-0.5286344386664891,-65.24321644697042,-81.16886842464604,15.925651977675614,0.005,-0.23403397052682653,-65.83164810204221,-79.76066981129865,13.929021709256446
