,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.0054721847718024255,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,0.9220823797916649,-103.38686914147502,-114.20910698133628,10.822237839861259,0.005,-0.016377944027491913,-98.57189705035492,-116.80705489440035,18.235157844045432,0.005,0.012774026848879332,-93.43739374223695,-106.78212276659383,13.34472902435688
1.0,0.005,0.006214379931518035,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,0.43955661741004515,-110.42624213829718,-123.4546843939792,13.028442255682023,0.005,-0.17589190557840345,-97.70534457558853,-103.49714418288471,5.791799607296184,0.005,0.048115728915078676,-93.1658173006067,-106.43778802515898,13.271970724552276
2.0,0.005,0.04571885828687781,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,0.034287499130609016,-114.50494536083164,-121.86692438202007,7.361979021188432,0.005,0.08815648807133121,-97.60921813949807,-125.76498501375917,28.155766874261104,0.005,-0.0071019042997037965,-91.81469687300884,-109.38654164815068,17.57184477514184
3.0,0.005,0.014462327112221576,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,-0.19363959103393868,-103.92314012420701,-111.22209615900579,7.298956034798778,0.005,0.06549956918104939,-97.21896464594624,-133.97940008672037,36.76043544077413,0.005,0.011633429253911592,-91.5761483111699,-133.97940008672037,42.40325177555047
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.2607913967875229,-109.37820319693085,-133.97940008672037,24.60119688978952,0.005,-0.1312099598710583,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.06601624835273628,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9956253425972261,-119.97617022826425,-133.54002558792547,13.563855359661218,0.005,-0.9140560414455966,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.7280609461893314,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9754898121295202,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.8552290835038546,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.8739163295256827,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9816963471920808,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9348873973056938,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9894366152030146,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.8220442370480382,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9918207368669363,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9347284855797751,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9900597177618324,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.8561255963549861,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9831025294306844,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9135032255402981,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
