,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.005,0.17334682175984445,-61.68172341601461,-65.70002027162887,4.01829685561426,0.005,0.7940283016092349,-94.92400506555434,-94.92400506555434,0.0,0.005,0.22376873054758237,-74.78793471659336,-87.6757859448689,12.88785122827555,0.005,0.08040552332739154,-67.30399157059674,-83.7247301763597,16.420738605762963
12.0,0.005,0.04741599649302663,-61.68172341601461,-74.74597369152148,13.064250275506872,0.005,0.8803668539709701,-79.39465056558193,-97.9925515039076,18.59790093832568,0.005,0.20526504335856252,-74.44958650058162,-82.16045772574618,7.710871225164567,0.005,-0.026452025527886076,-65.65895689937855,-78.48522508070533,12.826268181326782
13.0,0.01,0.45524680597420214,-21.103072164044853,-38.01105437853166,16.907982214486807,0.005,0.32379199871387115,-46.465616324651016,-59.64529905426518,13.179682729614164,0.01,0.4607462728293043,-20.365915118086384,-34.01507398787919,13.649158869792807,0.005,0.2540823719040021,-38.269892818782225,-60.660731729682375,22.39083891090015
14.0,0.005,0.3377091873633193,-28.32920591117081,-51.32119856629609,22.99199265512528,0.005,0.3629145299182433,-51.36097851285886,-60.73792646912911,9.37694795627025,0.005,0.33442594884970156,-27.82600251868876,-42.02655690426695,14.200554385578187,0.005,0.31634407661199737,-46.52146319865822,-83.0440106695788,36.52254747092058
15.0,0.005,0.6239861758642452,-28.41259109209836,-42.246588275678,13.83399718357964,0.005,0.27052933724381206,-56.557321753266194,-105.42038474924408,48.863062995977884,0.005,0.6317409010286665,-29.153746325923606,-43.378811869647656,14.22506554372405,0.005,0.17656456598341413,-47.12844668705462,-87.19273672269539,40.06429003564077
