,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.005,0.20388415209553698,-83.72160180923208,-89.74220172251171,6.020599913279625,0.005,0.9730122138778481,-103.35238189035748,-108.769150603758,5.416768713400529,0.005,0.1886756275265875,-97.21968375557228,-106.6017723092923,9.382088553720024,0.005,-0.03393948955449039,-91.24802967296642,-110.6403699372195,19.39234026425308
9.0,0.005,0.01403622594263487,-83.72160180923208,-89.74220172251171,6.020599913279625,0.005,0.7495766333641333,-107.59445326351079,-124.46319134424611,16.868738080735326,0.005,0.20430886000455495,-99.3191313774588,-129.38676640431117,30.067635026852372,0.005,-0.03490463871909545,-90.864780261044,-110.4567413206442,19.591961059600195
10.0,0.005,-0.035571755142832916,-83.72160180923208,-133.97940008672037,50.25779827748829,0.005,0.560165359508071,-114.02199414300922,-133.97940008672037,19.95740594371115,0.005,-0.039944184068903967,-99.25567390974422,-120.36801699991048,21.112343090166263,0.005,-0.06750997531303045,-89.48143171188504,-106.7804102833295,17.298978571444465
11.0,0.005,0.021913981937006766,-83.72160180923208,-133.97940008672037,50.25779827748829,0.005,-0.0998108874111744,-110.84785058749023,-130.44621426768938,19.598363680199157,0.005,-0.13279285799744814,-98.70760848405811,-113.78283855504523,15.075230070987118,0.005,0.05162199539865347,-89.80273607842119,-97.87985246961698,8.077116391195787
12.0,0.005,-0.05736660760781954,-83.72160180923208,-89.74220172251171,6.020599913279625,0.005,0.3283668488966332,-113.6998185809694,-133.97940008672037,20.27958150575097,0.005,-0.014183075476044176,-98.44741679691582,-130.88588634805146,32.43846955113564,0.005,-0.02278347121758571,-90.97988136460262,-129.6513295396254,38.67144817502279
13.0,0.005,0.005816046672553214,-83.72160180923208,-133.97940008672037,50.25779827748829,0.005,0.15671368849439032,-111.33606459337486,-111.33606459337486,0.0,0.005,0.04822348939514316,-99.75591519399026,-102.41741055830514,2.6614953643148738,0.005,0.0048512507148384025,-89.24786170003028,-107.19427969711909,17.9464179970888
14.0,0.01,0.9288169868147321,-21.51991305224149,-24.493179808107243,2.9732667558657546,0.005,0.9976603683380216,-57.02977458894368,-57.02977458894368,0.0,0.01,0.9420588521662611,-21.60322239775523,-23.52240491689987,1.9191825191446412,0.005,0.6822120589844585,-38.746287473084045,-39.27835498191915,0.5320675088351052
