,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.19708349985126045,-68.72537377824186,-80.76657360480111,12.04119982655925,0.005,0.6740632882599426,-92.17497807917296,-112.92119967668211,20.746221597509148,0.005,-0.20801645208617345,-70.36763850852,-119.30076182913142,48.933123320611415,0.005,-0.19834303123567137,-70.54787364008267,-98.29968583677642,27.75181219669375
1.0,0.02,0.9996606968489257,-15.992273195894482,-51.22414851040786,35.231875314513374,0.005,0.9995698488927108,-41.45962248504087,-42.13246552481054,0.6728430397696741,0.0175,0.9996822132704896,-15.919678018660601,-35.67999516425865,19.760317145598048,0.01,0.9995588708806562,-24.326372305312695,-52.326442755777485,28.00007045046479
2.0,0.0075,0.9986976500476743,-24.64297412512336,-51.128170852772485,26.485196727649125,0.005,0.9999595379327838,-41.400921256993385,-57.82559825267511,16.424676995681722,0.005,0.9990211338594769,-27.264196398861998,-41.803882469522115,14.539686070660117,0.005,0.997777567082312,-32.042387519004905,-75.73722300856933,43.694835489564426
3.0,0.005,0.9982765240478524,-32.54540882082786,-46.84527333094888,14.299864510121019,0.005,0.9982953816648192,-53.47392244415815,-69.61132557108763,16.137403126929485,0.005,0.9989220708507981,-34.718616459442856,-63.193076751629306,28.47446029218645,0.005,0.9931191220781802,-41.39161870537266,-58.48932150840576,17.0977028030331
4.0,0.005,0.981709439435081,-45.05997690458577,-56.15759517723562,11.097618272649854,0.005,0.9943143534517456,-64.81736714899098,-99.63282815488613,34.815461005895145,0.005,0.9874726657088779,-47.49083380268894,-76.88787701394625,29.397043211257312,0.005,0.956644570874579,-53.59782684097489,-81.28965190407499,27.691825063100097
5.0,0.005,0.9685633638840152,-52.57918419574472,-62.704773864962235,10.125589669217511,0.005,0.997476462746614,-67.62605977435838,-68.31386177409753,0.6878019997391505,0.005,0.920114105994861,-59.66300339054684,-77.77744014810081,18.114436757553968,0.005,0.6450380218857394,-63.9836699970098,-72.0483937106977,8.064723713687897
6.0,0.0025,0.9109405822493134,-51.518613646821976,-57.24474842368748,5.726134776865507,0.005,0.9994463600133882,-65.31316203099146,-79.69913020691997,14.385968175928511,0.005,0.5890746410682056,-64.57615053083427,-79.5960858275954,15.019935296761133,0.005,0.2459297394078692,-69.6858944986638,-83.93538741343696,14.249492914773157
7.0,0.005,0.8849291495398046,-56.505077098624085,-65.70002027162887,9.194943173004788,0.005,0.9985704909457137,-65.48162377961194,-68.62965018896514,3.148026409353207,0.005,0.09782629719620597,-70.16255576167738,-91.20504135545755,21.04248559378017,0.005,0.23485820286264725,-68.09536960558098,-82.44436903110838,14.348999425527396
8.0,0.005,0.7037632060754235,-60.76657360480111,-73.40703789890921,12.6404642941081,0.005,0.9993593602462117,-68.65083997551024,-80.28235022490838,11.631510249398147,0.005,0.10957517738827313,-70.24097818904949,-87.23873393327088,16.997755744221394,0.005,0.08003105198643275,-70.06277415019683,-78.34456010115913,8.281785950962302
9.0,0.005,0.8389380057266311,-60.20599913279624,-90.30899869919435,30.10299956639811,0.005,0.9990236629741551,-67.23369554669287,-92.39149391482266,25.15779836812979,0.005,0.20327995313951333,-69.79155609413083,-91.36487514763894,21.573319053508115,0.005,-4.812161088522652e-05,-71.92782069043798,-98.5843524238331,26.656531733395113
