,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.005,nan,-90.30899869919435,-90.30899869919435,0.0,0.005,nan,-103.2776575324428,-109.5857359054063,6.308078372963493,0.005,nan,-100.34112202075357,-116.23063005043731,15.88950802968374,0.005,nan,-92.30083454145465,-108.73459844966987,16.433763908215226
10.0,0.005,-0.0277718195247781,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,0.17849323257551306,-106.57013827890317,-124.06726277046884,17.49712449156567,0.005,-0.16158336589030345,-96.79833455734996,-106.52676155168169,9.728426994331727,0.005,0.0082418463680122,-91.69720706018313,-110.33162100487559,18.634413944692454
11.0,0.005,0.07222179191311519,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,-0.042003476225737434,-110.85780140305097,-119.02202378301075,8.164222379959782,0.005,0.01182620861050948,-97.12454973961815,-101.39954116010797,4.274991420489826,0.005,-0.021512860090221186,-93.12502448381989,-102.49757789943557,9.372553415615684
12.0,0.005,0.054591026659974264,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,-0.3333193043382212,-111.16943692191393,-119.42967561273805,8.260238690824124,0.005,-0.1273206198213436,-94.09906285962627,-107.12202915164879,13.022966292022517,0.005,0.06158705528356441,-89.19539459856757,-96.85933086480993,7.663936266242359
13.0,0.005,0.8785869948157558,-29.102598125428653,-41.490817057890006,12.388218932461353,0.005,0.7613608709859763,-65.96895137178306,-69.14622154696937,3.177270175186308,0.005,0.849162447548537,-29.749855565711464,-37.01869329941748,7.268837733706015,0.005,0.9978001996416485,-33.78200913796995,-48.8135063206513,15.031497182681349
14.0,0.01,0.93870806512487,-20.48737043073061,-53.16234877056899,32.674978339838376,0.005,0.7177711021306459,-55.05963647087766,-61.41807363638594,6.358437165508278,0.01,0.929214055202649,-21.458016828581354,-46.08034199463997,24.62232516605862,0.005,0.9919451996197783,-27.636948514637268,-46.29513264942109,18.658184134783824
15.0,0.015,0.9350476957087087,-17.672009455997994,-32.87753998827678,15.205530532278786,0.005,0.9105046564418587,-51.06500577562333,-65.36502010246375,14.300014326840419,0.0125,0.9285894321934103,-19.30483044047818,-38.83021104832491,19.52538060784673,0.005,0.9797063772911994,-27.491401516703696,-39.04539895411339,11.553997437409691
