,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0325,0.9997350364067104,-10.220851415667742,-18.224477637504958,8.003626221837216,0.005,0.8227422201727641,-46.37404874358954,-50.731287510058834,4.357238766469294,0.03,0.9998920285379723,-9.976266706454753,-21.883655655274442,11.907388948819689,0.02,0.9996162325787835,-16.072407063434696,-33.91634654783136,17.843939484396664
8.0,0.02,0.9489422696485063,-13.28383172481285,-32.04332066398599,18.75948893917314,0.005,0.7919375844704095,-47.243898463589176,-83.53180800424246,36.28790954065329,0.02,0.965558405701173,-12.371744597659628,-42.15665118837898,29.784906590719352,0.0075,0.7813023927580177,-25.51845743166268,-62.24813113653838,36.72967370487571
9.0,0.005,-0.011416680794766286,-31.7206201849085,-84.28839878591472,52.567778601006225,0.005,0.820373167751309,-56.894620859638835,-58.57462809401842,1.6800072343795875,0.005,-0.008275621241427977,-33.260382882230495,-53.018247249755234,19.75786436752474,0.005,0.06269207566226312,-39.10240969971453,-73.7502437774366,34.64783407772207
10.0,0.005,0.18362452830682574,-33.99744373270901,-51.41934525619099,17.421901523481978,0.005,0.8634322982921356,-58.349089250036656,-66.11405563022119,7.764966380184532,0.005,0.1990009147971513,-36.069804275955846,-45.45787926133041,9.388074985374566,0.005,0.02326204277916603,-40.15868997248916,-53.26126202391848,13.102572051429327
11.0,0.0375,0.9828867313484391,-7.095427211186661,-12.220097877656164,5.124670666469503,0.005,0.7588047996752755,-50.68221508150828,-50.712185418860194,0.029970337351912235,0.02,0.9663369853626214,-15.072923275063975,-15.155466029422918,0.08254275435894343,0.035,0.9956287573989794,-9.382618749585253,-43.69331546041402,34.310696710828765
12.0,0.0525,0.9912509727720009,-5.916784313165606,-14.745973691521485,8.829189378355878,0.005,0.9882045034323693,-46.50079035502989,-54.64454791434082,8.143757559310927,0.0575,0.993921002714429,-4.944473540663633,-6.559751725689962,1.6152781850263285,0.025,0.9413366118452583,-12.615253399167921,-33.270031880172134,20.654778481004215
13.0,0.0475,0.9157519658401803,-6.6248264369643035,-13.8695623463535,7.244735909389197,0.005,0.9884300043172168,-46.18216178074619,-52.04712825639062,5.8649664756444295,0.05,0.9151560778303521,-4.815484939355462,-14.296061943928144,9.480577004572682,0.0225,0.9247199223637788,-12.501831674187045,-37.122718072286844,24.6208863980998
14.0,0.0475,0.9313799269953491,-6.791807228320296,-32.26894087217977,25.477133643859474,0.005,0.9824567701919482,-48.1112787071511,-71.55699787155231,23.44571916440121,0.0425,0.936117338605221,-7.27857505845801,-25.045657081497556,17.767082023039546,0.0125,0.7624803944942838,-19.099033853646343,-30.842769157238582,11.743735303592238
