,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.7234890559345276,-74.11128753694466,-89.67431254461752,15.563025007672863,0.005,0.7152034175188475,-95.98278596816249,-109.21456392730298,13.231777959140487,0.005,0.7584866664412643,-76.26629879602231,-86.94020617518895,10.673907379166636,0.005,0.7759311936806211,-81.61926255213581,-92.06989559292396,10.450633040788148
1.0,0.005,0.5299632292133905,-72.77235201932565,-89.67431254461752,16.90196052529187,0.005,0.7288888109179434,-95.75599282752167,-113.08065367587405,17.32466084835238,0.005,0.5605473152146312,-77.52501756179504,-115.36531010671973,37.840292544924694,0.005,0.6819574559439748,-82.6887338749253,-90.34561530377118,7.656881428845878
2.0,0.005,0.4271036614593224,-77.63311271805827,-83.6537126313379,6.020599913279625,0.005,0.5982883036488564,-92.48894004591719,-107.45415086052618,14.965210814608994,0.005,0.48250699202528335,-81.5279786317478,-93.92984542125255,12.401866789504751,0.005,0.5701803667035454,-82.79485952273104,-102.90377837645536,20.10891885372432
3.0,0.005,0.28168742624906157,-77.63311271805827,-89.67431254461752,12.04119982655925,0.005,0.5334407160531263,-94.61745845306555,-112.12617892937791,17.508720476312362,0.005,0.22672780165630382,-83.11595087886869,-93.81458839227037,10.698637513401678,0.005,0.4514895018989124,-83.97190768060311,-107.01378660580176,23.041878925198645
4.0,0.005,0.3033332693603729,-77.63311271805827,-89.67431254461752,12.04119982655925,0.005,0.568045526751734,-97.2262420601748,-116.44611869828066,19.21987663810586,0.005,0.20563153056420624,-83.28407519573595,-91.47392790916967,8.189852713433723,0.005,0.43752863022725796,-87.21552164427774,-107.36907128210389,20.153549637826146
5.0,0.005,0.5407717062119348,-83.6537126313379,-133.97940008672037,50.32568745538248,0.005,0.9043151005513302,-95.22733242704192,-108.29478582376929,13.067453396727373,0.005,0.6899289888333108,-84.19130539667442,-133.97940008672037,49.78809469004595,0.005,0.4357958638671301,-86.58077108212397,-133.97940008672037,47.3986290045964
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.980021356286206,-105.2046478783742,-130.13897766856098,24.93432979018678,0.005,0.851316067862363,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9766544079673255,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9745487079869688,-117.98817542616243,-133.97940008672037,15.991224660557947,0.005,0.6851507573149033,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.954991561836149,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9560077656698102,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8050349989794096,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9497852883744449,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.7879593477960285,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
