,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.005,1.0,-90.30899869919435,-90.30899869919435,0.0,0.005,1.0,-102.32079741823468,-102.32079741823468,0.0,0.005,1.0,-100.86462669972248,-104.50177680879891,3.6371501090764298,0.005,0.9999999999999998,-96.37709367305575,-133.97940008672037,37.60230641366462
9.0,0.005,0.2035356705119278,-32.467106645384746,-39.3289334586786,6.8618268132938525,0.005,0.9951711954749435,-77.25569404450482,-77.3850733699817,0.1293793254768758,0.005,0.5785330410399915,-38.74404456374214,-40.0149025028533,1.2708579391111599,0.005,-0.003590513829145683,-37.24478878134028,-37.39566329102115,0.15087450968086813
10.0,0.015,0.8372635214904222,-17.227393993062947,-39.27999873973685,22.0526047466739,0.005,0.9834377554067392,-32.98951494488704,-41.80554035527099,8.81602541038395,0.015,0.8479985211297101,-18.518587915357486,-28.039383912927043,9.520795997569557,0.005,0.6328528984084099,-30.43762259340836,-59.90303861054471,29.465416017136352
11.0,0.015,0.7677457112797731,-17.567213228587747,-56.505077098624085,38.93786387003634,0.005,0.9904431960212645,-32.87614333013654,-37.737516647799694,4.861373317663151,0.0125,0.7779243223939933,-19.075292633230593,-34.800193295593914,15.724900662363321,0.005,0.5823908974014262,-30.16558622742275,-40.08478543276453,9.919199205341776
12.0,0.015,0.7435647430128958,-16.771470059731612,-21.720413411558603,4.9489433518269905,0.005,0.9716802855672073,-32.30711943929166,-34.82185629451664,2.5147368552249816,0.0125,0.7352520968537386,-18.30396721802154,-42.09750448086146,23.79353726283992,0.005,0.6686986454931105,-28.992123126550275,-41.375070042266174,12.382946915715898
13.0,0.015,0.7363733138083701,-17.297020735741217,-23.429017318051134,6.131996582309917,0.005,0.976714647697286,-32.06749987220742,-33.22191128324856,1.1544114110411385,0.0125,0.7263238130513838,-18.295151288296484,-26.696146283306547,8.400994995010063,0.005,0.6880197768706292,-29.37333800954686,-38.81372967764625,9.440391668099391
14.0,0.0175,0.7603268064004847,-16.355695446240865,-37.16788164205228,20.812186195811414,0.005,0.9343230436714651,-32.647772851378605,-34.14603829111092,1.4982654397323145,0.015,0.7652988852685249,-18.74467841004796,-26.58133871587316,7.836660305825198,0.005,0.6842277424652322,-29.932559507170595,-52.359134844544755,22.42657533737416
