,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.22787118530194125,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.8452868092145855,-100.77825497152529,-110.98004311418562,10.201788142660334,0.005,0.03922677307305408,-94.14801114463077,-133.97940008672037,39.8313889420896,0.005,-0.07400160541160748,-89.01603825768036,-133.97940008672037,44.96336182904001
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999857528352898,-105.2426764597135,-121.80009798828624,16.557421528572746,0.005,0.6157087892611645,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.991415365666066,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999999930679884,-116.32026524498036,-133.97940008672037,17.659134841740013,0.005,0.8503750619378342,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9912463354444624,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999999776612396,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.6563604745743277,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.98812723921329,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.999999970243786,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8129085543958066,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999999796342115,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.7637435517934849,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999999880228618,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.7225281635022117,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999999900786127,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8336573092468762,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999999870934412,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.6250557730283108,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.999999977560874,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8521912918761763,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
